1,2,3,4,5,6,7,8
-4.47372690324171e-15,-0.00038973164081457424,-0.0009512926925119891,-0.00023352753511985013,-3.469543020310814e-13,-4.651933444431034e-16,0.0,-2.6624082225355065e-13
-4.470068320097964e-15,-0.00038973164081457424,-0.0009505238923150318,-0.00023340509595232777,-3.4683426001564904e-13,-4.647946907614447e-16,0.0,-2.6601191096683703e-13
-4.466408759104975e-15,-0.00038973164081457424,-0.0009497547920135807,-0.0002332825897822511,-3.467141027366253e-13,-4.64395660548711e-16,0.0,-2.65782670421006e-13
-4.4627484273063434e-15,-0.00038973164081457424,-0.0009489844221890124,-0.0002331600644605496,-3.465939101170544e-13,-4.63995844146523e-16,0.0,-2.6555314488531954e-13
-4.459085162224833e-15,-0.00038973164081457424,-0.0009482120953077524,-0.00023303750365381056,-3.464734381426176e-13,-4.635954329208151e-16,0.0,-2.653234846402267e-13
-4.4554205872089604e-15,-0.00038973164081457424,-0.000947439066662115,-0.00023291488888215362,-3.463529415251395e-13,-4.631936428877135e-16,0.0,-2.650934823797075e-13
-4.451730381297949e-15,-0.00038973164081457424,-0.0009466659840212537,-0.0002327922325659302,-3.4623186602068425e-13,-4.627912702064421e-16,0.0,-2.648628462680721e-13
-4.448034480478435e-15,-0.00038973164081457424,-0.0009458903869665,-0.0002326694164599682,-3.461096721677159e-13,-4.623887536849547e-16,0.0,-2.646318811673049e-13
-4.444329244932333e-15,-0.00038973164081457424,-0.0009451144123906705,-0.000232546508168906,-3.459871910780585e-13,-4.619854125738639e-16,0.0,-2.644007391251816e-13
-4.44060877805506e-15,-0.00038973164081457424,-0.0009443373343470989,-0.000232423144731081,-3.4586457281354366e-13,-4.615817167555728e-16,0.0,-2.6416942250019763e-13
-4.436886010829711e-15,-0.00038973164081457424,-0.000943559789702472,-0.00023229954208397061,-3.4574190046318897e-13,-4.611774891731037e-16,0.0,-2.6393738182393646e-13
-4.433163117985609e-15,-0.00038973164081457424,-0.0009427810868028509,-0.0002321759079532449,-3.4561913314571843e-13,-4.607724238752024e-16,0.0,-2.637048303219185e-13
-4.42943099210425e-15,-0.00038973164081457424,-0.0009420020694597705,-0.0002320521571435367,-3.4549634218637313e-13,-4.603671959495516e-16,0.0,-2.6347208512990513e-13
-4.425693462436154e-15,-0.00038973164081457424,-0.0009412222672763051,-0.0002319283970141222,-3.4537345919099043e-13,-4.599616009140395e-16,0.0,-2.632387773758052e-13
-4.4219554362329744e-15,-0.00038973164081457424,-0.0009404410349941181,-0.0002318039724630488,-3.452505397909357e-13,-4.595558418836765e-16,0.0,-2.6300532030489804e-13
-4.418216098926712e-15,-0.00038973164081457424,-0.0009396592904581042,-0.00023167937004142522,-3.451272230517251e-13,-4.591496475200957e-16,0.0,-2.6277181456411596e-13
-4.414468862767299e-15,-0.00038973164081457424,-0.0009388771823419982,-0.00023155476578602959,-3.4500384955114516e-13,-4.587432418855819e-16,0.0,-2.6253801764113125e-13
-4.410720649096636e-15,-0.00038973164081457424,-0.0009380933474007823,-0.0002314299630906157,-3.4488033270636257e-13,-4.583350561176645e-16,0.0,-2.6230420974896845e-13
-4.406971700995222e-15,-0.00038973164081457424,-0.0009373087226284216,-0.00023130480810701714,-3.447568099024835e-13,-4.579267609460066e-16,0.0,-2.6207016904624886e-13
-4.403221717199809e-15,-0.00038973164081457424,-0.0009365227423739293,-0.00023117887278400158,-3.446328539181955e-13,-4.575181630211124e-16,0.0,-2.618361112494509e-13
-4.399470267311411e-15,-0.00038973164081457424,-0.0009357367113124323,-0.00023105266597721663,-3.44508847788043e-13,-4.57109477618499e-16,0.0,-2.61601636334063e-13
-4.395709765362733e-15,-0.00038973164081457424,-0.0009349503444501415,-0.0002309263852328485,-3.4438467618593397e-13,-4.567000302074965e-16,0.0,-2.6136692816462825e-13
-4.391938228027374e-15,-0.00038973164081457424,-0.0009341638099886097,-0.00023080009384909996,-3.442601240451728e-13,-4.562903624769104e-16,0.0,-2.611321758623156e-13
-4.388165845896089e-15,-0.00038973164081457424,-0.0009333739271752525,-0.0002306737112131686,-3.441354552717759e-13,-4.558802650615498e-16,0.0,-2.60897319359145e-13
-4.384388813038953e-15,-0.00038973164081457424,-0.0009325838638347324,-0.00023054692688584885,-3.4401043659690564e-13,-4.554696619746602e-16,0.0,-2.606619403119182e-13
-4.380609454785427e-15,-0.00038973164081457424,-0.0009317932044190856,-0.000230419973198135,-3.4388537901068665e-13,-4.550588544587826e-16,0.0,-2.6042632627694455e-13
-4.376825117691043e-15,-0.00038973164081457424,-0.0009310001698022547,-0.00023029293036924404,-3.4376022197973803e-13,-4.54647906515081e-16,0.0,-2.6019025064152306e-13
-4.3730335655728575e-15,-0.00038973164081457424,-0.000930204618880365,-0.00023016554998579473,-3.4363505891080997e-13,-4.542359656846518e-16,0.0,-2.599530219071842e-13
-4.3692295606799755e-15,-0.00038973164081457424,-0.0009294077866747942,-0.0002300380822099429,-3.435096039587357e-13,-4.538227900223507e-16,0.0,-2.5971535929946365e-13
-4.3654221850017925e-15,-0.00038973164081457424,-0.0009286106907156666,-0.00022991028906035028,-3.433839524928055e-13,-4.534088100439238e-16,0.0,-2.59477343749079e-13
-4.3616138264547806e-15,-0.00038973164081457424,-0.0009278132459464079,-0.0002297823356543391,-3.432579897897079e-13,-4.529945681665752e-16,0.0,-2.5923929881412044e-13
-4.357802382280367e-15,-0.00038973164081457424,-0.0009270147524031625,-0.00022965411676144384,-3.4313187057576815e-13,-4.52579956174221e-16,0.0,-2.5900107796170597e-13
-4.353986121646392e-15,-0.00038973164081457424,-0.000926215957776612,-0.00022952481979144834,-3.4300555367039745e-13,-4.521644386947968e-16,0.0,-2.587623012571873e-13
-4.35016733835583e-15,-0.00038973164081457424,-0.0009254169780109376,-0.0002293953770145478,-3.4287899067047214e-13,-4.517484738213497e-16,0.0,-2.5852344464447826e-13
-4.346347046546004e-15,-0.00038973164081457424,-0.0009246168501227647,-0.00022926589230759067,-3.42752388760859e-13,-4.513323783143793e-16,0.0,-2.582845356312378e-13
-4.3425152368224985e-15,-0.00038973164081457424,-0.0009238165459861181,-0.0002291362592634309,-3.4262542800096356e-13,-4.509161036474577e-16,0.0,-2.5804534487937834e-13
-4.3386813661213866e-15,-0.00038973164081457424,-0.0009230157479715219,-0.00022900656673553328,-3.4249841703758846e-13,-4.504995137654179e-16,0.0,-2.5780607494652457e-13
-4.334841224175767e-15,-0.00038973164081457424,-0.0009222045620434618,-0.0002288768464897048,-3.423711882234156e-13,-4.500826073568637e-16,0.0,-2.5756676640524027e-13
-4.330991406774765e-15,-0.00038973164081457424,-0.0009213932017202489,-0.00022874685498084057,-3.4224387743948975e-13,-4.496652831755335e-16,0.0,-2.573273817131118e-13
-4.327135934285418e-15,-0.00038973164081457424,-0.0009205808710826744,-0.0002286167858922555,-3.421163738851798e-13,-4.492477585063351e-16,0.0,-2.5708768936335226e-13
-4.323278281064905e-15,-0.00038973164081457424,-0.0009197672314602062,-0.00022848652455869796,-3.4198837334395827e-13,-4.488298912841012e-16,0.0,-2.56847958804115e-13
-4.319418539228969e-15,-0.00038973164081457424,-0.0009189526446256573,-0.0002283559687234535,-3.4186019335469095e-13,-4.484119918384816e-16,0.0,-2.5660811458652127e-13
-4.315556897975541e-15,-0.00038973164081457424,-0.0009181380092333715,-0.00022822535248293995,-3.4173178271506174e-13,-4.479939749628625e-16,0.0,-2.5636809742755807e-13
-4.3116893095484e-15,-0.00038973164081457424,-0.0009173224514948581,-0.00022809469656780398,-3.4160334673079894e-13,-4.475758859199991e-16,0.0,-2.561279298861112e-13
-4.307821224078785e-15,-0.00038973164081457424,-0.00091650644565462,-0.00022796392501447889,-3.4147483968577643e-13,-4.471577567046214e-16,0.0,-2.558876668517343e-13
-4.303951261433861e-15,-0.00038973164081457424,-0.0009156899993563956,-0.00022783306429637393,-3.4134569028883377e-13,-4.467393345936735e-16,0.0,-2.5564732265333303e-13
-4.300079140698179e-15,-0.00038973164081457424,-0.0009148728351428309,-0.00022770205663568102,-3.4121639436904793e-13,-4.463206006856696e-16,0.0,-2.5540613871009946e-13
-4.2962061743134555e-15,-0.00038973164081457424,-0.0009140555783102068,-0.00022757091422918795,-3.410870412793913e-13,-4.459015859341865e-16,0.0,-2.5516472984772747e-13
-4.292328124886121e-15,-0.00038973164081457424,-0.0009132376580765607,-0.00022743974658644717,-3.4095715007455063e-13,-4.454821145960754e-16,0.0,-2.5492311957186555e-13
-4.2884300344576646e-15,-0.00038973164081457424,-0.0009124188285011576,-0.00022730855190296694,-3.4082707424885235e-13,-4.45061876118782e-16,0.0,-2.5468143281414386e-13
-4.2845270351884115e-15,-0.00038973164081457424,-0.0009115986487280292,-0.00022717726130766876,-3.406969508658683e-13,-4.446407074471314e-16,0.0,-2.544397028225814e-13
-4.280618595976371e-15,-0.00038973164081457424,-0.0009107784511284366,-0.00022704594346070717,-3.405667140963502e-13,-4.442194997419197e-16,0.0,-2.541976816492178e-13
-4.276709823694927e-15,-0.00038973164081457424,-0.0009099573266437471,-0.00022691459425250443,-3.4043647000139057e-13,-4.4379776485451767e-16,0.0,-2.539555094393917e-13
-4.2728004563944255e-15,-0.00038973164081457424,-0.0009091356847828809,-0.0002267832073025593,-3.403059723082447e-13,-4.4337550911151838e-16,0.0,-2.5371312970291525e-13
-4.268890393282462e-15,-0.00038973164081457424,-0.000908312653916539,-0.00022665149343022647,-3.4017539552919086e-13,-4.4295232186345887e-16,0.0,-2.534702150182587e-13
-4.264976435085374e-15,-0.00038973164081457424,-0.0009074874997526824,-0.0002265193250293966,-3.400447023382293e-13,-4.425284522366667e-16,0.0,-2.5322662984880607e-13
-4.26104843816957e-15,-0.00038973164081457424,-0.0009066620966984318,-0.0002263863946082241,-3.399134771910685e-13,-4.4210422844848997e-16,0.0,-2.5298291555498824e-13
-4.257119410063205e-15,-0.00038973164081457424,-0.0009058354780592395,-0.00022625331868886373,-3.3978222566446813e-13,-4.416793775345225e-16,0.0,-2.527390912848033e-13
-4.253189273716895e-15,-0.00038973164081457424,-0.0009050086672787172,-0.00022612001612086746,-3.396507485934806e-13,-4.4125439666040204e-16,0.0,-2.524945453952397e-13
-4.249253091071431e-15,-0.00038973164081457424,-0.0009041818301917485,-0.00022598614944026926,-3.3951896520745126e-13,-4.408286312650261e-16,0.0,-2.5224999361662274e-13
-4.2453127381491326e-15,-0.00038973164081457424,-0.0009033537627232794,-0.00022585220087835954,-3.3938689857728e-13,-4.404020580956241e-16,0.0,-2.520054388779876e-13
-4.2413720099347085e-15,-0.00038973164081457424,-0.0009025224666458201,-0.00022571815008193106,-3.392548309183429e-13,-4.399754145125733e-16,0.0,-2.517607961146129e-13
-4.237427728938381e-15,-0.00038973164081457424,-0.0009016902530640644,-0.0002255838726408624,-3.3912275204256086e-13,-4.3954836131039634e-16,0.0,-2.515159904607797e-13
-4.233481420586785e-15,-0.00038973164081457424,-0.0009008574217268827,-0.00022544948777023917,-3.389905951300885e-13,-4.391212640791728e-16,0.0,-2.5127112548845666e-13
-4.229534261407785e-15,-0.00038973164081457424,-0.0009000223493716762,-0.0002253149948385103,-3.3885817343637534e-13,-4.386935896714561e-16,0.0,-2.510258529559964e-13
-4.225586669159724e-15,-0.00038973164081457424,-0.0008991850379502066,-0.0002251803715101342,-3.387256801561006e-13,-4.382658139899361e-16,0.0,-2.507804672512847e-13
-4.221630073765232e-15,-0.00038973164081457424,-0.0008983474457275796,-0.00022504504827024473,-3.3859296222270196e-13,-4.3783718557341673e-16,0.0,-2.505337821020376e-13
-4.217670482584792e-15,-0.00038973164081457424,-0.0008975093756477812,-0.00022490967780824792,-3.384599957800843e-13,-4.3740747390777e-16,0.0,-2.5028661797010763e-13
-4.213708060882324e-15,-0.00038973164081457424,-0.0008966685122863814,-0.00022477388044061868,-3.3832677162413475e-13,-4.369761705909343e-16,0.0,-2.500390726192878e-13
-4.209739378689984e-15,-0.00038973164081457424,-0.0008958267617370115,-0.000224637964784203,-3.3819327362830626e-13,-4.3654308506120064e-16,0.0,-2.4979113016936924e-13
-4.205769844211618e-15,-0.00038973164081457424,-0.0008949800313351844,-0.00022450186188540118,-3.3805956453800953e-13,-4.3610923548140916e-16,0.0,-2.4954241003410673e-13
-4.201788743545238e-15,-0.00038973164081457424,-0.0008941315979771158,-0.0002243655212679576,-3.379257145077627e-13,-4.3567519830347844e-16,0.0,-2.4929334489676677e-13
-4.1978073494454915e-15,-0.00038973164081457424,-0.0008932830552065006,-0.00022422882720494054,-3.377914758419797e-13,-4.352410877140746e-16,0.0,-2.4904410041216057e-13
-4.193824733475984e-15,-0.00038973164081457424,-0.0008924332878223917,-0.00022409208365452751,-3.3765723565339796e-13,-4.3480686944440096e-16,0.0,-2.487946090728749e-13
-4.189838567267003e-15,-0.00038973164081457424,-0.0008915833323156012,-0.00022395526778338183,-3.3752286692844515e-13,-4.3437206019871354e-16,0.0,-2.485448690536419e-13
-4.185851518803889e-15,-0.00038973164081457424,-0.0008907321407864675,-0.00022381819447488455,-3.373884862268459e-13,-4.339369913248429e-16,0.0,-2.4829496612616804e-13
-4.181861078631932e-15,-0.00038973164081457424,-0.0008898802116316586,-0.00022368094416237014,-3.3725401039745213e-13,-4.33501713615389e-16,0.0,-2.480448301790637e-13
-4.177869781042929e-15,-0.00038973164081457424,-0.000889028175946986,-0.00022354348996251645,-3.371192624222201e-13,-4.330663780251274e-16,0.0,-2.477946297252352e-13
-4.1738755215705265e-15,-0.00038973164081457424,-0.0008881755700736748,-0.00022340595825103582,-3.3698446398981963e-13,-4.3263082991076335e-16,0.0,-2.4754352434401547e-13
-4.169880260530103e-15,-0.00038973164081457424,-0.0008873225124316824,-0.00022326824569875232,-3.368494227830613e-13,-4.321928043096461e-16,0.0,-2.472921407224338e-13
-4.165874429651731e-15,-0.00038973164081457424,-0.0008864675945000356,-0.00022313026152581003,-3.3671434631923345e-13,-4.317547241089625e-16,0.0,-2.4704055595911545e-13
-4.161863222847629e-15,-0.00038973164081457424,-0.000885608925745338,-0.00022299179454193945,-3.365792597199152e-13,-4.313164857591946e-16,0.0,-2.467889655397343e-13
-4.157850042752184e-15,-0.00038973164081457424,-0.0008847502072306829,-0.00022285325249540757,-3.3644414749834017e-13,-4.308778704681253e-16,0.0,-2.465372572734148e-13
-4.1538365867416695e-15,-0.00038973164081457424,-0.0008838896578777434,-0.00022271461168507482,-3.363089706576887e-13,-4.3043884912977057e-16,0.0,-2.4628527345676234e-13
-4.149821437860184e-15,-0.00038973164081457424,-0.0008830283360036434,-0.0002225758928258421,-3.361736870868323e-13,-4.2999966263701833e-16,0.0,-2.4603313661181185e-13
-4.145803980462607e-15,-0.00038973164081457424,-0.0008821662409178475,-0.00022243700539664244,-3.3603833886123657e-13,-4.2955935185183376e-16,0.0,-2.4578094743475796e-13
-4.1417844956919186e-15,-0.00038973164081457424,-0.0008813032358570971,-0.00022229787484779004,-3.359029255311049e-13,-4.291185745686085e-16,0.0,-2.4552806147581096e-13
-4.137764459666491e-15,-0.00038973164081457424,-0.0008804402023463841,-0.0002221587040431059,-3.357674165151831e-13,-4.2867771350677817e-16,0.0,-2.4527472411895145e-13
-4.133727564502869e-15,-0.00038973164081457424,-0.0008795755253856547,-0.00022201950439212654,-3.356318803578574e-13,-4.2823549274931555e-16,0.0,-2.4502127622938934e-13
-4.129684396215794e-15,-0.00038973164081457424,-0.0008787092892312295,-0.00022188000101180054,-3.3549601676013404e-13,-4.2779318849490685e-16,0.0,-2.4476774946429603e-13
-4.125636587211528e-15,-0.00038973164081457424,-0.0008778421639610932,-0.000221740425563596,-3.353601432292849e-13,-4.2735052525601617e-16,0.0,-2.4451348019816177e-13
-4.121584393501447e-15,-0.00038973164081457424,-0.0008769747230723584,-0.00022160075237181586,-3.3522423594756115e-13,-4.2690626244817874e-16,0.0,-2.4425904416762737e-13
-4.117522930706042e-15,-0.00038973164081457424,-0.0008761039201967304,-0.00022146103567095607,-3.3508818062460435e-13,-4.264619897136763e-16,0.0,-2.440041553332304e-13
-4.113453787599535e-15,-0.00038973164081457424,-0.0008752316080775338,-0.00022132119271589992,-3.349517665782123e-13,-4.2601598164791254e-16,0.0,-2.4374882395175615e-13
-4.109383614086452e-15,-0.00038973164081457424,-0.0008743590011683319,-0.00022118097030209068,-3.3481510192675455e-13,-4.2556989263439754e-16,0.0,-2.434933808777403e-13
-4.1053011102137084e-15,-0.00038973164081457424,-0.0008734862563725737,-0.0002210407086852465,-3.346783440829458e-13,-4.251237719506068e-16,0.0,-2.432377238902981e-13
-4.101215561891117e-15,-0.00038973164081457424,-0.0008726124910766067,-0.00022090028661708318,-3.345415373991537e-13,-4.246772268821138e-16,0.0,-2.4298194516265864e-13
-4.097124176383264e-15,-0.00038973164081457424,-0.000871736997233114,-0.00022075949315562526,-3.344046276336608e-13,-4.2423056805072173e-16,0.0,-2.4272595348243603e-13
-4.0930270672410125e-15,-0.00038973164081457424,-0.0008708613836343424,-0.0002206186356573541,-3.342675231729579e-13,-4.2378320182446796e-16,0.0,-2.4246990239950017e-13
-4.088920684197116e-15,-0.00038973164081457424,-0.0008699826749196129,-0.00022047752869185905,-3.3413013676211303e-13,-4.23335833137467e-16,0.0,-2.422134319973911e-13
-4.084784079629029e-15,-0.00038973164081457424,-0.0008691034058590116,-0.00022033588031331974,-3.3399250817956034e-13,-4.228881643458453e-16,0.0,-2.4195680559431395e-13
-4.0806374516884065e-15,-0.00038973164081457424,-0.0008682235454644114,-0.00022019411824662473,-3.3385479483482044e-13,-4.224398358428982e-16,0.0,-2.4169875392645224e-13
-4.076489807402737e-15,-0.00038973164081457424,-0.000867343614264998,-0.00022005234525126094,-3.337168361367409e-13,-4.2198936744880963e-16,0.0,-2.414405327820018e-13
-4.072335914964456e-15,-0.00038973164081457424,-0.0008664632490492099,-0.0002199104472993787,-3.3357884655251944e-13,-4.2153888272844075e-16,0.0,-2.411821343633006e-13
-4.068180910247575e-15,-0.00038973164081457424,-0.0008655793995765793,-0.0002197682975160002,-3.334407809102018e-13,-4.2108838896612797e-16,0.0,-2.4092353465853354e-13
-4.064025508995868e-15,-0.00038973164081457424,-0.0008646935866978185,-0.0002196261353075209,-3.333026247617406e-13,-4.206367890450193e-16,0.0,-2.406641863699735e-13
-4.059869365686043e-15,-0.00038973164081457424,-0.000863807423345688,-0.0002194836026685799,-3.331644438366081e-13,-4.201850708658059e-16,0.0,-2.4040472200375953e-13
