Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t263,5.063747099144155,0.0,0.0,0.0,0.0,9.964588817979499e-12,0.0,37.95764861479924
t264,5.063747099108687,0.0,0.0,0.0,0.0,9.962965241176378e-12,0.0,37.957648614804086
t265,5.0637470990021365,0.0,0.0,0.0,0.0,9.949515526250866e-12,0.0,37.95764861480185
t266,4.69840090381618,0.0,0.0,0.0,0.0,9.953045672946724e-12,0.0,37.957648614807404
t267,3.6708815764931697,0.0,0.0,0.0,0.0,9.951167627124841e-12,0.0,37.957648614808356
t268,0.3926773729009098,0.0,0.0,0.0,0.0,9.95967158052319e-12,0.0,37.9576486148084
t269,0.23745509825199587,0.0,0.0,0.0,0.0,9.911587021609499e-12,0.0,37.957648614810545
t270,0.23745509816270935,0.0,0.0,0.0,0.0,9.872258544604956e-12,0.0,37.95764861477914
t271,0.23745509812952026,0.0,0.0,0.0,0.0,9.887624107327122e-12,0.0,37.95764861481452
t272,0.2374550981129937,0.0,0.0,0.0,0.0,9.86829579192017e-12,0.0,37.95764861479506
t273,0.2374550981057068,0.0,0.0,0.0,0.0,9.87114380954766e-12,0.0,37.95764861480649
t274,0.23745509810555226,0.0,0.0,0.0,0.0,9.924866385091116e-12,0.0,37.95764861480091
t275,0.2374550981123318,0.0,0.0,0.0,0.0,1.0026548979783192e-11,0.0,37.95764861479643
t276,0.2374550981134178,0.0,0.0,0.0,0.0,1.0110035832794668e-11,0.0,37.957648614819334
t277,0.23745509810718718,0.0,0.0,0.0,0.0,1.0125897349867412e-11,0.0,37.957648614784674
t278,0.23745509809119972,0.0,0.0,0.0,0.0,1.0156076572128056e-11,0.0,37.95764861480042
t279,0.2374550980588569,0.0,0.0,0.0,0.0,1.0119561271083874e-11,0.0,37.95764861480662
t280,0.23745509797680114,0.0,0.0,0.0,0.0,1.0041698482741855e-11,0.0,37.95764861481813
t281,0.23745509794384348,0.0,0.0,0.0,0.0,1.0033641726824889e-11,0.0,37.95764861479855
t282,0.237455097926646,0.0,0.0,0.0,0.0,1.0029754871285246e-11,0.0,37.95764861479466
t283,0.23745509791835717,0.0,0.0,0.0,0.0,1.0053085357663611e-11,0.0,37.95764861483226
t284,0.23745509791701896,0.0,0.0,0.0,0.0,1.008221643393181e-11,0.0,37.95764861482446
t285,0.23745509792295846,0.0,0.0,0.0,0.0,1.0142125422677999e-11,0.0,37.957648614824706
t286,0.23745509792317507,0.0,0.0,0.0,0.0,1.0130653006091512e-11,0.0,37.957648614828976
t287,0.23745509791677857,0.0,0.0,0.0,0.0,1.0179756165265013e-11,0.0,37.957648614804825
t288,0.23745509790171843,0.0,0.0,0.0,0.0,1.0187484599128888e-11,0.0,37.95764861479569
t289,0.23745509787587774,0.0,0.0,0.0,0.0,1.016032583625859e-11,0.0,37.95764861479236
t290,0.23745509786694016,0.0,0.0,0.0,0.0,1.0131860299042725e-11,0.0,37.95764861479404
t291,0.23745509766087877,0.0,0.0,0.0,0.0,1.0018550994787513e-11,0.0,37.957648614814936
t292,0.2374550976049414,0.0,0.0,0.0,0.0,9.93458962198495e-12,0.0,37.95764861482973
t293,0.2374550975779054,0.0,0.0,0.0,0.0,9.874888905980146e-12,0.0,37.95764861479146
t294,0.23745509756424443,0.0,0.0,0.0,0.0,9.829528464131748e-12,0.0,37.95764861479686
t295,0.23745509755843985,0.0,0.0,0.0,0.0,9.803992513414784e-12,0.0,37.95764861482073
t296,0.23745509755863528,0.0,0.0,0.0,0.0,9.804633711151877e-12,0.0,37.95764861483268
t297,0.2374550975639989,0.0,0.0,0.0,0.0,9.816666642662956e-12,0.0,37.95764861479825
t298,0.2374550975744391,0.0,0.0,0.0,0.0,9.850225634830795e-12,0.0,37.95764861481707
t299,0.23745509758061473,0.0,0.0,0.0,0.0,9.921058751399e-12,0.0,37.95764861480056
t300,0.23745509759222008,0.0,0.0,0.0,0.0,1.0011436618912979e-11,0.0,37.957648614825054
t301,0.23745509759857678,0.0,0.0,0.0,0.0,1.0058656346321963e-11,0.0,37.95764861480418
t302,0.23745509759783096,0.0,0.0,0.0,0.0,1.0068169413221116e-11,0.0,37.95764861481626
t303,0.23745509759036504,0.0,0.0,0.0,0.0,1.0023526295581152e-11,0.0,37.95764861481428
t304,0.23745509757937944,0.0,0.0,0.0,0.0,9.961260761807951e-12,0.0,37.95764861481495
t305,0.23745509757559452,0.0,0.0,0.0,0.0,9.950782644532966e-12,0.0,37.95764861480914
t306,0.23745509757815506,0.0,0.0,0.0,0.0,1.0004473235355262e-11,0.0,37.95764861481573
t307,0.23745509758738645,0.0,0.0,0.0,0.0,1.0033916384281843e-11,0.0,37.95764861482655
t308,0.23745509760414563,0.0,0.0,0.0,0.0,1.0102444423056561e-11,0.0,37.95764861481818
t309,0.2374550976314717,0.0,0.0,0.0,0.0,1.0188270652429952e-11,0.0,37.95764861480698
t310,0.2374550976490238,0.0,0.0,0.0,0.0,1.01692178130759e-11,0.0,37.95764861482143
t311,0.23745509765904893,0.0,0.0,0.0,0.0,1.025391281199882e-11,0.0,37.95764861481949
t312,0.23745509766198344,0.0,0.0,0.0,0.0,1.0262392486737555e-11,0.0,37.95764861479117
t313,0.23745509765659584,0.0,0.0,0.0,0.0,1.0216730633721715e-11,0.0,37.9576486148009
t314,0.2374550976433682,0.0,0.0,0.0,0.0,1.0139437340588257e-11,0.0,37.957648614828315
t315,0.2374550976202346,0.0,0.0,0.0,0.0,1.0024750851533845e-11,0.0,37.95764861479682
t316,0.2374550976089249,0.0,0.0,0.0,0.0,9.995577381545209e-12,0.0,37.957648614803325
t317,0.2374550976058132,0.0,0.0,0.0,0.0,9.941364967083728e-12,0.0,37.957648614804
t318,0.23745509760911718,0.0,0.0,0.0,0.0,9.90382729533009e-12,0.0,37.95764861479928
t319,0.23745509761896624,0.0,0.0,0.0,0.0,9.869773544683893e-12,0.0,37.957648614828166
t320,0.2374550976375216,0.0,0.0,0.0,0.0,9.836383080399643e-12,0.0,37.95764861479365
t321,0.23745509767141687,0.0,0.0,0.0,0.0,9.830936804193613e-12,0.0,37.95764861481853
t322,0.2374550977504579,0.0,0.0,0.0,0.0,9.763628245862432e-12,0.0,37.95764861481115
t323,2.574547957114399,0.0,0.0,0.0,0.0,9.742696665486076e-12,0.0,37.95764861480645
t324,4.674529644284749,0.0,0.0,0.0,0.0,9.715909734439394e-12,0.0,37.957648614804825
t325,5.0637470995166804,0.0,0.0,0.0,0.0,9.732966480676623e-12,0.0,37.95764861479888
t326,5.0637470995778875,0.0,0.0,0.0,0.0,9.799298766062807e-12,0.0,37.95764861479959
t327,5.063747099626918,0.0,0.0,0.0,0.0,9.814394871078002e-12,0.0,37.957648614790315
t328,5.063747099640583,0.0,0.0,0.0,0.0,9.820061094844286e-12,0.0,37.95764861481252
t329,5.063747099651701,0.0,0.0,0.0,0.0,9.808033018399101e-12,0.0,37.95764861480623
t330,5.063747099656827,0.0,0.0,0.0,0.0,9.826013483435549e-12,0.0,37.957648614807454
t331,5.06374709966866,0.0,0.0,0.0,0.0,9.873290064308523e-12,0.0,37.9576486148184
t332,5.063747099670931,0.0,0.0,0.0,0.0,9.886098434153802e-12,0.0,37.95764861479877
t333,5.063747099669868,0.0,0.0,0.0,0.0,9.880791652110408e-12,0.0,37.95764861478347
t334,5.063747099668665,0.0,0.0,0.0,0.0,9.877091125325674e-12,0.0,37.95764861481108
t335,5.063747099666897,0.0,0.0,0.0,0.0,9.866798732404491e-12,0.0,37.95764861479714
t336,5.063747099641066,0.0,0.0,0.0,0.0,9.902230878692775e-12,0.0,37.957648614810616
t337,5.063747099618046,0.0,0.0,0.0,0.0,9.93254931220112e-12,0.0,37.95764861480812
t338,5.063747099560758,0.0,0.0,0.0,0.0,9.945528254263863e-12,0.0,37.95764861483522
t339,3.688179610279518,0.0,0.0,0.0,0.0,9.946072335227176e-12,0.0,37.95764861480653
t340,1.06869561302068,0.0,0.0,0.0,0.0,9.981993396791602e-12,0.0,37.957648614809756
t341,0.9733408715429308,0.0,0.0,0.0,0.0,9.991073255994835e-12,0.0,37.95764861480439
t342,0.9733408714545373,0.0,0.0,0.0,0.0,9.956306993871719e-12,0.0,37.95764861481965
t343,0.9733408714163622,0.0,0.0,0.0,0.0,9.933750183576196e-12,0.0,37.95764861481698
t344,0.9733408713962707,0.0,0.0,0.0,0.0,9.948166280475145e-12,0.0,37.957648614821196
t345,0.9733408713859781,0.0,0.0,0.0,0.0,9.981889710252409e-12,0.0,37.95764861481344
t346,0.9733408713828978,0.0,0.0,0.0,0.0,1.0078738778950192e-11,0.0,37.95764861481451
t347,0.973340871385255,0.0,0.0,0.0,0.0,1.0166808123691658e-11,0.0,37.95764861481031
t348,0.9733408713864664,0.0,0.0,0.0,0.0,1.0232433202300676e-11,0.0,37.95764861481102
t349,0.973340871381757,0.0,0.0,0.0,0.0,1.025364106326103e-11,0.0,37.95764861482463
t350,0.973340871365979,0.0,0.0,0.0,0.0,1.0283071179253008e-11,0.0,37.95764861482211
t351,0.9733408713333578,0.0,0.0,0.0,0.0,1.0352781521685624e-11,0.0,37.957648614822276
t352,0.9733408712474243,0.0,0.0,0.0,0.0,1.0287373224702694e-11,0.0,37.9576486147797
t353,0.973340871219986,0.0,0.0,0.0,0.0,1.0250520858406314e-11,0.0,37.95764861479406
t354,0.9733408712071195,0.0,0.0,0.0,0.0,1.0262512298207582e-11,0.0,37.957648614815014
t355,0.973340871201979,0.0,0.0,0.0,0.0,1.0299167659184599e-11,0.0,37.957648614909054
t356,0.9733408711947575,0.0,0.0,0.0,0.0,1.0385142346702717e-11,0.0,37.957648614800384
t357,0.9733408711822638,0.0,0.0,0.0,0.0,1.0329731633952103e-11,0.0,37.957648614817565
t358,0.9733408711577148,0.0,0.0,0.0,0.0,1.0151648785155666e-11,0.0,37.95764861481883
t359,0.9733408711154001,0.0,0.0,0.0,0.0,1.0051862311711489e-11,0.0,37.957648614798096
t360,0.9733408710125212,0.0,0.0,0.0,0.0,9.744221094079069e-12,0.0,37.957648614803
t361,9.465247762093584e-11,0.0,0.0,0.0,0.0,9.240016842628233e-12,0.0,37.935865223421324
t362,7.681659805836752e-11,0.0,0.0,0.0,0.0,8.894739235983488e-12,0.0,37.86508236476539
t363,5.869617340104072e-11,0.0,0.0,0.0,0.0,8.665874872659614e-12,0.0,37.77595579849153
t364,5.4502294244399726e-11,0.0,0.0,0.0,0.0,8.583440284233706e-12,0.0,37.71728151006538
t365,5.238510094661028e-11,0.0,0.0,0.0,0.0,8.535936870792279e-12,0.0,37.70553514959166
t366,5.118135254968635e-11,0.0,0.0,0.0,0.0,8.576483603333572e-12,0.0,37.708236874981644
t367,5.0585631037690376e-11,0.0,0.0,0.0,0.0,8.55121831296494e-12,0.0,37.70769496266743
t368,5.021862797572784e-11,0.0,0.0,0.0,0.0,8.51761607167633e-12,0.0,37.70993960885752
t369,4.997265491093127e-11,0.0,0.0,0.0,0.0,8.482349348895552e-12,0.0,37.70818966969983
t370,4.9853138999588255e-11,0.0,0.0,0.0,0.0,8.445294373541676e-12,0.0,37.698800592720296
t371,4.9803929825261455e-11,0.0,0.0,0.0,0.0,8.46093004972172e-12,0.0,37.666381768296894
t372,5.009605492566855e-11,0.0,0.0,0.0,0.0,8.398055114701025e-12,0.0,37.710334525599656
t373,5.0472567644329375e-11,0.0,0.0,0.0,0.0,8.289132118343995e-12,0.0,37.73640243253323
t374,5.034148862005052e-11,0.0,0.0,0.0,0.0,8.402982446901442e-12,0.0,37.720833856372366
t375,5.0243421382879646e-11,0.0,0.0,0.0,0.0,8.45241848164381e-12,0.0,37.72391129698476
t376,5.02343850973059e-11,0.0,0.0,0.0,0.0,8.554245163954403e-12,0.0,37.726718089945756
t377,5.026686673064028e-11,0.0,0.0,0.0,0.0,8.65330964457493e-12,0.0,37.73831908510099
t378,5.035402153070671e-11,0.0,0.0,0.0,0.0,8.67280356150606e-12,0.0,37.7239035950868
t379,5.041797239284053e-11,0.0,0.0,0.0,0.0,8.65460635850168e-12,0.0,37.642592691118
t380,5.0416702869545186e-11,0.0,0.0,0.0,0.0,8.630045934482589e-12,0.0,37.67554799249584
t381,5.0253702198697073e-11,0.0,0.0,0.0,0.0,8.652777318480983e-12,0.0,37.74411358334241
t382,5.017983073135695e-11,0.0,0.0,0.0,0.0,8.571416242090228e-12,0.0,37.75123344431856
t383,5.002511434347625e-11,0.0,0.0,0.0,0.0,8.572484353214156e-12,0.0,37.72680993797303
t384,4.996970728321749e-11,0.0,0.0,0.0,0.0,8.558272661352594e-12,0.0,37.679782245814216
t385,4.9989640249813585e-11,0.0,0.0,0.0,0.0,8.545387680078847e-12,0.0,37.697668729329585
t386,4.993138585258241e-11,0.0,0.0,0.0,0.0,8.594786616668019e-12,0.0,37.71480726158119
t387,4.9989510102705377e-11,0.0,0.0,0.0,0.0,8.574297924981108e-12,0.0,37.717625199372705
t388,5.0033034231745965e-11,0.0,0.0,0.0,0.0,8.543831861937637e-12,0.0,37.72294424163714
t389,5.0067373939671816e-11,0.0,0.0,0.0,0.0,8.514877170444235e-12,0.0,37.71875146944904
t390,5.0112321385465775e-11,0.0,0.0,0.0,0.0,8.491166640427675e-12,0.0,37.72272093193029
t391,5.0072552377186257e-11,0.0,0.0,0.0,0.0,8.536409187456012e-12,0.0,37.72192809889098
t392,5.0104624317717954e-11,0.0,0.0,0.0,0.0,8.518139607198116e-12,0.0,37.721763983804806
t393,5.011389951689491e-11,0.0,0.0,0.0,0.0,8.496678049890078e-12,0.0,37.71167058052591
t394,5.012218099430656e-11,0.0,0.0,0.0,0.0,8.47573384223064e-12,0.0,37.70783382591274
t395,5.016136312287612e-11,0.0,0.0,0.0,0.0,8.46534409570513e-12,0.0,37.64390385400987
t396,5.018500485596801e-11,0.0,0.0,0.0,0.0,8.52204762218463e-12,0.0,37.69648205473053
t397,5.036822178788082e-11,0.0,0.0,0.0,0.0,8.495430997742499e-12,0.0,37.74297326249302
t398,5.0445006695823256e-11,0.0,0.0,0.0,0.0,8.56553716216501e-12,0.0,37.69085033005233
t399,5.050092699392825e-11,0.0,0.0,0.0,0.0,8.577852217325568e-12,0.0,37.55211195706264
t400,5.052477388596684e-11,0.0,0.0,0.0,0.0,8.58716305706213e-12,0.0,37.42754998603389
t401,5.0436046177727155e-11,0.0,0.0,0.0,0.0,8.648319985136697e-12,0.0,37.514900612462085
t402,5.0389603859144814e-11,0.0,0.0,0.0,0.0,8.644048995377484e-12,0.0,37.54694180884516
t403,5.027477855875446e-11,0.0,0.0,0.0,0.0,8.628565804372765e-12,0.0,37.481042042179624
t404,5.0007816666461775e-11,0.0,0.0,0.0,0.0,8.606217964284982e-12,0.0,37.517742984087604
t405,4.960980155573824e-11,0.0,0.0,0.0,0.0,8.581927869751024e-12,0.0,37.7042639317787
t406,4.890202413341754e-11,0.0,0.0,0.0,0.0,8.565714124858618e-12,0.0,37.74759764318636
t407,4.798671792122897e-11,0.0,0.0,0.0,0.0,8.582979406952749e-12,0.0,37.722598039185634
t408,4.8431203353741266e-11,0.0,0.0,0.0,0.0,8.57207605114479e-12,0.0,37.672341200785816
t409,4.8728241078190845e-11,0.0,0.0,0.0,0.0,8.555765195008043e-12,0.0,37.69540496645647
t410,4.8875940855782546e-11,0.0,0.0,0.0,0.0,8.540895639737754e-12,0.0,37.71159232234563
t411,4.8903830189257517e-11,0.0,0.0,0.0,0.0,8.585578332804492e-12,0.0,37.70743911939117
t412,4.900925533380448e-11,0.0,0.0,0.0,0.0,8.562821712508344e-12,0.0,37.69067570146529
t413,4.9119969766777037e-11,0.0,0.0,0.0,0.0,8.533390413393604e-12,0.0,37.66909223452975
t414,4.921628356690927e-11,0.0,0.0,0.0,0.0,8.504545134768294e-12,0.0,37.613988468438706
t415,4.9423106515537556e-11,0.0,0.0,0.0,0.0,8.48533958130394e-12,0.0,37.61767322574903
t416,4.967349864341796e-11,0.0,0.0,0.0,0.0,8.540312644039196e-12,0.0,37.59598757485896
t417,5.021242495957928e-11,0.0,0.0,0.0,0.0,8.527535722248933e-12,0.0,37.67261068524708
t418,5.106046253745067e-11,0.0,0.0,0.0,0.0,8.511090464719701e-12,0.0,37.67731443423029
t419,5.057379725664988e-11,0.0,0.0,0.0,0.0,8.500740493307027e-12,0.0,37.6772790421083
t420,5.038434157767237e-11,0.0,0.0,0.0,0.0,8.496482591938973e-12,0.0,37.6958913236297
t421,5.0355949674919786e-11,0.0,0.0,0.0,0.0,8.537622149797254e-12,0.0,37.73530468087588
t422,5.0381341306870847e-11,0.0,0.0,0.0,0.0,8.61893534891349e-12,0.0,37.734738420457056
t423,5.0402570967957976e-11,0.0,0.0,0.0,0.0,8.626200007734193e-12,0.0,37.61345394280839
t424,5.038551245651046e-11,0.0,0.0,0.0,0.0,8.620665687755851e-12,0.0,37.52808705544346
t425,5.035680038858666e-11,0.0,0.0,0.0,0.0,8.610767964824832e-12,0.0,37.54782694236124
t426,5.021428477392101e-11,0.0,0.0,0.0,0.0,8.64740111862945e-12,0.0,37.62753927638419
t427,5.0109902062130664e-11,0.0,0.0,0.0,0.0,8.621181412504645e-12,0.0,37.577504823270466
t428,4.98527171420079e-11,0.0,0.0,0.0,0.0,8.600395375082696e-12,0.0,37.67061946850763
t429,4.943730670368218e-11,0.0,0.0,0.0,0.0,8.592802915838714e-12,0.0,37.742157588584796
t430,4.885962601111357e-11,0.0,0.0,0.0,0.0,8.54277899298422e-12,0.0,37.760774734923004
t431,4.790032429705611e-11,0.0,0.0,0.0,0.0,8.61658122594092e-12,0.0,37.73971678107429
t432,4.831254186965745e-11,0.0,0.0,0.0,0.0,8.634959351019103e-12,0.0,37.693585365808794
t433,4.8636269738834335e-11,0.0,0.0,0.0,0.0,8.626259061230236e-12,0.0,37.71921263396509
t434,4.880531528175203e-11,0.0,0.0,0.0,0.0,8.598049941159548e-12,0.0,37.73956367622537
t435,4.8918820582176554e-11,0.0,0.0,0.0,0.0,8.573603564341797e-12,0.0,37.74928803375145
t436,4.894743913353285e-11,0.0,0.0,0.0,0.0,8.61114219274475e-12,0.0,37.75310299718429
t437,4.914967835542435e-11,0.0,0.0,0.0,0.0,8.587136698822464e-12,0.0,37.751177144052534
t438,4.937258593792612e-11,0.0,0.0,0.0,0.0,8.55788970185076e-12,0.0,37.751320811166536
t439,4.978597973217986e-11,0.0,0.0,0.0,0.0,8.529940040996625e-12,0.0,37.75098681791176
t440,5.0589692885139226e-11,0.0,0.0,0.0,0.0,8.504868249718397e-12,0.0,37.76436355655863
t441,4.9914307872475915e-11,0.0,0.0,0.0,0.0,8.536730994302257e-12,0.0,37.76430977258725
t442,4.968726527975269e-11,0.0,0.0,0.0,0.0,8.493906425914766e-12,0.0,37.754027092500245
t443,4.9905683791657155e-11,0.0,0.0,0.0,0.0,8.445185246139501e-12,0.0,37.72136238875847
t444,5.060318021899928e-11,0.0,0.0,0.0,0.0,8.380273189364737e-12,0.0,37.76558007781462
t445,5.0907855980922583e-11,0.0,0.0,0.0,0.0,8.332883694190673e-12,0.0,37.95764861402626
t446,5.08151143133985e-11,0.0,0.0,0.0,0.0,8.455482912272999e-12,0.0,37.95764861400456
t447,5.061882229716032e-11,0.0,0.0,0.0,0.0,8.485489564359182e-12,0.0,37.77902066313074
t448,5.047502488086435e-11,0.0,0.0,0.0,0.0,8.48771774660085e-12,0.0,37.71311734690691
t449,5.029679656279798e-11,0.0,0.0,0.0,0.0,8.535147429731116e-12,0.0,37.74397853698597
t450,5.0294479412277786e-11,0.0,0.0,0.0,0.0,8.546458471464514e-12,0.0,37.745939697422855
t451,5.024387566129846e-11,0.0,0.0,0.0,0.0,8.583710486684443e-12,0.0,37.7130197678463
t452,5.0347709870003974e-11,0.0,0.0,0.0,0.0,8.55983739841588e-12,0.0,37.74892651123232
t453,5.0511218160406606e-11,0.0,0.0,0.0,0.0,8.515422523718377e-12,0.0,37.823981971763956
t454,5.0597038114752376e-11,0.0,0.0,0.0,0.0,8.385280728162685e-12,0.0,37.95764861399421
t455,5.037318591381353e-11,0.0,0.0,0.0,0.0,8.442245254474062e-12,0.0,37.95764861401805
t456,4.990648462275332e-11,0.0,0.0,0.0,0.0,8.503596620270155e-12,0.0,37.957648613691596
t457,4.976819843763205e-11,0.0,0.0,0.0,0.0,8.500258551134117e-12,0.0,37.957648613824894
t458,4.972550012312892e-11,0.0,0.0,0.0,0.0,8.484604640617615e-12,0.0,37.95764861388377
t459,4.97504944100476e-11,0.0,0.0,0.0,0.0,8.458920875738293e-12,0.0,37.95764861389326
t460,4.983793800127643e-11,0.0,0.0,0.0,0.0,8.428170149480967e-12,0.0,37.957648613896666
t461,4.9916951251831995e-11,0.0,0.0,0.0,0.0,8.444409138991786e-12,0.0,37.783292276212215
t462,5.035631750435723e-11,0.0,0.0,0.0,0.0,8.397436043052655e-12,0.0,37.7718921615257
t463,5.0651570071053124e-11,0.0,0.0,0.0,0.0,8.355424575686765e-12,0.0,37.76371208369128
t464,5.086276019234201e-11,0.0,0.0,0.0,0.0,8.316089885083659e-12,0.0,37.732887798143636
t465,5.1081201558320445e-11,0.0,0.0,0.0,0.0,8.280953849050107e-12,0.0,37.76849508921673
t466,5.117273681348792e-11,0.0,0.0,0.0,0.0,8.28354887751922e-12,0.0,37.810092174081845
t467,5.1322710804613546e-11,0.0,0.0,0.0,0.0,8.268046120199633e-12,0.0,37.95281647039376
t468,5.1398995645922496e-11,0.0,0.0,0.0,0.0,8.285380232534338e-12,0.0,37.95764861397139
t469,5.1186604695934486e-11,0.0,0.0,0.0,0.0,8.313091620885484e-12,0.0,37.95764861399518
t470,5.0980881591578325e-11,0.0,0.0,0.0,0.0,8.405775662377557e-12,0.0,37.95764861401673
t471,5.06454553575773e-11,0.0,0.0,0.0,0.0,8.493344086383015e-12,0.0,37.80927094774969
t472,5.0579837075761444e-11,0.0,0.0,0.0,0.0,8.527913601200287e-12,0.0,37.738377939077715
t473,5.064702047404676e-11,0.0,0.0,0.0,0.0,8.530453263983866e-12,0.0,37.77895923197701
t474,5.0759597613940515e-11,0.0,0.0,0.0,0.0,8.517351236387012e-12,0.0,37.786062891744955
t475,5.080570380187078e-11,0.0,0.0,0.0,0.0,8.510352094483904e-12,0.0,37.76313303788107
t476,5.060569623666173e-11,0.0,0.0,0.0,0.0,8.576320465452624e-12,0.0,37.781817876971495
t477,5.0606009663813763e-11,0.0,0.0,0.0,0.0,8.558539446993377e-12,0.0,37.81279581663113
t478,5.068013766511292e-11,0.0,0.0,0.0,0.0,8.486419793990445e-12,0.0,37.832700246063006
t479,5.065094396736613e-11,0.0,0.0,0.0,0.0,8.492693481533296e-12,0.0,37.95764861405195
t480,5.070164084390191e-11,0.0,0.0,0.0,0.0,8.493661897545654e-12,0.0,37.95764861379761
t481,5.0686206453879426e-11,0.0,0.0,0.0,0.0,8.539620934820662e-12,0.0,37.95764861394565
t482,5.090071311572839e-11,0.0,0.0,0.0,0.0,8.54352254645753e-12,0.0,37.83007884727172
t483,5.127155813574175e-11,0.0,0.0,0.0,0.0,8.562840674495113e-12,0.0,37.799113091869714
t484,5.233698741803745e-11,0.0,0.0,0.0,0.0,8.540911819800888e-12,0.0,37.79946465946022
t485,5.456498670311629e-11,0.0,0.0,0.0,0.0,8.513933802838337e-12,0.0,37.799455938344956
t486,5.869499724719926e-11,0.0,0.0,0.0,0.0,8.530908187633045e-12,0.0,37.793093786484796
t487,6.565307653102062e-11,0.0,0.0,0.0,0.0,8.639292308088803e-12,0.0,37.76512157799187
t488,8.05945320353519e-11,0.0,0.0,0.0,0.0,8.91823029319065e-12,0.0,37.79837159967062
t489,0.07287178520067797,0.0,0.0,0.0,0.0,9.501998693275945e-12,0.0,37.95764861480796
t490,0.19914315542875696,0.0,0.0,0.0,0.0,9.879943491681463e-12,0.0,37.95764861480651
t491,0.1991431555318927,0.0,0.0,0.0,0.0,1.0147234001077958e-11,0.0,37.957648614806686
t492,0.19914315557816897,0.0,0.0,0.0,0.0,1.0291494936608897e-11,0.0,37.957648614805414
t493,0.1991431556040711,0.0,0.0,0.0,0.0,1.0350555778342322e-11,0.0,37.9576486148053
t494,0.1991431556190523,0.0,0.0,0.0,0.0,1.0453318739209928e-11,0.0,37.95764861480605
t495,0.19914315562726972,0.0,0.0,0.0,0.0,1.0484315049908385e-11,0.0,37.957648614805414
t496,0.1991431556298452,0.0,0.0,0.0,0.0,1.0538267449895725e-11,0.0,37.95764861480712
t497,0.1991431556278811,0.0,0.0,0.0,0.0,1.0536693500739326e-11,0.0,37.95764861480477
t498,0.1991431556209114,0.0,0.0,0.0,0.0,1.0525598367045588e-11,0.0,37.95764861480574
t499,0.19914315560766244,0.0,0.0,0.0,0.0,1.0458281773162655e-11,0.0,37.957648614807
t500,0.19914315558484716,0.0,0.0,0.0,0.0,1.0361129946168425e-11,0.0,37.95764861480578
t501,0.1991431555730276,0.0,0.0,0.0,0.0,1.0382038058646575e-11,0.0,37.95764861480578
t502,0.19914315556913947,0.0,0.0,0.0,0.0,1.0380209376762645e-11,0.0,37.957648614806935
t503,0.1991431555593413,0.0,0.0,0.0,0.0,1.0381762228754525e-11,0.0,37.95764861480473
t504,0.19914315554198003,0.0,0.0,0.0,0.0,1.0330351464512634e-11,0.0,37.95764861480264
t505,0.19914315551074568,0.0,0.0,0.0,0.0,1.0215850883007809e-11,0.0,37.95764861480416
t506,0.1991431554523128,0.0,0.0,0.0,0.0,1.0026770128534456e-11,0.0,37.95764861480479
t507,0.19914315532397223,0.0,0.0,0.0,0.0,9.622178596263855e-12,0.0,37.957648614807205
t508,8.10942631852622e-11,0.0,0.0,0.0,0.0,8.983614493452252e-12,0.0,37.81228257223262
t509,6.615546241289899e-11,0.0,0.0,0.0,0.0,8.634877390110002e-12,0.0,37.80770955627396
t510,5.973966058682992e-11,0.0,0.0,0.0,0.0,8.442298719898012e-12,0.0,37.80977407465816
t511,5.60742887105551e-11,0.0,0.0,0.0,0.0,8.382835133536406e-12,0.0,37.80638276514545
t512,5.4070000456577545e-11,0.0,0.0,0.0,0.0,8.334212134297306e-12,0.0,37.800633378825786
t513,5.287744691644839e-11,0.0,0.0,0.0,0.0,8.313632770857217e-12,0.0,37.77742951922051
t514,5.214679281681779e-11,0.0,0.0,0.0,0.0,8.319294047130963e-12,0.0,37.80472570796201
t515,5.1742625805931684e-11,0.0,0.0,0.0,0.0,8.321525869692298e-12,0.0,37.95764861416602
t516,5.13075786158841e-11,0.0,0.0,0.0,0.0,8.372274373264303e-12,0.0,37.957648614089436
t517,5.1010219995793e-11,0.0,0.0,0.0,0.0,8.405053329382232e-12,0.0,37.95764861404427
t518,5.060812461001422e-11,0.0,0.0,0.0,0.0,8.452343498130119e-12,0.0,37.957648614058726
t519,5.015356782251863e-11,0.0,0.0,0.0,0.0,8.492968326308735e-12,0.0,37.95764861411931
t520,4.998091383190133e-11,0.0,0.0,0.0,0.0,8.509827948040253e-12,0.0,37.805087149922876
t521,4.99765491508768e-11,0.0,0.0,0.0,0.0,8.554189854951509e-12,0.0,37.805780190939835
t522,5.009608573140712e-11,0.0,0.0,0.0,0.0,8.571922456168789e-12,0.0,37.7733398056156
