Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3784,0.0,0.0,0.0,182.34044098236126,0.0,0.0,0.0,0.0,182.34044098236126
t3785,0.0,0.0,0.0,182.45279236629165,0.0,0.0,0.0,0.0,182.45279236629165
t3786,0.0,0.0,0.0,203.78662137488297,0.0,0.0,0.0,0.0,203.78662137488297
t3787,0.0,0.0,0.0,194.23540333987907,0.0,0.0,0.0,0.0,194.23540333987907
t3788,0.0,0.0,0.0,183.73375766594907,0.0,0.0,0.0,0.0,183.73375766594907
t3789,0.0,0.0,0.0,202.80090506413842,0.0,0.0,0.0,0.0,202.80090506413842
t3790,0.0,0.0,0.0,196.39541824521203,0.0,0.0,0.0,0.0,196.39541824521203
t3791,0.0,0.0,0.0,153.8933164133043,0.0,0.0,0.0,0.0,153.8933164133043
t3792,0.0,0.0,0.0,3.214618635212485e-7,0.0,0.0,0.0,0.0,3.214618635212485e-7
t3793,0.0,0.0,0.0,2.9934752938697036e-7,0.0,0.0,0.0,0.0,2.9934752938697036e-7
t3794,0.0,0.0,0.0,3.1507696028365113e-7,0.0,0.0,0.0,0.0,3.1507696028365113e-7
t3795,0.0,0.0,0.0,83.17298967618538,0.0,0.0,0.0,0.0,83.17298967618538
t3796,0.0,0.0,0.0,245.33283007676644,0.0,0.0,0.0,0.0,245.33283007676644
t3797,0.0,0.0,0.0,304.7049191342597,0.0,0.0,0.0,0.0,304.7049191342597
t3798,0.0,0.0,0.0,372.8132474862718,0.0,0.0,0.0,0.0,372.8132474862718
t3799,0.0,0.0,0.0,421.4737165063063,0.0,0.0,0.0,0.0,421.4737165063063
t3800,0.0,0.0,0.0,396.73741062249115,0.0,0.0,0.0,0.0,396.73741062249115
t3801,0.0,0.0,0.0,424.494069604056,0.0,0.0,0.0,0.0,424.494069604056
t3802,0.0,0.0,0.0,236.24133414731045,0.0,0.0,0.0,0.0,236.24133414731045
t3803,0.0,0.0,0.0,225.81191824280847,0.0,0.0,0.0,0.0,225.81191824280847
t3804,0.0,0.0,0.0,3.022178206535353e-7,0.0,0.0,0.0,0.0,3.022178206535353e-7
t3805,0.0,0.0,0.0,3.033014161570361e-7,0.0,0.0,0.0,0.0,3.033014161570361e-7
t3806,0.0,0.0,0.0,227.9767852805572,0.0,0.0,0.0,0.0,227.9767852805572
t3807,0.0,0.0,0.0,594.9053584265712,0.0,0.0,0.0,0.0,594.9053584265712
t3808,0.0,0.0,0.0,637.2297389529364,0.0,0.0,0.0,0.0,637.2297389529364
t3809,0.0,0.0,0.0,824.4426198110949,0.0,0.0,0.0,0.0,824.4426198110949
t3810,0.0,0.0,0.0,1188.1727422894867,0.0,0.0,0.0,0.0,1188.1727422894867
t3811,0.0,0.0,0.0,1.685308283389701e-8,0.0,0.0,0.0,0.0,1.685308283389701e-8
t3812,0.0,0.0,0.0,1.580850440746896e-8,0.0,0.0,0.0,0.0,1.580850440746896e-8
t3813,0.0,0.0,0.0,1.7103701978322812e-8,0.0,0.0,0.0,0.0,1.7103701978322812e-8
t3814,0.0,0.0,0.0,1.686625348450311e-8,0.0,0.0,0.0,0.0,1.686625348450311e-8
t3815,0.0,0.0,0.0,1.575655138304709e-8,0.0,0.0,0.0,0.0,1.575655138304709e-8
t3816,0.0,0.0,0.0,1.6156932029196324e-8,0.0,0.0,0.0,0.0,1.6156932029196324e-8
t3817,0.0,0.0,0.0,1.571128742441224e-8,0.0,0.0,0.0,0.0,1.571128742441224e-8
t3818,0.0,0.0,0.0,1.7020992714525794e-8,0.0,0.0,0.0,0.0,1.7020992714525794e-8
t3819,0.0,0.0,0.0,1.5708671999163892e-8,0.0,0.0,0.0,0.0,1.5708671999163892e-8
t3820,0.0,0.0,0.0,1.4013066896362486e-8,0.0,0.0,0.0,0.0,1.4013066896362486e-8
t3821,0.0,0.0,0.0,1.1336779032836354e-8,0.0,0.0,0.0,0.0,1.1336779032836354e-8
t3822,0.0,0.0,0.0,509.7730302110504,0.0,0.0,0.0,0.0,509.7730302110504
t3823,0.0,0.0,0.0,828.4545880068812,0.0,0.0,0.0,0.0,828.4545880068812
t3824,0.0,0.0,0.0,1138.821697061629,0.0,0.0,0.0,0.0,1138.821697061629
t3825,0.0,0.0,0.0,537.4696171053209,0.0,0.0,0.0,0.0,537.4696171053209
t3826,0.0,0.0,0.0,895.2013634305433,0.0,0.0,0.0,0.0,895.2013634305433
t3827,0.0,0.0,0.0,747.3266475825318,0.0,0.0,0.0,0.0,747.3266475825318
t3828,0.0,0.0,0.0,769.8930780024621,0.0,0.0,0.0,0.0,769.8930780024621
t3829,0.0,0.0,0.0,607.1181837897227,0.0,0.0,0.0,0.0,607.1181837897227
t3830,0.0,0.0,0.0,743.6181487421312,0.0,0.0,0.0,0.0,743.6181487421312
t3831,0.0,0.0,0.0,784.8519101292877,0.0,0.0,0.0,0.0,784.8519101292877
t3832,0.0,0.0,0.0,1119.0694824662803,0.0,0.0,0.0,0.0,1119.0694824662803
t3833,0.0,0.0,0.0,1195.4652492374285,0.0,0.0,0.0,0.0,1195.4652492374285
t3834,0.0,0.0,0.0,771.5322584127795,0.0,0.0,0.0,0.0,771.5322584127795
t3835,0.0,0.0,0.0,623.9649895542586,0.0,0.0,0.0,0.0,623.9649895542586
t3836,0.0,0.0,0.0,499.5501678218751,0.0,0.0,0.0,0.0,499.5501678218751
t3837,0.0,0.0,0.0,318.8927704722651,0.0,0.0,0.0,0.0,318.8927704722651
t3838,0.0,0.0,0.0,194.049985992546,0.0,0.0,0.0,0.0,194.049985992546
t3839,0.0,0.0,0.0,3.1074731488166733e-7,0.0,0.0,0.0,0.0,3.1074731488166733e-7
t3840,0.0,0.0,0.0,3.0499660618514183e-7,0.0,0.0,0.0,0.0,3.0499660618514183e-7
t3841,0.0,0.0,0.0,2.997895125903867e-7,0.0,0.0,0.0,0.0,2.997895125903867e-7
t3842,0.0,0.0,0.0,3.1138654868143553e-7,0.0,0.0,0.0,0.0,3.1138654868143553e-7
t3843,0.0,0.0,0.0,3.1911193156483314e-7,0.0,0.0,0.0,0.0,3.1911193156483314e-7
t3844,0.0,0.0,0.0,280.9631184231657,0.0,0.0,0.0,0.0,280.9631184231657
t3845,0.0,0.0,0.0,356.07139022069987,0.0,0.0,0.0,0.0,356.07139022069987
t3846,0.0,0.0,0.0,382.7006362656364,0.0,0.0,0.0,0.0,382.7006362656364
t3847,0.0,0.0,0.0,395.46827471573033,0.0,0.0,0.0,0.0,395.46827471573033
t3848,0.0,0.0,0.0,462.14585665218897,0.0,0.0,0.0,0.0,462.14585665218897
t3849,0.0,0.0,0.0,453.1714418439153,0.0,0.0,0.0,0.0,453.1714418439153
t3850,0.0,0.0,0.0,393.355714487313,0.0,0.0,0.0,0.0,393.355714487313
t3851,0.0,0.0,0.0,317.8716023987059,0.0,0.0,0.0,0.0,317.8716023987059
t3852,0.0,0.0,0.0,331.9725259566314,0.0,0.0,0.0,0.0,331.9725259566314
t3853,0.0,0.0,0.0,276.5070061478866,0.0,0.0,0.0,0.0,276.5070061478866
t3854,0.0,0.0,0.0,288.2107321746109,0.0,0.0,0.0,0.0,288.2107321746109
t3855,0.0,0.0,0.0,301.53855522797693,0.0,0.0,0.0,0.0,301.53855522797693
t3856,0.0,0.0,0.0,300.88018738073134,0.0,0.0,0.0,0.0,300.88018738073134
t3857,0.0,0.0,0.0,314.77329833995464,0.0,0.0,0.0,0.0,314.77329833995464
t3858,0.0,0.0,0.0,324.5924463862811,0.0,0.0,0.0,0.0,324.5924463862811
t3859,0.0,0.0,0.0,264.3268763271528,0.0,0.0,0.0,0.0,264.3268763271528
t3860,0.0,0.0,0.0,241.77255914838935,0.0,0.0,0.0,0.0,241.77255914838935
t3861,0.0,0.0,0.0,253.03373968502683,0.0,0.0,0.0,0.0,253.03373968502683
t3862,0.0,0.0,0.0,229.02483089347106,0.0,0.0,0.0,0.0,229.02483089347106
t3863,0.0,0.0,0.0,163.97062369416744,0.0,0.0,0.0,0.0,163.97062369416744
t3864,0.0,0.0,0.0,2.9363304026857083e-7,0.0,0.0,0.0,0.0,2.9363304026857083e-7
t3865,0.0,0.0,0.0,2.9272942566732144e-7,0.0,0.0,0.0,0.0,2.9272942566732144e-7
t3866,0.0,0.0,0.0,3.1145161967472013e-7,0.0,0.0,0.0,0.0,3.1145161967472013e-7
t3867,0.0,0.0,0.0,2.9517862508443755e-7,0.0,0.0,0.0,0.0,2.9517862508443755e-7
t3868,0.0,0.0,0.0,76.7953512555702,0.0,0.0,0.0,0.0,76.7953512555702
t3869,0.0,0.0,0.0,164.39376058284233,0.0,0.0,0.0,0.0,164.39376058284233
t3870,0.0,0.0,0.0,164.3617604452834,0.0,0.0,0.0,0.0,164.3617604452834
t3871,0.0,0.0,0.0,156.08664063836972,0.0,0.0,0.0,0.0,156.08664063836972
t3872,0.0,0.0,0.0,148.5156030330764,0.0,0.0,0.0,0.0,148.5156030330764
t3873,0.0,0.0,0.0,142.3628463142195,0.0,0.0,0.0,0.0,142.3628463142195
t3874,0.0,0.0,0.0,115.85591193816182,0.0,0.0,0.0,0.0,115.85591193816182
t3875,0.0,0.0,0.0,127.32057395758393,0.0,0.0,0.0,0.0,127.32057395758393
t3876,0.0,0.0,0.0,108.8005586185656,0.0,0.0,0.0,0.0,108.8005586185656
t3877,0.0,0.0,0.0,109.69981861457985,0.0,0.0,0.0,0.0,109.69981861457985
t3878,0.0,0.0,0.0,113.83197259397939,0.0,0.0,0.0,0.0,113.83197259397939
t3879,0.0,0.0,0.0,111.26777741176144,0.0,0.0,0.0,0.0,111.26777741176144
t3880,0.0,0.0,0.0,107.51602824658563,0.0,0.0,0.0,0.0,107.51602824658563
t3881,0.0,0.0,0.0,103.12047868934802,0.0,0.0,0.0,0.0,103.12047868934802
t3882,0.0,0.0,0.0,99.46361795136663,0.0,0.0,0.0,0.0,99.46361795136663
t3883,0.0,0.0,0.0,94.7586982178055,0.0,0.0,0.0,0.0,94.7586982178055
t3884,0.0,0.0,0.0,99.74626826728306,0.0,0.0,0.0,0.0,99.74626826728306
t3885,0.0,0.0,0.0,92.22248281292899,0.0,0.0,0.0,0.0,92.22248281292899
t3886,0.0,0.0,0.0,86.06824305946905,0.0,0.0,0.0,0.0,86.06824305946905
t3887,0.0,0.0,0.0,67.60952240706399,0.0,0.0,0.0,0.0,67.60952240706399
t3888,0.0,0.0,0.0,2.9950729878735355e-7,0.0,0.0,0.0,0.0,2.9950729878735355e-7
t3889,0.0,0.0,0.0,2.949962151493473e-7,0.0,0.0,0.0,0.0,2.949962151493473e-7
t3890,0.0,0.0,0.0,3.047386279420875e-7,0.0,0.0,0.0,0.0,3.047386279420875e-7
t3891,0.0,0.0,0.0,2.9221800161013716e-7,0.0,0.0,0.0,0.0,2.9221800161013716e-7
t3892,0.0,0.0,0.0,2.9487142629403577e-7,0.0,0.0,0.0,0.0,2.9487142629403577e-7
t3893,0.0,0.0,0.0,64.54703920902534,0.0,0.0,0.0,0.0,64.54703920902534
t3894,0.0,0.0,0.0,65.30580102243218,0.0,0.0,0.0,0.0,65.30580102243218
t3895,0.0,0.0,0.0,54.56417802173356,0.0,0.0,0.0,0.0,54.56417802173356
t3896,0.0,0.0,0.0,56.01072853733398,0.0,0.0,0.0,0.0,56.01072853733398
t3897,0.0,0.0,0.0,49.22099849885389,0.0,0.0,0.0,0.0,49.22099849885389
t3898,0.0,0.0,0.0,45.87001322408652,0.0,0.0,0.0,0.0,45.87001322408652
t3899,0.0,0.0,0.0,57.14246872070458,0.0,0.0,0.0,0.0,57.14246872070458
t3900,0.0,0.0,0.0,46.40688533824261,0.0,0.0,0.0,0.0,46.40688533824261
t3901,0.0,0.0,0.0,51.20606321189637,0.0,0.0,0.0,0.0,51.20606321189637
t3902,0.0,0.0,0.0,49.065408382350526,0.0,0.0,0.0,0.0,49.065408382350526
t3903,0.0,0.0,0.0,45.85709592412004,0.0,0.0,0.0,0.0,45.85709592412004
t3904,0.0,0.0,0.0,48.268668821218455,0.0,0.0,0.0,0.0,48.268668821218455
t3905,0.0,0.0,0.0,61.104999311772836,0.0,0.0,0.0,0.0,61.104999311772836
t3906,0.0,0.0,0.0,203.1593855868739,0.0,0.0,0.0,0.0,203.1593855868739
t3907,0.0,0.0,0.0,59.06482070466337,0.0,0.0,0.0,0.0,59.06482070466337
t3908,0.0,0.0,0.0,56.91400664978928,0.0,0.0,0.0,0.0,56.91400664978928
t3909,0.0,0.0,0.0,93.2173812086019,0.0,0.0,0.0,0.0,93.2173812086019
t3910,0.0,0.0,0.0,47.712726624134255,0.0,0.0,0.0,0.0,47.712726624134255
t3911,0.0,0.0,0.0,38.227301951351095,0.0,0.0,0.0,0.0,38.227301951351095
t3912,0.0,0.0,0.0,37.23084933416568,0.0,0.0,0.0,0.0,37.23084933416568
t3913,0.0,0.0,0.0,36.94525108336195,0.0,0.0,0.0,0.0,36.94525108336195
t3914,0.0,0.0,0.0,36.356357682061834,0.0,0.0,0.0,0.0,36.356357682061834
t3915,0.0,0.0,0.0,35.016258060683,0.0,0.0,0.0,0.0,35.016258060683
t3916,0.0,0.0,0.0,35.59414462045177,0.0,0.0,0.0,0.0,35.59414462045177
t3917,0.0,0.0,0.0,35.039014876794155,0.0,0.0,0.0,0.0,35.039014876794155
t3918,0.0,0.0,0.0,34.48269594981604,0.0,0.0,0.0,0.0,34.48269594981604
t3919,0.0,0.0,0.0,33.93565645443864,0.0,0.0,0.0,0.0,33.93565645443864
t3920,0.0,0.0,0.0,32.28381180295478,0.0,0.0,0.0,0.0,32.28381180295478
t3921,0.0,0.0,0.0,31.047346702556208,0.0,0.0,0.0,0.0,31.047346702556208
t3922,0.0,0.0,0.0,28.705633096034617,0.0,0.0,0.0,0.0,28.705633096034617
t3923,0.0,0.0,0.0,34.05170896003028,0.0,0.0,0.0,0.0,34.05170896003028
t3924,0.0,0.0,0.0,31.53401224379715,0.0,0.0,0.0,0.0,31.53401224379715
t3925,0.0,0.0,0.0,31.020078909754293,0.0,0.0,0.0,0.0,31.020078909754293
t3926,0.0,0.0,0.0,30.168555503398196,0.0,0.0,0.0,0.0,30.168555503398196
t3927,0.0,0.0,0.0,28.07821525138687,0.0,0.0,0.0,0.0,28.07821525138687
t3928,0.0,0.0,0.0,29.863982162816537,0.0,0.0,0.0,0.0,29.863982162816537
t3929,0.0,0.0,0.0,29.846684429249773,0.0,0.0,0.0,0.0,29.846684429249773
t3930,0.0,0.0,0.0,27.97467589802717,0.0,0.0,0.0,0.0,27.97467589802717
t3931,0.0,0.0,0.0,28.81016835924081,0.0,0.0,0.0,0.0,28.81016835924081
t3932,0.0,0.0,0.0,28.44185150776253,0.0,0.0,0.0,0.0,28.44185150776253
t3933,0.0,0.0,0.0,28.41089444608307,0.0,0.0,0.0,0.0,28.41089444608307
t3934,0.0,0.0,0.0,28.33723639928795,0.0,0.0,0.0,0.0,28.33723639928795
t3935,0.0,0.0,0.0,28.38991039596141,0.0,0.0,0.0,0.0,28.38991039596141
t3936,0.0,0.0,0.0,28.299949256249814,0.0,0.0,0.0,0.0,28.299949256249814
t3937,0.0,0.0,0.0,26.597536546340773,0.0,0.0,0.0,0.0,26.597536546340773
t3938,0.0,0.0,0.0,25.675001868722973,0.0,0.0,0.0,0.0,25.675001868722973
t3939,0.0,0.0,0.0,26.39585097508204,0.0,0.0,0.0,0.0,26.39585097508204
t3940,0.0,0.0,0.0,25.688657810408813,0.0,0.0,0.0,0.0,25.688657810408813
t3941,0.0,0.0,0.0,26.350391041118705,0.0,0.0,0.0,0.0,26.350391041118705
t3942,0.0,0.0,0.0,26.015359725334257,0.0,0.0,0.0,0.0,26.015359725334257
t3943,0.0,0.0,0.0,26.103366441811115,0.0,0.0,0.0,0.0,26.103366441811115
t3944,0.0,0.0,0.0,26.248172712911078,0.0,0.0,0.0,0.0,26.248172712911078
t3945,0.0,0.0,0.0,25.528166869110784,0.0,0.0,0.0,0.0,25.528166869110784
t3946,0.0,0.0,0.0,25.57466830791829,0.0,0.0,0.0,0.0,25.57466830791829
t3947,0.0,0.0,0.0,25.46271804236664,0.0,0.0,0.0,0.0,25.46271804236664
t3948,0.0,0.0,0.0,25.22917496982464,0.0,0.0,0.0,0.0,25.22917496982464
t3949,0.0,0.0,0.0,24.976720119848437,0.0,0.0,0.0,0.0,24.976720119848437
t3950,0.0,0.0,0.0,24.86959993846561,0.0,0.0,0.0,0.0,24.86959993846561
t3951,0.0,0.0,0.0,24.528029034974132,0.0,0.0,0.0,0.0,24.528029034974132
t3952,0.0,0.0,0.0,24.41349462097567,0.0,0.0,0.0,0.0,24.41349462097567
t3953,0.0,0.0,0.0,24.13117301317703,0.0,0.0,0.0,0.0,24.13117301317703
t3954,0.0,0.0,0.0,24.154295373663953,0.0,0.0,0.0,0.0,24.154295373663953
t3955,0.0,0.0,0.0,23.672862613970953,0.0,0.0,0.0,0.0,23.672862613970953
t3956,0.0,0.0,0.0,23.17465274451862,0.0,0.0,0.0,0.0,23.17465274451862
t3957,0.0,0.0,0.0,22.8215423588239,0.0,0.0,0.0,0.0,22.8215423588239
t3958,0.0,0.0,0.0,22.494665676862436,0.0,0.0,0.0,0.0,22.494665676862436
t3959,0.0,0.0,0.0,22.434962640444898,0.0,0.0,0.0,0.0,22.434962640444898
t3960,0.0,0.0,0.0,22.423629800223758,0.0,0.0,0.0,0.0,22.423629800223758
t3961,0.0,0.0,0.0,22.338296123725957,0.0,0.0,0.0,0.0,22.338296123725957
t3962,0.0,0.0,0.0,20.893159861875922,0.0,0.0,0.0,0.0,20.893159861875922
t3963,0.0,0.0,0.0,21.8192147270865,0.0,0.0,0.0,0.0,21.8192147270865
t3964,0.0,0.0,0.0,22.078672256178887,0.0,0.0,0.0,0.0,22.078672256178887
t3965,0.0,0.0,0.0,22.223940857618512,0.0,0.0,0.0,0.0,22.223940857618512
t3966,0.0,0.0,0.0,21.97195650938122,0.0,0.0,0.0,0.0,21.97195650938122
t3967,0.0,0.0,0.0,21.698275744130004,0.0,0.0,0.0,0.0,21.698275744130004
t3968,0.0,0.0,0.0,21.313356233302247,0.0,0.0,0.0,0.0,21.313356233302247
t3969,0.0,0.0,0.0,19.933901388824054,0.0,0.0,0.0,0.0,19.933901388824054
t3970,0.0,0.0,0.0,18.584917182271504,0.0,0.0,0.0,0.0,18.584917182271504
t3971,0.0,0.0,0.0,20.95551891403849,0.0,0.0,0.0,0.0,20.95551891403849
t3972,0.0,0.0,0.0,19.626856815973493,0.0,0.0,0.0,0.0,19.626856815973493
t3973,0.0,0.0,0.0,2.977867038096448,0.0,0.0,0.0,0.0,2.977867038096448
t3974,0.0,0.0,0.0,20.00000294005877,0.0,0.0,0.0,0.0,20.00000294005877
t3975,0.0,0.0,0.0,20.22681991479363,0.0,0.0,0.0,0.0,20.22681991479363
t3976,0.0,0.0,0.0,19.229968170608846,0.0,0.0,0.0,0.0,19.229968170608846
t3977,0.0,0.0,0.0,18.648250994415957,0.0,0.0,0.0,0.0,18.648250994415957
t3978,0.0,0.0,0.0,18.239125395435718,0.0,0.0,0.0,0.0,18.239125395435718
t3979,0.0,0.0,0.0,18.025777309551955,0.0,0.0,0.0,0.0,18.025777309551955
t3980,0.0,0.0,0.0,17.150549217743272,0.0,0.0,0.0,0.0,17.150549217743272
t3981,0.0,0.0,0.0,17.752028144429456,0.0,0.0,0.0,0.0,17.752028144429456
t3982,0.0,0.0,0.0,18.52154715120201,0.0,0.0,0.0,0.0,18.52154715120201
t3983,0.0,0.0,0.0,18.556071102644744,0.0,0.0,0.0,0.0,18.556071102644744
t3984,0.0,0.0,0.0,2.914057554503782e-7,0.0,0.0,0.0,0.0,2.914057554503782e-7
t3985,0.0,0.0,0.0,2.928721656674894e-7,0.0,0.0,0.0,0.0,2.928721656674894e-7
t3986,0.0,0.0,0.0,18.473008662848425,0.0,0.0,0.0,0.0,18.473008662848425
t3987,0.0,0.0,0.0,18.02251446230825,0.0,0.0,0.0,0.0,18.02251446230825
t3988,0.0,0.0,0.0,17.65750737525715,0.0,0.0,0.0,0.0,17.65750737525715
t3989,0.0,0.0,0.0,20.3281820574077,0.0,0.0,0.0,0.0,20.3281820574077
t3990,0.0,0.0,0.0,22.339812462308192,0.0,0.0,0.0,0.0,22.339812462308192
t3991,0.0,0.0,0.0,21.37101182380916,0.0,0.0,0.0,0.0,21.37101182380916
t3992,0.0,0.0,0.0,17.594026263485194,0.0,0.0,0.0,0.0,17.594026263485194
t3993,0.0,0.0,0.0,16.860183743468433,0.0,0.0,0.0,0.0,16.860183743468433
t3994,0.0,0.0,0.0,16.34493899750082,0.0,0.0,0.0,0.0,16.34493899750082
t3995,0.0,0.0,0.0,16.988321999444068,0.0,0.0,0.0,0.0,16.988321999444068
t3996,0.0,0.0,0.0,16.15496478178761,0.0,0.0,0.0,0.0,16.15496478178761
t3997,0.0,0.0,0.0,16.863346628288497,0.0,0.0,0.0,0.0,16.863346628288497
t3998,0.0,0.0,0.0,21.07683730220231,0.0,0.0,0.0,0.0,21.07683730220231
t3999,0.0,0.0,0.0,1459.381294418268,0.0,0.0,0.0,0.0,1459.381294418268
t4000,0.0,0.0,0.0,2735.3895959061124,0.0,0.0,0.0,0.0,2735.3895959061124
t4001,0.0,0.0,0.0,2688.012260572351,0.0,0.0,0.0,0.0,2688.012260572351
t4002,0.0,0.0,0.0,3347.514104478809,0.0,0.0,0.0,0.0,3347.514104478809
t4003,0.0,0.0,0.0,3000.892075876499,0.0,0.0,0.0,0.0,3000.892075876499
t4004,0.0,0.0,0.0,2543.290820056579,0.0,0.0,0.0,0.0,2543.290820056579
t4005,0.0,0.0,0.0,224.50577543977744,0.0,0.0,0.0,0.0,224.50577543977744
t4006,0.0,0.0,0.0,22.941770618394568,0.0,0.0,0.0,0.0,22.941770618394568
t4007,0.0,0.0,0.0,22.613886049229638,0.0,0.0,0.0,0.0,22.613886049229638
t4008,0.0,0.0,0.0,21.45252723301011,0.0,0.0,0.0,0.0,21.45252723301011
t4009,0.0,0.0,0.0,20.45554328098142,0.0,0.0,0.0,0.0,20.45554328098142
t4010,0.0,0.0,0.0,21.293565929208587,0.0,0.0,0.0,0.0,21.293565929208587
t4011,0.0,0.0,0.0,20.906820265528253,0.0,0.0,0.0,0.0,20.906820265528253
t4012,0.0,0.0,0.0,21.425020621766254,0.0,0.0,0.0,0.0,21.425020621766254
t4013,0.0,0.0,0.0,22.117594024434407,0.0,0.0,0.0,0.0,22.117594024434407
t4014,0.0,0.0,0.0,22.49846701693853,0.0,0.0,0.0,0.0,22.49846701693853
t4015,0.0,0.0,0.0,21.774227955866085,0.0,0.0,0.0,0.0,21.774227955866085
t4016,0.0,0.0,0.0,19.781929278133727,0.0,0.0,0.0,0.0,19.781929278133727
t4017,0.0,0.0,0.0,22.29357785114897,0.0,0.0,0.0,0.0,22.29357785114897
t4018,0.0,0.0,0.0,19.520988266805542,0.0,0.0,0.0,0.0,19.520988266805542
t4019,0.0,0.0,0.0,23.422774012080474,0.0,0.0,0.0,0.0,23.422774012080474
t4020,0.0,0.0,0.0,20.32300441660949,0.0,0.0,0.0,0.0,20.32300441660949
t4021,0.0,0.0,0.0,21.552172129255517,0.0,0.0,0.0,0.0,21.552172129255517
t4022,0.0,0.0,0.0,298.6252941602247,0.0,0.0,0.0,0.0,298.6252941602247
t4023,0.0,0.0,0.0,1153.6306484034203,0.0,0.0,0.0,0.0,1153.6306484034203
t4024,0.0,0.0,0.0,2165.573504562434,0.0,0.0,0.0,0.0,2165.573504562434
t4025,0.0,0.0,0.0,2311.6171078802204,0.0,0.0,0.0,0.0,2311.6171078802204
t4026,0.0,0.0,0.0,564.2652563073534,0.0,0.0,0.0,0.0,564.2652563073534
t4027,0.0,0.0,0.0,30.562769669151066,0.0,0.0,0.0,0.0,30.562769669151066
t4028,0.0,0.0,0.0,22.08637845887848,0.0,0.0,0.0,0.0,22.08637845887848
t4029,0.0,0.0,0.0,18.48689373878038,0.0,0.0,0.0,0.0,18.48689373878038
t4030,0.0,0.0,0.0,17.021299745480494,0.0,0.0,0.0,0.0,17.021299745480494
t4031,0.0,0.0,0.0,17.55178453367142,0.0,0.0,0.0,0.0,17.55178453367142
t4032,0.0,0.0,0.0,17.6411122090162,0.0,0.0,0.0,0.0,17.6411122090162
t4033,0.0,0.0,0.0,17.497668647675287,0.0,0.0,0.0,0.0,17.497668647675287
t4034,0.0,0.0,0.0,18.005943216281246,0.0,0.0,0.0,0.0,18.005943216281246
t4035,0.0,0.0,0.0,15.905712440482164,0.0,0.0,0.0,0.0,15.905712440482164
t4036,0.0,0.0,0.0,17.575941063850884,0.0,0.0,0.0,0.0,17.575941063850884
t4037,0.0,0.0,0.0,20.780895413898968,0.0,0.0,0.0,0.0,20.780895413898968
t4038,0.0,0.0,0.0,20.533780937893376,0.0,0.0,0.0,0.0,20.533780937893376
t4039,0.0,0.0,0.0,17.92275617629199,0.0,0.0,0.0,0.0,17.92275617629199
t4040,0.0,0.0,0.0,17.67431721628091,0.0,0.0,0.0,0.0,17.67431721628091
t4041,0.0,0.0,0.0,18.059385997468514,0.0,0.0,0.0,0.0,18.059385997468514
t4042,0.0,0.0,0.0,17.273929506369264,0.0,0.0,0.0,0.0,17.273929506369264
t4043,0.0,0.0,0.0,19.57233209773806,0.0,0.0,0.0,0.0,19.57233209773806
t4044,0.0,0.0,0.0,18.232191744253093,0.0,0.0,0.0,0.0,18.232191744253093
t4045,0.0,0.0,0.0,17.98127991055297,0.0,0.0,0.0,0.0,17.98127991055297
t4046,0.0,0.0,0.0,20.013398704179885,0.0,0.0,0.0,0.0,20.013398704179885
t4047,0.0,0.0,0.0,31.025349653791668,0.0,0.0,0.0,0.0,31.025349653791668
t4048,0.0,0.0,0.0,715.8729392110704,0.0,0.0,0.0,0.0,715.8729392110704
t4049,0.0,0.0,0.0,488.107474886052,0.0,0.0,0.0,0.0,488.107474886052
t4050,0.0,0.0,0.0,724.4228689433618,0.0,0.0,0.0,0.0,724.4228689433618
t4051,0.0,0.0,0.0,514.5831908375029,0.0,0.0,0.0,0.0,514.5831908375029
t4052,0.0,0.0,0.0,35.89079983527006,0.0,0.0,0.0,0.0,35.89079983527006
t4053,0.0,0.0,0.0,24.305817124564015,0.0,0.0,0.0,0.0,24.305817124564015
t4054,0.0,0.0,0.0,25.00471089494749,0.0,0.0,0.0,0.0,25.00471089494749
t4055,0.0,0.0,0.0,21.076321556508752,0.0,0.0,0.0,0.0,21.076321556508752
t4056,0.0,0.0,0.0,20.482110206151617,0.0,0.0,0.0,0.0,20.482110206151617
t4057,0.0,0.0,0.0,20.24628673216721,0.0,0.0,0.0,0.0,20.24628673216721
t4058,0.0,0.0,0.0,21.281350603654634,0.0,0.0,0.0,0.0,21.281350603654634
t4059,0.0,0.0,0.0,20.680853557196492,0.0,0.0,0.0,0.0,20.680853557196492
t4060,0.0,0.0,0.0,20.920178657461697,0.0,0.0,0.0,0.0,20.920178657461697
t4061,0.0,0.0,0.0,21.293516255789573,0.0,0.0,0.0,0.0,21.293516255789573
t4062,0.0,0.0,0.0,21.55548586026432,0.0,0.0,0.0,0.0,21.55548586026432
t4063,0.0,0.0,0.0,21.849319338379768,0.0,0.0,0.0,0.0,21.849319338379768
t4064,0.0,0.0,0.0,22.148159290517448,0.0,0.0,0.0,0.0,22.148159290517448
t4065,0.0,0.0,0.0,22.060153889772966,0.0,0.0,0.0,0.0,22.060153889772966
t4066,0.0,0.0,0.0,22.784315481256197,0.0,0.0,0.0,0.0,22.784315481256197
t4067,0.0,0.0,0.0,23.18578722653113,0.0,0.0,0.0,0.0,23.18578722653113
t4068,0.0,0.0,0.0,23.47067266189563,0.0,0.0,0.0,0.0,23.47067266189563
