Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7535,0.0,0.0,0.0,7068.147752839183,0.0,0.0,0.0,0.0
t7536,0.0,0.0,0.0,7094.520235296929,0.0,0.0,0.0,0.0
t7537,0.0,0.0,0.0,7120.681131100061,0.0,0.0,0.0,0.0
t7538,0.0,0.0,0.0,7146.770334627957,0.0,0.0,0.0,0.0
t7539,0.0,0.0,0.0,7172.810466063345,0.0,0.0,0.0,0.0
t7540,0.0,0.0,0.0,7200.790610261307,0.0,0.0,0.0,0.0
t7541,0.0,0.0,0.0,7228.962854482865,0.0,0.0,0.0,0.0
t7542,0.0,0.0,0.0,7257.178508371382,0.0,0.0,0.0,0.0
t7543,0.0,0.0,0.0,7283.220245100364,0.0,0.0,0.0,0.0
t7544,0.0,0.0,0.0,7308.466282439603,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,7333.2345219695835,0.0,0.0,0.0,0.0
t7546,0.0,0.0,0.0,7358.7129088174615,0.0,0.0,0.0,0.0
t7547,0.0,0.0,0.0,7383.583430673342,0.0,0.0,0.0,0.0
t7548,0.0,0.0,0.0,7408.70800908693,0.0,0.0,0.0,0.0
t7549,0.0,0.0,0.0,7428.561372812309,0.0,0.0,0.0,0.0
t7550,0.0,0.0,0.0,7452.822595708108,0.0,0.0,0.0,0.0
t7551,0.0,0.0,0.0,7477.4231913959975,0.0,0.0,0.0,0.0
t7552,0.0,0.0,0.0,7500.388893391851,0.0,0.0,0.0,0.0
t7553,0.0,0.0,0.0,7523.406985743701,0.0,0.0,0.0,0.0
t7554,0.0,0.0,0.0,7546.192094227338,0.0,0.0,0.0,0.0
t7555,0.0,0.0,0.0,7570.67098001941,0.0,0.0,0.0,0.0
t7556,0.0,0.0,0.0,7595.387936970074,0.0,0.0,0.0,0.0
t7557,0.0,0.0,0.0,7619.051713637787,0.0,0.0,0.0,0.0
t7558,0.0,0.0,0.0,7332.553994460309,0.0,0.0,0.0,0.0
t7559,0.0,0.0,0.0,6743.729216664206,0.0,0.0,0.0,0.0
t7560,0.0,0.0,0.0,6764.787684331143,0.0,0.0,0.0,0.0
t7561,0.0,0.0,0.0,6788.451470340471,0.0,0.0,0.0,0.0
t7562,0.0,0.0,0.0,6812.013667237582,0.0,0.0,0.0,0.0
t7563,0.0,0.0,0.0,6836.126874965743,0.0,0.0,0.0,0.0
t7564,0.0,0.0,0.0,6860.099190190824,0.0,0.0,0.0,0.0
t7565,0.0,0.0,0.0,6883.762178446795,0.0,0.0,0.0,0.0
t7566,0.0,0.0,0.0,6906.859413181402,0.0,0.0,0.0,0.0
t7567,0.0,0.0,0.0,6930.326773357605,0.0,0.0,0.0,0.0
t7568,0.0,0.0,0.0,6956.131024672666,0.0,0.0,0.0,0.0
t7569,0.0,0.0,0.0,6984.819029821924,0.0,0.0,0.0,0.0
t7570,0.0,0.0,0.0,7011.911063873812,0.0,0.0,0.0,0.0
t7571,0.0,0.0,0.0,7039.156327739689,0.0,0.0,0.0,0.0
t7572,0.0,0.0,0.0,7067.554332831812,0.0,0.0,0.0,0.0
t7573,0.0,0.0,0.0,7093.84307159669,0.0,0.0,0.0,0.0
t7574,0.0,0.0,0.0,7119.99134893962,0.0,0.0,0.0,0.0
t7575,0.0,0.0,0.0,7146.209239151622,0.0,0.0,0.0,0.0
t7576,0.0,0.0,0.0,7172.28519397305,0.0,0.0,0.0,0.0
t7577,0.0,0.0,0.0,7198.2141766711375,0.0,0.0,0.0,0.0
t7578,0.0,0.0,0.0,7224.079363157652,0.0,0.0,0.0,0.0
t7579,0.0,0.0,0.0,7249.822537789726,0.0,0.0,0.0,0.0
t7580,0.0,0.0,0.0,7275.535841593485,0.0,0.0,0.0,0.0
t7581,0.0,0.0,0.0,7299.055693766078,0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,7323.576568673912,0.0,0.0,0.0,0.0
t7583,0.0,0.0,0.0,7346.400253235868,0.0,0.0,0.0,0.0
t7584,0.0,0.0,0.0,7368.71718384823,0.0,0.0,0.0,0.0
t7585,0.0,0.0,0.0,7392.803772560897,0.0,0.0,0.0,0.0
t7586,0.0,0.0,0.0,7417.957855051966,0.0,0.0,0.0,0.0
t7587,0.0,0.0,0.0,7443.475120345269,0.0,0.0,0.0,0.0
t7588,0.0,0.0,0.0,7468.724412573714,0.0,0.0,0.0,0.0
t7589,0.0,0.0,0.0,7492.856537995843,0.0,0.0,0.0,0.0
t7590,0.0,0.0,0.0,7517.780571759382,0.0,0.0,0.0,0.0
t7591,0.0,0.0,0.0,7540.691295852524,0.0,0.0,0.0,0.0
t7592,0.0,0.0,0.0,7562.761666597474,0.0,0.0,0.0,0.0
t7593,0.0,0.0,0.0,7585.105659185429,0.0,0.0,0.0,0.0
t7594,0.0,0.0,0.0,7606.606898338822,0.0,0.0,0.0,0.0
t7595,0.0,0.0,0.0,7624.797371919834,0.0,0.0,0.0,0.0
t7596,0.0,0.0,0.0,7647.949694354331,0.0,0.0,0.0,0.0
t7597,0.0,0.0,0.0,7669.5039896604785,0.0,0.0,0.0,0.0
t7598,0.0,0.0,0.0,7691.772091215712,0.0,0.0,0.0,0.0
t7599,0.0,0.0,0.0,7713.130372876655,0.0,0.0,0.0,0.0
t7600,0.0,0.0,0.0,7734.7498798036195,0.0,0.0,0.0,0.0
t7601,0.0,0.0,0.0,7759.305425226134,0.0,0.0,0.0,0.0
t7602,0.0,0.0,0.0,7783.794289258114,0.0,0.0,0.0,0.0
t7603,0.0,0.0,0.0,7805.97399174653,0.0,0.0,0.0,0.0
t7604,0.0,0.0,0.0,7828.341917579972,0.0,0.0,0.0,0.0
t7605,0.0,0.0,0.0,7847.467311907816,0.0,0.0,0.0,0.0
t7606,0.0,0.0,0.0,6948.082191550232,0.0,0.0,0.0,0.0
t7607,0.0,0.0,0.0,6524.150266550127,0.0,0.0,0.0,0.0
t7608,0.0,0.0,0.0,6545.474267777783,0.0,0.0,0.0,0.0
t7609,0.0,0.0,0.0,6567.218874636608,0.0,0.0,0.0,0.0
t7610,0.0,0.0,0.0,6588.491134141821,0.0,0.0,0.0,0.0
t7611,0.0,0.0,0.0,6610.2194659370825,0.0,0.0,0.0,0.0
t7612,0.0,0.0,0.0,6632.421644611139,0.0,0.0,0.0,0.0
t7613,0.0,0.0,0.0,6656.643912117458,0.0,0.0,0.0,0.0
t7614,0.0,0.0,0.0,6680.799408945768,0.0,0.0,0.0,0.0
t7615,0.0,0.0,0.0,6705.990828842837,0.0,0.0,0.0,0.0
t7616,0.0,0.0,0.0,6733.925726346157,0.0,0.0,0.0,0.0
t7617,0.0,0.0,0.0,6765.670120678531,0.0,0.0,0.0,0.0
t7618,0.0,0.0,0.0,6798.023809861317,0.0,0.0,0.0,0.0
t7619,0.0,0.0,0.0,6824.292601775995,0.0,0.0,0.0,0.0
t7620,0.0,0.0,0.0,6848.446238582971,0.0,0.0,0.0,0.0
t7621,0.0,0.0,0.0,6871.330130956955,0.0,0.0,0.0,0.0
t7622,0.0,0.0,0.0,6894.654116299688,0.0,0.0,0.0,0.0
t7623,0.0,0.0,0.0,6918.640293214901,0.0,0.0,0.0,0.0
t7624,0.0,0.0,0.0,6940.174664318416,0.0,0.0,0.0,0.0
t7625,0.0,0.0,0.0,6960.681129370204,0.0,0.0,0.0,0.0
t7626,0.0,0.0,0.0,6981.782070075465,0.0,0.0,0.0,0.0
t7627,0.0,0.0,0.0,7003.1053053285605,0.0,0.0,0.0,0.0
t7628,0.0,0.0,0.0,7022.360103241054,0.0,0.0,0.0,0.0
t7629,0.0,0.0,0.0,6958.723724713719,0.0,0.0,0.0,0.0
t7630,0.0,0.0,0.0,5187.593120596254,0.0,0.0,0.0,0.0
t7631,0.0,0.0,0.0,2855.2762957503583,0.0,0.0,0.0,0.0
t7632,0.0,0.0,0.0,1052.2891437548324,0.0,0.0,0.0,0.0
t7633,0.0,0.0,0.0,5.3866198457281935e-6,0.0,0.0,0.0,0.0
t7634,0.0,0.0,0.0,1.433846112473088e-5,0.0,0.0,0.0,0.0
t7635,0.0,0.0,0.0,1.549416965895852e-5,0.0,0.0,0.0,0.0
t7636,0.0,0.0,0.0,1.6372317862283676e-5,0.0,0.0,0.0,0.0
t7637,0.0,0.0,0.0,1.704146762295195e-5,0.0,0.0,0.0,0.0
t7638,0.0,0.0,0.0,1.759191729563019e-5,0.0,0.0,0.0,0.0
t7639,0.0,0.0,0.0,1.8059555620461286e-5,0.0,0.0,0.0,0.0
t7640,0.0,0.0,0.0,1.845657324232262e-5,0.0,0.0,0.0,0.0
t7641,0.0,0.0,0.0,1.8742538528762614e-5,0.0,0.0,0.0,0.0
t7642,0.0,0.0,0.0,1.8973210092935487e-5,0.0,0.0,0.0,0.0
t7643,0.0,0.0,0.0,1.909628716826917e-5,0.0,0.0,0.0,0.0
t7644,0.0,0.0,0.0,1.9190220902052883e-5,0.0,0.0,0.0,0.0
t7645,0.0,0.0,0.0,1.9113267685424104e-5,0.0,0.0,0.0,0.0
t7646,0.0,0.0,0.0,1.9069441612433037e-5,0.0,0.0,0.0,0.0
t7647,0.0,0.0,0.0,1.8926336579704237e-5,0.0,0.0,0.0,0.0
t7648,0.0,0.0,0.0,1.8807034703879525e-5,0.0,0.0,0.0,0.0
t7649,0.0,0.0,0.0,1.8731697765439633e-5,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,1.8657813659231362e-5,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,1.8470156197199564e-5,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,1.8201578807238836e-5,0.0,0.0,0.0,0.0
t7653,0.0,0.0,0.0,1.7822846459709264e-5,0.0,0.0,0.0,0.0
t7654,0.0,0.0,0.0,1.7292471125652325e-5,0.0,0.0,0.0,0.0
t7655,0.0,0.0,0.0,1.673363418167103e-5,0.0,0.0,0.0,0.0
t7656,0.0,0.0,0.0,1.6010984707686306e-5,0.0,0.0,0.0,0.0
t7657,0.0,0.0,0.0,1.512061791696803e-5,0.0,0.0,0.0,0.0
t7658,0.0,0.0,0.0,1.4026631615490838e-5,0.0,0.0,0.0,0.0
t7659,0.0,0.0,0.0,1.269001726468406e-5,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,1.1195727214155586e-5,0.0,0.0,0.0,0.0
t7661,0.0,0.0,0.0,8.858686154321951e-6,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,20.22343455619024,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,476.4078137626939,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,711.3794264673411,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,1081.5555505599762,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,1054.4403640785933,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,1012.1625839706932,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,941.615410195672,0.0,0.0,0.0,0.0
t7669,0.0,0.0,0.0,878.6320086675031,0.0,0.0,0.0,0.0
t7670,0.0,0.0,0.0,906.0615072685476,0.0,0.0,0.0,0.0
t7671,0.0,0.0,0.0,3224.955291954421,0.0,0.0,0.0,0.0
t7672,0.0,0.0,0.0,6881.938903679259,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,11166.704583660925,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,14212.864081223273,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,15922.424985587497,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,15868.458952795938,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,15791.06103148523,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,15698.23428645345,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,15618.468771199245,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,15541.583851950725,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,15467.640640223946,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,15395.001627599335,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,15324.46912024329,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,15256.254060615842,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,15190.802191541788,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,15123.372775289055,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,15053.37410364516,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,14980.267124105776,0.0,0.0,0.0,0.0
t7689,0.0,0.0,0.0,14903.647314283096,0.0,0.0,0.0,0.0
t7690,0.0,0.0,0.0,14827.39316330874,0.0,0.0,0.0,0.0
t7691,0.0,0.0,0.0,14726.46887196889,0.0,0.0,0.0,0.0
t7692,0.0,0.0,0.0,12863.913037922472,0.0,0.0,0.0,0.0
t7693,0.0,0.0,0.0,10826.118137461812,0.0,0.0,0.0,0.0
t7694,0.0,0.0,0.0,10700.398095948847,0.0,0.0,0.0,0.0
t7695,0.0,0.0,0.0,10614.274454423447,0.0,0.0,0.0,0.0
t7696,0.0,0.0,0.0,10536.017558247493,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,10456.76921955706,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,10377.299527400908,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,10299.074317956,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,10219.571211198656,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,10138.11653000795,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,10038.124450864738,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,9938.052828715365,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,9856.022609827662,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,9776.000796744233,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,9702.848301418306,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,9628.992527501625,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,9553.313383591503,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,9482.706506105671,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,9416.693143774226,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,9344.969647876744,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,9285.280956547986,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,9221.019301738625,0.0,0.0,0.0,0.0
t7714,0.0,0.0,0.0,9152.96172441926,0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,9077.406101218834,0.0,0.0,0.0,0.0
t7716,0.0,0.0,0.0,8998.151948307283,0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,8918.44709861331,0.0,0.0,0.0,0.0
t7718,0.0,0.0,0.0,8839.816187113247,0.0,0.0,0.0,0.0
t7719,0.0,0.0,0.0,8762.69589670305,0.0,0.0,0.0,0.0
t7720,0.0,0.0,0.0,8702.133703677639,0.0,0.0,0.0,0.0
t7721,0.0,0.0,0.0,8659.363295627296,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,9627.889637987504,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,10051.430097086899,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,9982.116589857125,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,9900.03030889242,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,9793.455938598627,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,9698.450540917807,0.0,0.0,0.0,0.0
t7728,0.0,0.0,0.0,9606.862851054528,0.0,0.0,0.0,0.0
t7729,0.0,0.0,0.0,9517.445261647097,0.0,0.0,0.0,0.0
t7730,0.0,0.0,0.0,9425.886871703502,0.0,0.0,0.0,0.0
t7731,0.0,0.0,0.0,9339.151124908103,0.0,0.0,0.0,0.0
t7732,0.0,0.0,0.0,9254.102180073342,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,9176.789377524883,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,9106.185429558247,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,9044.413801991865,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,8985.733048632244,0.0,0.0,0.0,0.0
t7737,0.0,0.0,0.0,8946.741852625788,0.0,0.0,0.0,0.0
t7738,0.0,0.0,0.0,8878.367415482388,0.0,0.0,0.0,0.0
t7739,0.0,0.0,0.0,8802.956729392032,0.0,0.0,0.0,0.0
t7740,0.0,0.0,0.0,8702.976411406074,0.0,0.0,0.0,0.0
t7741,0.0,0.0,0.0,8615.70734096474,0.0,0.0,0.0,0.0
t7742,0.0,0.0,0.0,8555.109300980224,0.0,0.0,0.0,0.0
t7743,0.0,0.0,0.0,9420.256653483812,0.0,0.0,0.0,0.0
t7744,0.0,0.0,0.0,10396.980264928545,0.0,0.0,0.0,0.0
t7745,0.0,0.0,0.0,12573.373343100557,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,14992.66183204871,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,16378.432880502676,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,16489.581891422535,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,16406.023408921403,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,16298.999076101672,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,16207.094378339378,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,16117.07910402756,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,16028.354391526003,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,15940.335044154368,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,15853.421878569934,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,15766.712910393158,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,15673.871752790435,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,15581.383132063369,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,15500.003733314303,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,15407.940902017282,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,15312.726596621738,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,15214.914097721425,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,15104.565226848219,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,14979.656742559391,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,14824.93121454684,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,14723.372271424794,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,14625.621157353922,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,14525.876537135631,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,14434.807810517546,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,14337.75129273314,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,14252.624052362993,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,14167.792736433246,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,14076.613946113743,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,13982.033249194981,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,13886.411360170716,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,13786.624796907774,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,13693.007970760504,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,13598.296581788043,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,13504.571617620193,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,13411.634070768743,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,13320.50701691156,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,13228.203845035536,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,13135.851305386806,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,13043.02111741903,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,12948.940701456835,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,12849.9274988241,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,12732.881318828915,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,12568.699541452617,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,12119.473654659665,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,11791.670055892973,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,11678.108784794971,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,11577.395381432558,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,11478.91681311002,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,11385.589033838362,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,11292.385997934369,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,11196.876052805414,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,11097.909795997155,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,10975.08488045306,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,10861.637752252964,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,10756.696007496326,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,10649.80327117107,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,10551.329078317553,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,10454.26914640973,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,10366.987141244601,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,10283.443900406215,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,10208.309358069551,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,10130.978514379061,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,10051.497729226512,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,9961.370400222402,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,9861.520018078114,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,9751.546582130262,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,9635.169545996041,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,9506.125703955815,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,9369.308403634826,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,9238.851218728754,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,9122.015808730162,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,9019.562248291992,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,8913.628158275556,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,8826.764793972816,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,8725.048762998871,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,8609.974747085875,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,8463.297779013397,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,8323.58091543042,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,8177.703791207143,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,8037.260546559478,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,7900.825020613003,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,7766.7811257984185,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,7643.140365079267,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,7545.031104971855,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,7442.701237221982,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,7359.314990224973,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,7241.645530614266,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,7109.001941658337,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,6974.769960245469,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,6831.8070364277455,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,6652.67664575133,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,6496.867161861815,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,6354.940729655046,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,6272.4380364167355,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,7980.194948153384,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,11340.546229016702,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,14685.624296992355,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,16779.328463477592,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,16699.73584930269,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,16552.064558149785,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,16329.735014291573,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,16132.648504244025,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,15944.027746337026,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,15756.178549285261,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,15570.23618850739,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,15386.358989607308,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,15218.132446299385,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,15076.679871530308,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,14974.49543172658,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,14880.172303198739,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,14789.839139762313,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,14699.08243966543,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,14592.729915812575,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,14444.862875227704,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,14215.325932743897,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,14020.076826152837,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,13879.068684479738,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,14031.176564586924,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,15788.715001785757,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,17991.13485710256,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,20841.528492501453,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,22977.70666603659,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,22926.7885502448,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,22762.87230172839,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,22555.24444920484,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,22382.31342593319,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,22216.443155664714,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,22056.83281366747,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,21904.34504632688,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,21756.97792776105,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,21621.451380028564,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,21500.91593469995,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,21383.7858542164,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,21261.241070738033,0.0,0.0,0.0,0.0
