Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
2554,0.333,1,1,0.557058,0.31923707120314204,0.293526728796858,0.2914,0.8968,0.8968,1,0.473936497,1,1
2555,0.333,1,1,0.738602,0.423275743755198,0.38918645624480197,0.5899,0.8274,0.8274,1,0.473936497,1,1
2556,0.333,1,1,0.861005,0.49342207542349503,0.45368342457650496,0.5905,0.836,0.836,1,0.473936497,1,1
2557,0.333,1,1,0.880613,0.504658967259087,0.46401533274091294,0.5993,0.5618,0.5618,1,0.473936497,1,1
2558,0.333,1,1,0.83958,0.48114390286242004,0.44239409713757993,0.2715,0.6267,0.6267,1,0.473936497,1,1
2559,0.333,1,1,0.737689,0.42275252454641105,0.38870537545358896,0.1438,0.1065,0.1065,1,0.473936497,1,1
2560,0.333,1,1,0.591728,0.339105647291472,0.311795152708528,0.6127,0.9016,0.9016,1,0.473936497,1,1
2561,0.333,1,1,0.403512,0.231243405669288,0.21261979433071196,0.0907,0.0709,0.0709,1,0.473936497,1,1
2562,0.333,1,1,0.200918,0.11514146439328202,0.105868335606718,0.4147,0.3732,0.3732,1,0.473936497,1,1
2563,0.333,1,1,0.063047,0.036130779251253006,0.033220920748747,0.0644,0.4833,0.4833,1,0.473936497,1,1
2564,0.333,1,1,0.005399,0.003094042177701,0.002844857822299,0.7927,0.7766,0.7766,1,0.473936497,1,1
2565,0.333,1,1,0.0,0.0,0.0,0.7482,0.8972,0.8972,1,0.473936497,1,1
2566,0.333,1,1,0.0,0.0,0.0,0.5275,0.903,0.903,1,0.473936497,1,1
2567,0.333,1,1,0.0,0.0,0.0,0.5191,0.5635,0.5635,1,0.473936497,1,1
2568,0.333,1,1,0.0,0.0,0.0,0.1476,0.0721,0.0721,1,0.473936497,1,1
2569,0.333,1,1,0.0,0.0,0.0,0.0811,0.1225,0.1225,1,0.473936497,1,1
2570,0.333,1,1,0.0,0.0,0.0,0.3086,0.4424,0.4424,1,0.473936497,1,1
2571,0.333,1,1,0.0,0.0,0.0,0.1196,0.5509,0.5509,1,0.473936497,1,1
2572,0.333,1,1,0.0,0.0,0.0,0.8438,0.8938,0.8938,1,0.473936497,1,1
2573,0.333,1,1,0.0,0.0,0.0,0.4225,0.0799,0.0799,1,0.473936497,1,1
2574,0.333,1,1,0.0,0.0,0.0,0.3308,0.8067,0.8067,1,0.473936497,1,1
2575,0.333,1,1,0.017967,0.010296472644333001,0.009467227355667,0.459,0.8379,0.8379,1,0.473936497,1,1
2576,0.333,1,1,0.110203,0.063154793500497,0.05806850649950299,0.2693,0.2382,0.2382,1,0.473936497,1,1
2577,0.333,1,1,0.228258,0.130809386811942,0.12027441318805798,0.1601,0.0363,0.0363,1,0.473936497,1,1
2578,0.333,1,1,0.352602,0.202068060741198,0.185794139258802,0.3022,0.1963,0.1963,1,0.473936497,1,1
2579,0.333,1,1,0.409282,0.234550059376518,0.21566014062348196,0.1118,0.1031,0.1031,1,0.473936497,1,1
2580,0.333,1,1,0.421635,0.241629278309865,0.22216922169013498,0.3565,0.7444,0.7444,1,0.473936497,1,1
2581,0.333,1,1,0.409224,0.234516820916376,0.21562957908362396,0.2686,0.7717,0.7717,1,0.473936497,1,1
2582,0.333,1,1,0.394892,0.22630348279990803,0.208077717200092,0.5359,0.7085,0.7085,1,0.473936497,1,1
2583,0.333,1,1,0.36188,0.20738506821012,0.19068293178987997,0.2964,0.4158,0.4158,1,0.473936497,1,1
2584,0.333,1,1,0.266871,0.15293760511302903,0.140620494886971,0.7396,0.4996,0.4996,1,0.473936497,1,1
2585,0.333,1,1,0.201802,0.11564806437199801,0.106334135628002,0.3096,0.3499,0.3499,1,0.473936497,1,1
2586,0.333,1,1,0.103929,0.059559309036171,0.05476259096382899,0.2601,0.1148,0.1148,1,0.473936497,1,1
2587,0.333,1,1,0.040741,0.023347725942159,0.021467374057840997,0.0478,0.2031,0.2031,1,0.473936497,1,1
2588,0.333,1,1,0.002402,0.0013765307113980001,0.0012656692886019998,0.1613,0.3983,0.3983,1,0.473936497,1,1
2589,0.333,1,1,0.0,0.0,0.0,0.5899,0.2028,0.2028,1,0.473936497,1,1
2590,0.333,1,1,0.0,0.0,0.0,0.0739,0.0747,0.0747,1,0.473936497,1,1
2591,0.333,1,1,0.0,0.0,0.0,0.4898,0.6509,0.6509,1,0.473936497,1,1
2592,0.333,1,1,0.0,0.0,0.0,0.1909,0.7541,0.7541,1,0.473936497,1,1
2593,0.333,1,1,0.0,0.0,0.0,0.5341,0.6841,0.6841,1,0.473936497,1,1
2594,0.333,1,1,0.0,0.0,0.0,0.692,0.7736,0.7736,1,0.473936497,1,1
2595,0.333,1,1,0.0,0.0,0.0,0.06,0.0264,0.0264,1,0.473936497,1,1
2596,0.333,1,1,0.0,0.0,0.0,0.3036,0.8842,0.8842,1,0.473936497,1,1
2597,0.333,1,1,0.0,0.0,0.0,0.2681,0.3718,0.3718,1,0.473936497,1,1
2598,0.333,1,1,0.0,0.0,0.0,0.6545,0.7238,0.7238,1,0.473936497,1,1
2599,0.333,1,1,0.020803,0.011921718729897,0.010961581270102999,0.0916,0.4171,0.4171,1,0.473936497,1,1
2600,0.333,1,1,0.119216,0.068319935591184,0.06281766440881599,0.607,0.7568,0.7568,1,0.473936497,1,1
2601,0.333,1,1,0.314418,0.180185692429782,0.16567410757021797,0.1371,0.049,0.049,1,0.473936497,1,1
2602,0.333,1,1,0.537717,0.30815319089958304,0.283335509100417,0.4864,0.6112,0.6112,1,0.473936497,1,1
2603,0.333,1,1,0.734943,0.42117885538175703,0.387258444618243,0.3944,0.3109,0.3109,1,0.473936497,1,1
2604,0.333,1,1,0.837416,0.47990376445298405,0.44125383554701597,0.2637,0.7696,0.7696,1,0.473936497,1,1
2605,0.333,1,1,0.875399,0.5016709443077011,0.461267955692299,0.8406,0.8379,0.8379,1,0.473936497,1,1
2606,0.333,1,1,0.863318,0.49474760229088205,0.454902197709118,0.5517,0.3748,0.3748,1,0.473936497,1,1
2607,0.333,1,1,0.799663,0.458268392285037,0.421360907714963,0.2101,0.4546,0.4546,1,0.473936497,1,1
2608,0.333,1,1,0.67781,0.38843725291119,0.35715374708881,0.5163,0.7666,0.7666,1,0.473936497,1,1
2609,0.333,1,1,0.481265,0.275801853797235,0.253589646202765,0.1318,0.2184,0.2184,1,0.473936497,1,1
2610,0.333,1,1,0.255441,0.146387336157459,0.13459776384254096,0.2367,0.3284,0.3284,1,0.473936497,1,1
2611,0.333,1,1,0.083592,0.047904644141208,0.044046555858792,0.0423,0.081,0.081,1,0.473936497,1,1
2612,0.333,1,1,0.0068,0.0038969229132,0.0035830770867999995,0.0872,0.4753,0.4753,1,0.473936497,1,1
2613,0.333,1,1,0.0,0.0,0.0,0.8995,0.8825,0.8825,1,0.473936497,1,1
2614,0.333,1,1,0.0,0.0,0.0,0.7184,0.9122,0.9122,1,0.473936497,1,1
2615,0.333,1,1,0.0,0.0,0.0,0.1312,0.3576,0.3576,1,0.473936497,1,1
2616,0.333,1,1,0.0,0.0,0.0,0.3866,0.5432,0.5432,1,0.473936497,1,1
2617,0.333,1,1,0.0,0.0,0.0,0.3388,0.6745,0.6745,1,0.473936497,1,1
2618,0.333,1,1,0.0,0.0,0.0,0.1172,0.5816,0.5816,1,0.473936497,1,1
2619,0.333,1,1,0.0,0.0,0.0,0.6509,0.9073,0.9073,1,0.473936497,1,1
2620,0.333,1,1,0.0,0.0,0.0,0.8291,0.7248,0.7248,1,0.473936497,1,1
2621,0.333,1,1,0.0,0.0,0.0,0.0748,0.388,0.388,1,0.473936497,1,1
2622,0.333,1,1,0.0,0.0,0.0,0.691,0.9177,0.9177,1,0.473936497,1,1
2623,0.333,1,1,0.014793,0.008477526566907001,0.0077947734330929995,0.7343,0.4495,0.4495,1,0.473936497,1,1
2624,0.333,1,1,0.12003,0.06878642018697,0.06324657981302999,0.2817,0.8804,0.8804,1,0.473936497,1,1
2625,0.333,1,1,0.240249,0.137681151907851,0.126592748092149,0.3021,0.8616,0.8616,1,0.473936497,1,1
2626,0.333,1,1,0.335769,0.192421457300331,0.17692444269966898,0.4715,0.4221,0.4221,1,0.473936497,1,1
2627,0.333,1,1,0.438868,0.251505112510332,0.23124968748966795,0.0605,0.0535,0.0535,1,0.473936497,1,1
2628,0.333,1,1,0.527066,0.302049348848334,0.277723251151666,0.7931,0.8982,0.8982,1,0.473936497,1,1
2629,0.333,1,1,0.485012,0.27794917293778804,0.255564027062212,0.8002,0.8766,0.8766,1,0.473936497,1,1
2630,0.333,1,1,0.444125,0.25451777776837503,0.23401972223162498,0.697,0.3946,0.3946,1,0.473936497,1,1
2631,0.333,1,1,0.361909,0.207401687440191,0.19069821255980898,0.1081,0.2309,0.2309,1,0.473936497,1,1
2632,0.333,1,1,0.23855,0.13670749425645,0.12569750574355,0.6438,0.8762,0.8762,1,0.473936497,1,1
2633,0.333,1,1,0.121151,0.069428839390749,0.06383726060925099,0.5087,0.2303,0.2303,1,0.473936497,1,1
2634,0.333,1,1,0.051458,0.029489391068742,0.027114408931257997,0.3221,0.7704,0.7704,1,0.473936497,1,1
2635,0.333,1,1,0.014051,0.008052303507849,0.007403796492150999,0.3394,0.8924,0.8924,1,0.473936497,1,1
2636,0.333,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.8128,0.8389,0.8389,1,0.473936497,1,1
2637,0.333,1,1,0.0,0.0,0.0,0.538,0.4974,0.4974,1,0.473936497,1,1
2638,0.333,1,1,0.0,0.0,0.0,0.3085,0.6823,0.6823,1,0.473936497,1,1
2639,0.333,1,1,0.0,0.0,0.0,0.1817,0.7728,0.7728,1,0.473936497,1,1
2640,0.333,1,1,0.0,0.0,0.0,0.1144,0.5048,0.5048,1,0.473936497,1,1
2641,0.333,1,1,0.0,0.0,0.0,0.0428,0.7386,0.7386,1,0.473936497,1,1
2642,0.333,1,1,0.0,0.0,0.0,0.3509,0.5273,0.5273,1,0.473936497,1,1
2643,0.333,1,1,0.0,0.0,0.0,0.3564,0.0651,0.0651,1,0.473936497,1,1
2644,0.333,1,1,0.0,0.0,0.0,0.1814,0.7494,0.7494,1,0.473936497,1,1
2645,0.333,1,1,0.0,0.0,0.0,0.4203,0.7595,0.7595,1,0.473936497,1,1
2646,0.333,1,1,0.0,0.0,0.0,0.233,0.5956,0.5956,1,0.473936497,1,1
2647,0.333,1,1,0.004979,0.002853349880121,0.0026235501198789996,0.2352,0.7701,0.7701,1,0.473936497,1,1
2648,0.333,1,1,0.031597,0.018107510777703,0.016649189222297,0.651,0.9006,0.9006,1,0.473936497,1,1
2649,0.333,1,1,0.052277,0.029958741049023,0.027545958950976997,0.8449,0.8512,0.8512,1,0.473936497,1,1
2650,0.333,1,1,0.088185,0.050536786338315,0.046466713661685,0.0751,0.8727,0.8727,1,0.473936497,1,1
2651,0.333,1,1,0.106628,0.061106043586572005,0.056184756413427996,0.0205,0.0329,0.0329,1,0.473936497,1,1
2652,0.333,1,1,0.117854,0.06753940485474601,0.062099995145253994,0.6747,0.3782,0.3782,1,0.473936497,1,1
2653,0.333,1,1,0.097545,0.05590078611295501,0.051398713887045,0.2199,0.1865,0.1865,1,0.473936497,1,1
2654,0.333,1,1,0.078754,0.045132098103846004,0.041497301896154,0.0538,0.2214,0.2214,1,0.473936497,1,1
2655,0.333,1,1,0.067989,0.038962925286111,0.03582497471388899,0.1631,0.5371,0.5371,1,0.473936497,1,1
2656,0.333,1,1,0.063975,0.036662594613525,0.033709905386474996,0.7261,0.8981,0.8981,1,0.473936497,1,1
2657,0.333,1,1,0.053591,0.030711764094309,0.028238335905690998,0.7623,0.8981,0.8981,1,0.473936497,1,1
2658,0.333,1,1,0.037702,0.021606145246098,0.019866054753901997,0.1973,0.1581,0.1581,1,0.473936497,1,1
2659,0.333,1,1,0.014994,0.008592715023606,0.007900684976394,0.5439,0.9047,0.9047,1,0.473936497,1,1
2660,0.333,1,1,0.000999,0.000572503822101,0.000526396177899,0.8537,0.3278,0.3278,1,0.473936497,1,1
2661,0.333,1,1,0.0,0.0,0.0,0.3644,0.2118,0.2118,1,0.473936497,1,1
2662,0.333,1,1,0.0,0.0,0.0,0.3134,0.4632,0.4632,1,0.473936497,1,1
2663,0.333,1,1,0.0,0.0,0.0,0.6406,0.6963,0.6963,1,0.473936497,1,1
2664,0.333,1,1,0.0,0.0,0.0,0.0602,0.2505,0.2505,1,0.473936497,1,1
2665,0.333,1,1,0.0,0.0,0.0,0.0699,0.2529,0.2529,1,0.473936497,1,1
2666,0.333,1,1,0.0,0.0,0.0,0.7226,0.391,0.391,1,0.473936497,1,1
2667,0.333,1,1,0.0,0.0,0.0,0.2874,0.3569,0.3569,1,0.473936497,1,1
2668,0.333,1,1,0.0,0.0,0.0,0.7403,0.8757,0.8757,1,0.473936497,1,1
2669,0.333,1,1,0.0,0.0,0.0,0.8415,0.4124,0.4124,1,0.473936497,1,1
2670,0.333,1,1,0.0,0.0,0.0,0.0442,0.6394,0.6394,1,0.473936497,1,1
2671,0.333,1,1,0.016203,0.009285564994497,0.008537735005502999,0.1069,0.0608,0.0608,1,0.473936497,1,1
2672,0.333,1,1,0.106513,0.061040139743187,0.056124160256812994,0.058,0.5272,0.5272,1,0.473936497,1,1
2673,0.333,1,1,0.226892,0.130026563767908,0.11955463623209199,0.6724,0.8004,0.8004,1,0.473936497,1,1
2674,0.333,1,1,0.355141,0.203523102987759,0.18713199701224098,0.3195,0.7625,0.7625,1,0.473936497,1,1
2675,0.333,1,1,0.438425,0.251251239444075,0.23101626055592497,0.0548,0.0772,0.0772,1,0.473936497,1,1
2676,0.333,1,1,0.480243,0.275216169206457,0.25305113079354297,0.3613,0.7987,0.7987,1,0.473936497,1,1
2677,0.333,1,1,0.365628,0.20953296042757202,0.192657839572428,0.7155,0.8973,0.8973,1,0.473936497,1,1
2678,0.333,1,1,0.212441,0.121745029500459,0.11194007049954098,0.825,0.7667,0.7667,1,0.473936497,1,1
2679,0.333,1,1,0.130838,0.07498023531136201,0.068941564688638,0.1584,0.7535,0.7535,1,0.473936497,1,1
2680,0.333,1,1,0.085159,0.048802655641941,0.044872244358059,0.2341,0.2072,0.2072,1,0.473936497,1,1
2681,0.333,1,1,0.064841,0.037158879208059,0.034166220791940996,0.583,0.7288,0.7288,1,0.473936497,1,1
2682,0.333,1,1,0.041212,0.023617645161588,0.021715554838411998,0.1734,0.2377,0.2377,1,0.473936497,1,1
2683,0.333,1,1,0.013606,0.007797284287794,0.007169315712205999,0.163,0.1825,0.1825,1,0.473936497,1,1
2684,0.333,1,1,0.001001,0.000573649975899,0.0005274500241009999,0.6391,0.3952,0.3952,1,0.473936497,1,1
2685,0.333,1,1,0.0,0.0,0.0,0.6022,0.8731,0.8731,1,0.473936497,1,1
2686,0.333,1,1,0.0,0.0,0.0,0.8673,0.8947,0.8947,1,0.473936497,1,1
2687,0.333,1,1,0.0,0.0,0.0,0.2464,0.6318,0.6318,1,0.473936497,1,1
2688,0.333,1,1,0.0,0.0,0.0,0.6869,0.7298,0.7298,1,0.473936497,1,1
2689,0.333,1,1,0.0,0.0,0.0,0.8291,0.4035,0.4035,1,0.473936497,1,1
2690,0.333,1,1,0.0,0.0,0.0,0.7402,0.2331,0.2331,1,0.473936497,1,1
2691,0.333,1,1,0.0,0.0,0.0,0.1556,0.7027,0.7027,1,0.473936497,1,1
2692,0.333,1,1,0.0,0.0,0.0,0.2411,0.6278,0.6278,1,0.473936497,1,1
2693,0.333,1,1,0.0,0.0,0.0,0.2248,0.1811,0.1811,1,0.473936497,1,1
2694,0.333,1,1,0.0,0.0,0.0,0.0412,0.1391,0.1391,1,0.473936497,1,1
2695,0.333,1,1,0.018804,0.010776138008796001,0.009908261991203999,0.131,0.7215,0.7215,1,0.473936497,1,1
2696,0.333,1,1,0.107102,0.061377682036698,0.056434517963302,0.0193,0.3514,0.3514,1,0.473936497,1,1
2697,0.333,1,1,0.250671,0.143653759349229,0.132084340650771,0.4704,0.2117,0.2117,1,0.473936497,1,1
2698,0.333,1,1,0.423383,0.24263101672931703,0.22309028327068298,0.517,0.4896,0.4896,1,0.473936497,1,1
2699,0.333,1,1,0.504686,0.289223887848714,0.26593071215128594,0.1002,0.283,0.283,1,0.473936497,1,1
2700,0.333,1,1,0.535557,0.30691534479774296,0.28219735520225697,0.163,0.5431,0.5431,1,0.473936497,1,1
2701,0.333,1,1,0.60678,0.34773160077522003,0.31972639922477997,0.2518,0.4185,0.4185,1,0.473936497,1,1
2702,0.333,1,1,0.569318,0.326262993984882,0.29998680601511796,0.0639,0.0387,0.0387,1,0.473936497,1,1
2703,0.333,1,1,0.523797,0.300175960465503,0.27600073953449694,0.0405,0.0677,0.0677,1,0.473936497,1,1
2704,0.333,1,1,0.48296,0.27677321914104003,0.25448278085896,0.0637,0.3398,0.3398,1,0.473936497,1,1
2705,0.333,1,1,0.363576,0.20835700663082402,0.19157659336917598,0.2734,0.9042,0.9042,1,0.473936497,1,1
2706,0.333,1,1,0.203217,0.11645896818408301,0.107079731815917,0.5231,0.8984,0.8984,1,0.473936497,1,1
2707,0.333,1,1,0.076986,0.044118898146414,0.040565701853585996,0.6572,0.5132,0.5132,1,0.473936497,1,1
2708,0.333,1,1,0.006203,0.0035547960044970003,0.0032685039955029998,0.5591,0.243,0.243,1,0.473936497,1,1
2709,0.333,1,1,0.0,0.0,0.0,0.3115,0.0737,0.0737,1,0.473936497,1,1
2710,0.333,1,1,0.0,0.0,0.0,0.0788,0.6994,0.6994,1,0.473936497,1,1
2711,0.333,1,1,0.0,0.0,0.0,0.4118,0.1756,0.1756,1,0.473936497,1,1
2712,0.333,1,1,0.0,0.0,0.0,0.0827,0.6435,0.6435,1,0.473936497,1,1
2713,0.333,1,1,0.0,0.0,0.0,0.1717,0.8566,0.8566,1,0.473936497,1,1
2714,0.333,1,1,0.0,0.0,0.0,0.3479,0.6503,0.6503,1,0.473936497,1,1
2715,0.333,1,1,0.0,0.0,0.0,0.6318,0.3151,0.3151,1,0.473936497,1,1
2716,0.333,1,1,0.0,0.0,0.0,0.1831,0.4054,0.4054,1,0.473936497,1,1
2717,0.333,1,1,0.0,0.0,0.0,0.2993,0.3533,0.3533,1,0.473936497,1,1
2718,0.333,1,1,0.0,0.0,0.0,0.7042,0.9099,0.9099,1,0.473936497,1,1
2719,0.333,1,1,0.03099,0.01775965310001,0.016329346899989997,0.1274,0.2362,0.2362,1,0.473936497,1,1
2720,0.333,1,1,0.148852,0.085303642569948,0.078433557430052,0.1681,0.3763,0.3763,1,0.473936497,1,1
2721,0.333,1,1,0.355843,0.203925402970857,0.187501897029143,0.0941,0.3212,0.3212,1,0.473936497,1,1
2722,0.333,1,1,0.594786,0.340858116448614,0.313406483551386,0.027,0.5398,0.5398,1,0.473936497,1,1
2723,0.333,1,1,0.771596,0.442183842960804,0.40657175703919596,0.0764,0.3306,0.3306,1,0.473936497,1,1
2724,0.333,1,1,0.876126,0.502087571213274,0.4616510287867259,0.0824,0.1032,0.1032,1,0.473936497,1,1
2725,0.333,1,1,0.922667,0.528759143169633,0.486174556830367,0.2062,0.1445,0.1445,1,0.473936497,1,1
2726,0.333,1,1,0.907846,0.520265570449554,0.47836502955044596,0.2511,0.3069,0.3069,1,0.473936497,1,1
2727,0.333,1,1,0.839043,0.480836160567657,0.4421111394323429,0.1241,0.2186,0.2186,1,0.473936497,1,1
2728,0.333,1,1,0.682479,0.391112948952621,0.3596139510473789,0.0185,0.1177,0.1177,1,0.473936497,1,1
2729,0.333,1,1,0.490712,0.281215711262088,0.25856748873791197,0.0635,0.0871,0.0871,1,0.473936497,1,1
2730,0.333,1,1,0.264851,0.151779989777049,0.139556110222951,0.0304,0.089,0.089,1,0.473936497,1,1
2731,0.333,1,1,0.092574,0.053052020848026,0.048779379151974,0.2393,0.8581,0.8581,1,0.473936497,1,1
2732,0.333,1,1,0.0088,0.0050430767112000004,0.0046369232888,0.163,0.0236,0.0236,1,0.473936497,1,1
2733,0.333,1,1,0.0,0.0,0.0,0.0652,0.1698,0.1698,1,0.473936497,1,1
2734,0.333,1,1,0.0,0.0,0.0,0.0765,0.5069,0.5069,1,0.473936497,1,1
2735,0.333,1,1,0.0,0.0,0.0,0.0351,0.1239,0.1239,1,0.473936497,1,1
2736,0.333,1,1,0.0,0.0,0.0,0.3062,0.432,0.432,1,0.473936497,1,1
2737,0.333,1,1,0.0,0.0,0.0,0.2721,0.2345,0.2345,1,0.473936497,1,1
2738,0.333,1,1,0.0,0.0,0.0,0.0366,0.1538,0.1538,1,0.473936497,1,1
2739,0.333,1,1,0.0,0.0,0.0,0.1737,0.0646,0.0646,1,0.473936497,1,1
2740,0.333,1,1,0.0,0.0,0.0,0.0312,0.3186,0.3186,1,0.473936497,1,1
2741,0.333,1,1,0.0,0.0,0.0,0.0513,0.2496,0.2496,1,0.473936497,1,1
2742,0.333,1,1,0.0,0.0,0.0,0.044,0.0834,0.0834,1,0.473936497,1,1
2743,0.333,1,1,0.025785,0.014776787840715,0.013586712159284997,0.1371,0.2395,0.2395,1,0.473936497,1,1
2744,0.333,1,1,0.145007,0.083100161893293,0.07640753810670699,0.0659,0.0892,0.0892,1,0.473936497,1,1
2745,0.333,1,1,0.340617,0.195199734106683,0.179478965893317,0.3413,0.8628,0.8628,1,0.473936497,1,1
2746,0.333,1,1,0.563236,0.322777540285164,0.29678205971483596,0.0142,0.1837,0.1837,1,0.473936497,1,1
2747,0.333,1,1,0.730863,0.418840701633837,0.38510859836616296,0.0218,0.2428,0.2428,1,0.473936497,1,1
2748,0.333,1,1,0.842921,0.48305855278197907,0.444154547218021,0.4771,0.7799,0.7799,1,0.473936497,1,1
2749,0.333,1,1,0.860763,0.493283390813937,0.4535559091860629,0.3171,0.8581,0.8581,1,0.473936497,1,1
2750,0.333,1,1,0.838006,0.48024187982339406,0.441564720176606,0.1749,0.1258,0.1258,1,0.473936497,1,1
2751,0.333,1,1,0.757116,0.43388568946328404,0.39894191053671596,0.0939,0.2085,0.2085,1,0.473936497,1,1
2752,0.333,1,1,0.667546,0.382555191619854,0.35174540838014595,0.0893,0.5444,0.5444,1,0.473936497,1,1
2753,0.333,1,1,0.471038,0.26994099635116203,0.24820080364883798,0.0459,0.1888,0.1888,1,0.473936497,1,1
2754,0.333,1,1,0.249122,0.14276606323267801,0.131268136767322,0.5311,0.2959,0.2959,1,0.473936497,1,1
2755,0.333,1,1,0.093796,0.053752320818604,0.049423279181395996,0.1142,0.049,0.049,1,0.473936497,1,1
2756,0.333,1,1,0.007602,0.004356530586198001,0.0040056694138019995,0.1373,0.2998,0.2998,1,0.473936497,1,1
2757,0.333,1,1,0.0,0.0,0.0,0.4244,0.7447,0.7447,1,0.473936497,1,1
2758,0.333,1,1,0.0,0.0,0.0,0.3445,0.1248,0.1248,1,0.473936497,1,1
2759,0.333,1,1,0.0,0.0,0.0,0.013,0.065,0.065,1,0.473936497,1,1
2760,0.333,1,1,0.0,0.0,0.0,0.0236,0.5021,0.5021,1,0.473936497,1,1
2761,0.333,1,1,0.0,0.0,0.0,0.0701,0.1452,0.1452,1,0.473936497,1,1
2762,0.333,1,1,0.0,0.0,0.0,0.1628,0.0662,0.0662,1,0.473936497,1,1
2763,0.333,1,1,0.0,0.0,0.0,0.525,0.6742,0.6742,1,0.473936497,1,1
2764,0.333,1,1,0.0,0.0,0.0,0.1018,0.3902,0.3902,1,0.473936497,1,1
2765,0.333,1,1,0.0,0.0,0.0,0.1738,0.5707,0.5707,1,0.473936497,1,1
2766,0.333,1,1,0.0,0.0,0.0,0.0218,0.0633,0.0633,1,0.473936497,1,1
2767,0.333,1,1,0.025813,0.014792833993887,0.013601466006112999,0.0858,0.586,0.586,1,0.473936497,1,1
2768,0.333,1,1,0.135236,0.077500627513164,0.07125897248683599,0.1139,0.0488,0.0488,1,0.473936497,1,1
2769,0.333,1,1,0.294058,0.168517846766142,0.15494595323385799,0.0807,0.1336,0.1336,1,0.473936497,1,1
2770,0.333,1,1,0.475045,0.272237315485455,0.25031218451454496,0.0612,0.0658,0.0658,1,0.473936497,1,1
2771,0.333,1,1,0.62162,0.35623606195637997,0.3275459380436199,0.406,0.7882,0.7882,1,0.473936497,1,1
2772,0.333,1,1,0.720237,0.41275118650506304,0.37950951349493695,0.0725,0.2243,0.2243,1,0.473936497,1,1
2773,0.333,1,1,0.744289,0.426534832079811,0.392183067920189,0.3864,0.5341,0.5341,1,0.473936497,1,1
2774,0.333,1,1,0.672064,0.38514435304953604,0.35412604695046396,0.4927,0.1413,0.1413,1,0.473936497,1,1
2775,0.333,1,1,0.671127,0.384607379995173,0.35363232000482697,0.0383,0.1065,0.1065,1,0.473936497,1,1
2776,0.333,1,1,0.547061,0.31350802144383905,0.288259078556161,0.0219,0.1327,0.1327,1,0.473936497,1,1
2777,0.333,1,1,0.373621,0.214113564081279,0.19686953591872097,0.0931,0.0246,0.0246,1,0.473936497,1,1
2778,0.333,1,1,0.209143,0.119855021887557,0.11020227811244299,0.0263,0.2614,0.2614,1,0.473936497,1,1
2779,0.333,1,1,0.066585,0.038158325319915004,0.035085174680085,0.0526,0.2831,0.2831,1,0.473936497,1,1
2780,0.333,1,1,0.006002,0.0034396075477980004,0.003162592452202,0.1669,0.3948,0.3948,1,0.473936497,1,1
2781,0.333,1,1,0.0,0.0,0.0,0.0473,0.0222,0.0222,1,0.473936497,1,1
2782,0.333,1,1,0.0,0.0,0.0,0.0211,0.145,0.145,1,0.473936497,1,1
2783,0.333,1,1,0.0,0.0,0.0,0.0808,0.8038,0.8038,1,0.473936497,1,1
2784,0.333,1,1,0.0,0.0,0.0,0.0322,0.6744,0.6744,1,0.473936497,1,1
2785,0.333,1,1,0.0,0.0,0.0,0.0439,0.8118,0.8118,1,0.473936497,1,1
2786,0.333,1,1,0.0,0.0,0.0,0.121,0.1449,0.1449,1,0.473936497,1,1
2787,0.333,1,1,0.0,0.0,0.0,0.495,0.0477,0.0477,1,0.473936497,1,1
2788,0.333,1,1,0.0,0.0,0.0,0.371,0.1261,0.1261,1,0.473936497,1,1
2789,0.333,1,1,0.0,0.0,0.0,0.241,0.3737,0.3737,1,0.473936497,1,1
2790,0.333,1,1,1.0e-6,5.73076899e-7,5.269231009999999e-7,0.0128,0.0592,0.0592,1,0.473936497,1,1
2791,0.333,1,1,0.025792,0.014780799379008,0.013590400620991998,0.1132,0.0513,0.0513,1,0.473936497,1,1
2792,0.333,1,1,0.149596,0.08573001178280401,0.078825588217196,0.0301,0.0688,0.0688,1,0.473936497,1,1
2793,0.333,1,1,0.340006,0.194849584121394,0.17915701587860597,0.346,0.3194,0.3194,1,0.473936497,1,1
2794,0.333,1,1,0.52517,0.30096279504783,0.27672420495217,0.7932,0.5205,0.5205,1,0.473936497,1,1
2795,0.333,1,1,0.631238,0.361747915570962,0.33261388442903794,0.752,0.2469,0.2469,1,0.473936497,1,1
2796,0.333,1,1,0.773743,0.443414239062957,0.40770306093704295,0.4474,0.0672,0.0672,1,0.473936497,1,1
2797,0.333,1,1,0.84851,0.48626147957049004,0.44709952042950996,0.2221,0.6456,0.6456,1,0.473936497,1,1
2798,0.333,1,1,0.857405,0.49135899858709503,0.45178650141290494,0.6976,0.6968,0.6968,1,0.473936497,1,1
2799,0.333,1,1,0.810257,0.464339568953043,0.42694313104695697,0.4442,0.0882,0.0882,1,0.473936497,1,1
2800,0.333,1,1,0.67803,0.38856332982897,0.35726967017102995,0.1437,0.2021,0.2021,1,0.473936497,1,1
2801,0.333,1,1,0.475769,0.272652223160331,0.250693676839669,0.5604,0.5335,0.5335,1,0.473936497,1,1
