Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
166688,0.262,1,0.009570124,0.005484417,0.005042719,0.741614524,1,0.81,0.81,1,1,0.552743642,1,1
166689,0.262,1,0.069985838,0.040107269,0.036877153,0.741162279,1,0.81,0.81,1,1,0.552743642,1,1
166690,0.262,1,0.242721005,0.139097807,0.127895299,0.767210754,1,0.81,0.81,1,1,0.552743642,1,1
166691,0.262,1,0.519850355,0.297914242,0.273921149,0.7921967,1,0.81,0.81,1,1,0.552743642,1,1
166692,0.262,1,0.729966626,0.418327028,0.384636261,0.759255961,1,0.81,0.81,1,1,0.552743642,1,1
166693,0.262,1,0.603414906,0.345803158,0.317953239,0.785987134,1,0.81,0.81,1,1,0.552743642,1,1
166694,0.262,1,0.669291415,0.383555465,0.352665092,0.771641399,1,0.81,0.81,1,1,0.552743642,1,1
166695,0.262,1,0.456259825,0.261471977,0.240413831,0.771974501,1,0.81,0.81,1,1,0.552743642,1,1
166696,0.262,1,0.129016673,0.073936478,0.067981862,0.760580768,1,0.81,0.81,1,1,0.552743642,1,1
166697,0.262,1,8.51e-5,4.87688e-5,4.48412e-5,0.764409767,1,0.81,0.81,1,1,0.552743642,1,1
166698,0.262,1,0.0,0.0,0.0,0.769503788,1,0.81,0.81,1,1,0.552743642,1,1
166699,0.262,1,0.0,0.0,0.0,0.773856413,1,0.81,0.81,1,1,0.552743642,1,1
166700,0.262,1,0.0,0.0,0.0,0.76722552,1,0.81,0.81,1,1,0.552743642,1,1
166701,0.262,1,0.0,0.0,0.0,0.743792906,1,0.81,0.81,1,1,0.552743642,1,1
166702,0.262,1,0.0,0.0,0.0,0.765583062,1,0.81,0.81,1,1,0.552743642,1,1
166703,0.262,1,0.0,0.0,0.0,0.784360959,1,0.81,0.81,1,1,0.552743642,1,1
166704,0.262,1,0.0,0.0,0.0,0.794736794,1,0.81,0.81,1,1,0.552743642,1,1
166705,0.262,1,0.0,0.0,0.0,0.791196367,1,0.81,0.81,1,1,0.552743642,1,1
166706,0.262,1,0.0,0.0,0.0,0.77943854,1,0.81,0.81,1,1,0.552743642,1,1
166707,0.262,1,0.0,0.0,0.0,0.787610388,1,0.783,0.783,1,1,0.552743642,1,1
166708,0.262,1,0.0,0.0,0.0,0.794790484,1,0.81,0.81,1,1,0.552743642,1,1
166709,0.262,1,0.0,0.0,0.0,0.797683777,1,0.606825,0.606825,1,1,0.552743642,1,1
166710,0.262,1,0.0,0.0,0.0,0.801910935,1,0.702675,0.702675,1,1,0.552743642,1,1
166711,0.262,1,0.0,0.0,0.0,0.807416529,1,0.512325,0.512325,1,1,0.552743642,1,1
166712,0.262,1,0.002734475,0.001567065,0.001440858,0.80317214,1,0.3375,0.3375,1,1,0.552743642,1,1
166713,0.262,1,0.052148052,0.029884845,0.027478012,0.803633202,1,0.268868111,0.268868111,1,1,0.552743642,1,1
166714,0.262,1,0.203353877,0.116537414,0.107151851,0.800380848,1,0.0675,0.0675,1,1,0.552743642,1,1
166715,0.262,1,0.477356425,0.273561951,0.251530116,0.796205054,1,0.2025,0.2025,1,1,0.552743642,1,1
166716,0.262,1,0.645141284,0.369715582,0.33993983,0.784058614,1,0.539325,0.539325,1,1,0.552743642,1,1
166717,0.262,1,0.743339321,0.425990611,0.391682642,0.783384816,1,0.81,0.81,1,1,0.552743642,1,1
166718,0.262,1,0.760274406,0.435695717,0.400606129,0.734026351,1,0.81,0.81,1,1,0.552743642,1,1
166719,0.262,1,0.583525745,0.334405138,0.307473181,0.726415105,1,0.80929125,0.80929125,1,1,0.552743642,1,1
166720,0.262,1,0.314300004,0.180118079,0.165611925,0.631230686,1,0.805725,0.805725,1,1,0.552743642,1,1
166721,0.262,1,0.024802662,0.014213833,0.013069095,0.569022801,1,0.805725,0.805725,1,1,0.552743642,1,1
166722,0.262,1,0.0,0.0,0.0,0.624611627,1,0.799371,0.799371,1,1,0.552743642,1,1
166723,0.262,1,0.0,0.0,0.0,0.587520052,1,0.8044776,0.8044776,1,1,0.552743642,1,1
166724,0.262,1,0.0,0.0,0.0,0.629214288,1,0.807245861,0.807245861,1,1,0.552743642,1,1
166725,0.262,1,0.0,0.0,0.0,0.536489864,1,0.779109294,0.779109294,1,1,0.552743642,1,1
166726,0.262,1,0.0,0.0,0.0,0.426297526,1,0.752757359,0.752757359,1,1,0.552743642,1,1
166727,0.262,1,0.0,0.0,0.0,0.288576033,1,0.604909313,0.604909313,1,1,0.552743642,1,1
166728,0.262,1,0.0,0.0,0.0,0.227965039,1,0.495387708,0.495387708,1,1,0.552743642,1,1
166729,0.262,1,0.0,0.0,0.0,0.171947536,1,0.454447338,0.454447338,1,1,0.552743642,1,1
166730,0.262,1,0.0,0.0,0.0,0.202750896,1,0.416520937,0.416520937,1,1,0.552743642,1,1
166731,0.262,1,0.0,0.0,0.0,0.165525236,1,0.387694116,0.387694116,1,1,0.552743642,1,1
166732,0.262,1,0.0,0.0,0.0,0.160735249,1,0.356133471,0.356133471,1,1,0.552743642,1,1
166733,0.262,1,0.0,0.0,0.0,0.124256147,1,0.272313806,0.272313806,1,1,0.552743642,1,1
166734,0.262,1,0.0,0.0,0.0,0.154126656,1,0.176966382,0.176966382,1,1,0.552743642,1,1
166735,0.262,1,0.0,0.0,0.0,0.158632237,1,0.082463582,0.082463582,1,1,0.552743642,1,1
166736,0.262,1,0.006168993,0.003535308,0.003250585,0.117108445,1,0.042996055,0.042996055,1,1,0.552743642,1,1
166737,0.262,1,0.047391566,0.027159013,0.02497171,0.128401888,1,0.033764807,0.033764807,1,1,0.552743642,1,1
166738,0.262,1,0.048819455,0.027977303,0.025724097,0.101202623,1,0.037444487,0.037444487,1,1,0.552743642,1,1
166739,0.262,1,0.07676099,0.043989952,0.040447137,0.088920677,1,0.035701108,0.035701108,1,1,0.552743642,1,1
166740,0.262,1,0.09185578,0.052640428,0.04840093,0.050440526,1,0.019798021,0.019798021,1,1,0.552743642,1,1
166741,0.262,1,0.052902874,0.030317416,0.027875745,0.041855768,1,0.012417231,0.012417231,1,1,0.552743642,1,1
166742,0.262,1,0.028658697,0.016423638,0.015100929,0.054359021,1,0.00896175,0.00896175,1,1,0.552743642,1,1
166743,0.262,1,0.014117837,0.008090607,0.007439014,0.059447943,1,0.006975675,0.006975675,1,1,0.552743642,1,1
166744,0.262,1,0.03354689,0.019224949,0.017676631,0.049498626,1,0.00364146,0.00364146,1,1,0.552743642,1,1
166745,0.262,1,0.000490898,0.000281322,0.000258665,0.046150315,1,0.00372825,0.00372825,1,1,0.552743642,1,1
166746,0.262,1,0.0,0.0,0.0,0.042602925,1,0.007742084,0.007742084,1,1,0.552743642,1,1
166747,0.262,1,0.0,0.0,0.0,0.051565303,1,0.009282531,0.009282531,1,1,0.552743642,1,1
166748,0.262,1,0.0,0.0,0.0,0.054716006,1,0.01826099,0.01826099,1,1,0.552743642,1,1
166749,0.262,1,0.0,0.0,0.0,0.078001405,1,0.019025529,0.019025529,1,1,0.552743642,1,1
166750,0.262,1,0.0,0.0,0.0,0.061944696,1,0.018862625,0.018862625,1,1,0.552743642,1,1
166751,0.262,1,0.0,0.0,0.0,0.103027279,1,0.019062828,0.019062828,1,1,0.552743642,1,1
166752,0.262,1,0.0,0.0,0.0,0.105153361,1,0.032972775,0.032972775,1,1,0.552743642,1,1
166753,0.262,1,0.0,0.0,0.0,0.109217326,1,0.055271797,0.055271797,1,1,0.552743642,1,1
166754,0.262,1,0.0,0.0,0.0,0.161027783,1,0.087986155,0.087986155,1,1,0.552743642,1,1
166755,0.262,1,0.0,0.0,0.0,0.212483321,1,0.111037168,0.111037168,1,1,0.552743642,1,1
166756,0.262,1,0.0,0.0,0.0,0.233699189,1,0.14441018,0.14441018,1,1,0.552743642,1,1
166757,0.262,1,0.0,0.0,0.0,0.190280176,1,0.170799078,0.170799078,1,1,0.552743642,1,1
166758,0.262,1,0.0,0.0,0.0,0.240412235,1,0.182059111,0.182059111,1,1,0.552743642,1,1
166759,0.262,1,0.0,0.0,0.0,0.193464432,1,0.173212374,0.173212374,1,1,0.552743642,1,1
166760,0.262,1,0.005695349,0.003263873,0.003001011,0.174969979,1,0.139694354,0.139694354,1,1,0.552743642,1,1
166761,0.262,1,0.061419158,0.035197902,0.032363172,0.119079003,1,0.111158637,0.111158637,1,1,0.552743642,1,1
166762,0.262,1,0.198663081,0.113849227,0.104680162,0.125412319,1,0.070595478,0.070595478,1,1,0.552743642,1,1
166763,0.262,1,0.267571296,0.153338935,0.140989491,0.068044695,1,0.060655102,0.060655102,1,1,0.552743642,1,1
166764,0.262,1,0.268576867,0.153915205,0.141519349,0.04550645,1,0.054075264,0.054075264,1,1,0.552743642,1,1
166765,0.262,1,0.213828972,0.122540449,0.11267142,0.021637324,1,0.047176443,0.047176443,1,1,0.552743642,1,1
166766,0.262,1,0.161573995,0.092594328,0.085137067,0.030406942,1,0.052534859,0.052534859,1,1,0.552743642,1,1
166767,0.262,1,0.22809396,0.130715385,0.120187971,0.030122523,1,0.048551943,0.048551943,1,1,0.552743642,1,1
166768,0.262,1,0.0654665,0.03751734,0.03449581,0.045236435,1,0.04789059,0.04789059,1,1,0.552743642,1,1
166769,0.262,1,0.000371923,0.00021314,0.000195975,0.036401934,1,0.041206588,0.041206588,1,1,0.552743642,1,1
166770,0.262,1,0.0,0.0,0.0,0.032490819,1,0.047703373,0.047703373,1,1,0.552743642,1,1
166771,0.262,1,0.0,0.0,0.0,0.048048837,1,0.053486276,0.053486276,1,1,0.552743642,1,1
166772,0.262,1,0.0,0.0,0.0,0.060334463,1,0.073712153,0.073712153,1,1,0.552743642,1,1
166773,0.262,1,0.0,0.0,0.0,0.076110684,1,0.098850282,0.098850282,1,1,0.552743642,1,1
166774,0.262,1,0.0,0.0,0.0,0.094937168,1,0.139433353,0.139433353,1,1,0.552743642,1,1
166775,0.262,1,0.0,0.0,0.0,0.095723315,1,0.160618509,0.160618509,1,1,0.552743642,1,1
166776,0.262,1,0.0,0.0,0.0,0.103666307,1,0.159823716,0.159823716,1,1,0.552743642,1,1
166777,0.262,1,0.0,0.0,0.0,0.129315547,1,0.160170702,0.160170702,1,1,0.552743642,1,1
166778,0.262,1,0.0,0.0,0.0,0.098867477,1,0.108018386,0.108018386,1,1,0.552743642,1,1
166779,0.262,1,0.0,0.0,0.0,0.127856287,1,0.073260411,0.073260411,1,1,0.552743642,1,1
166780,0.262,1,0.0,0.0,0.0,0.134853485,1,0.034411798,0.034411798,1,1,0.552743642,1,1
166781,0.262,1,0.0,0.0,0.0,0.284872534,1,0.020926787,0.020926787,1,1,0.552743642,1,1
166782,0.262,1,0.0,0.0,0.0,0.382028294,1,0.034722675,0.034722675,1,1,0.552743642,1,1
166783,0.262,1,0.0,0.0,0.0,0.373770628,1,0.077336132,0.077336132,1,1,0.552743642,1,1
166784,0.262,1,0.070285022,0.040278724,0.0370348,0.419810578,1,0.193098749,0.193098749,1,1,0.552743642,1,1
166785,0.262,1,0.279081829,0.159935356,0.147054656,0.442617603,1,0.366998999,0.366998999,1,1,0.552743642,1,1
166786,0.262,1,0.454391953,0.260401542,0.239429606,0.433928532,1,0.472517829,0.472517829,1,1,0.552743642,1,1
166787,0.262,1,0.607102618,0.3479165,0.319896379,0.393212362,1,0.615681823,0.615681823,1,1,0.552743642,1,1
166788,0.262,1,0.463694439,0.265732582,0.244331301,0.398650519,1,0.603119569,0.603119569,1,1,0.552743642,1,1
166789,0.262,1,0.394015402,0.225801134,0.207615808,0.371509233,1,0.5523187,0.5523187,1,1,0.552743642,1,1
166790,0.262,1,0.397217932,0.22763643,0.209303295,0.285635776,1,0.472555388,0.472555388,1,1,0.552743642,1,1
166791,0.262,1,0.456389145,0.261546087,0.240481973,0.271436841,1,0.377197748,0.377197748,1,1,0.552743642,1,1
166792,0.262,1,0.320541437,0.1836949,0.16890068,0.241453067,1,0.315483089,0.315483089,1,1,0.552743642,1,1
166793,0.262,1,0.033641695,0.019279279,0.017726585,0.200574583,1,0.274749605,0.274749605,1,1,0.552743642,1,1
166794,0.262,1,0.0,0.0,0.0,0.185282615,1,0.241834334,0.241834334,1,1,0.552743642,1,1
166795,0.262,1,0.0,0.0,0.0,0.232770833,1,0.187717855,0.187717855,1,1,0.552743642,1,1
166796,0.262,1,0.0,0.0,0.0,0.287906597,1,0.12853696,0.12853696,1,1,0.552743642,1,1
166797,0.262,1,0.0,0.0,0.0,0.221015084,1,0.091133773,0.091133773,1,1,0.552743642,1,1
166798,0.262,1,0.0,0.0,0.0,0.106962627,1,0.056977614,0.056977614,1,1,0.552743642,1,1
166799,0.262,1,0.0,0.0,0.0,0.04872039,1,0.02952518,0.02952518,1,1,0.552743642,1,1
166800,0.262,1,0.0,0.0,0.0,0.038499198,1,0.006992283,0.006992283,1,1,0.552743642,1,1
166801,0.262,1,0.0,0.0,0.0,0.017725006,1,0.003528562,0.003528562,1,1,0.552743642,1,1
166802,0.262,1,0.0,0.0,0.0,0.04462905,1,0.023192028,0.023192028,1,1,0.552743642,1,1
166803,0.262,1,0.0,0.0,0.0,0.069077036,1,0.079559804,0.079559804,1,1,0.552743642,1,1
166804,0.262,1,0.0,0.0,0.0,0.114598448,1,0.164024874,0.164024874,1,1,0.552743642,1,1
166805,0.262,1,0.0,0.0,0.0,0.162414754,1,0.336485459,0.336485459,1,1,0.552743642,1,1
166806,0.262,1,0.0,0.0,0.0,0.143237547,1,0.418495508,0.418495508,1,1,0.552743642,1,1
166807,0.262,1,0.0,0.0,0.0,0.174398767,1,0.535976725,0.535976725,1,1,0.552743642,1,1
166808,0.262,1,0.017107763,0.009804064,0.009014475,0.170468381,1,0.594163436,0.594163436,1,1,0.552743642,1,1
166809,0.262,1,0.125226493,0.071764413,0.065984729,0.220024208,1,0.58302584,0.58302584,1,1,0.552743642,1,1
166810,0.262,1,0.043981182,0.0252046,0.0231747,0.352902743,1,0.647632199,0.647632199,1,1,0.552743642,1,1
166811,0.262,1,0.213570752,0.122392469,0.112535358,0.500137941,1,0.711803535,0.711803535,1,1,0.552743642,1,1
166812,0.262,1,0.408564513,0.234138894,0.21528207,0.72723333,1,0.74762685,0.74762685,1,1,0.552743642,1,1
166813,0.262,1,0.328682448,0.188360326,0.173190367,0.768354943,1,0.78761475,0.78761475,1,1,0.552743642,1,1
166814,0.262,1,0.16756002,0.096024781,0.088291241,0.800431247,1,0.81,0.81,1,1,0.552743642,1,1
166815,0.262,1,0.254640505,0.145928597,0.134175958,0.800858385,1,0.81,0.81,1,1,0.552743642,1,1
166816,0.262,1,0.189085489,0.10836053,0.099633508,0.80303241,1,0.81,0.81,1,1,0.552743642,1,1
166817,0.262,1,0.016239114,0.009306261,0.008556764,0.798472763,1,0.81,0.81,1,1,0.552743642,1,1
166818,0.262,1,0.0,0.0,0.0,0.782398887,1,0.81,0.81,1,1,0.552743642,1,1
166819,0.262,1,0.0,0.0,0.0,0.786365992,1,0.81,0.81,1,1,0.552743642,1,1
166820,0.262,1,0.0,0.0,0.0,0.79248428,1,0.81,0.81,1,1,0.552743642,1,1
166821,0.262,1,0.0,0.0,0.0,0.779349643,1,0.81,0.81,1,1,0.552743642,1,1
166822,0.262,1,0.0,0.0,0.0,0.788328094,1,0.81,0.81,1,1,0.552743642,1,1
166823,0.262,1,0.0,0.0,0.0,0.79622569,1,0.81,0.81,1,1,0.552743642,1,1
166824,0.262,1,0.0,0.0,0.0,0.78956254,1,0.81,0.81,1,1,0.552743642,1,1
166825,0.262,1,0.0,0.0,0.0,0.80523164,1,0.81,0.81,1,1,0.552743642,1,1
166826,0.262,1,0.0,0.0,0.0,0.795642363,1,0.81,0.81,1,1,0.552743642,1,1
166827,0.262,1,0.0,0.0,0.0,0.796085695,1,0.81,0.81,1,1,0.552743642,1,1
166828,0.262,1,0.0,0.0,0.0,0.788708948,1,0.81,0.81,1,1,0.552743642,1,1
166829,0.262,1,0.0,0.0,0.0,0.796565167,1,0.81,0.81,1,1,0.552743642,1,1
166830,0.262,1,0.0,0.0,0.0,0.788962516,1,0.81,0.81,1,1,0.552743642,1,1
166831,0.262,1,0.0,0.0,0.0,0.788493727,1,0.81,0.81,1,1,0.552743642,1,1
166832,0.262,1,0.097026087,0.055603411,0.051125284,0.799398706,1,0.81,0.81,1,1,0.552743642,1,1
166833,0.262,1,0.286244706,0.164040235,0.150828941,0.784365234,1,0.81,0.81,1,1,0.552743642,1,1
166834,0.262,1,0.519559796,0.297747729,0.273768046,0.778162985,1,0.81,0.81,1,1,0.552743642,1,1
166835,0.262,1,0.779671792,0.446811912,0.41082706,0.776153505,1,0.81,0.81,1,1,0.552743642,1,1
166836,0.262,1,0.8256,0.473132308,0.435027692,0.766708464,1,0.81,0.81,1,1,0.552743642,1,1
166837,0.262,1,0.8256,0.473132308,0.435027692,0.774097526,1,0.81,0.81,1,1,0.552743642,1,1
166838,0.262,1,0.825316308,0.47296973,0.434878208,0.703420696,1,0.81,0.81,1,1,0.552743642,1,1
166839,0.262,1,0.72845194,0.417458996,0.383838138,0.679554272,1,0.81,0.81,1,1,0.552743642,1,1
166840,0.262,1,0.426351359,0.244332125,0.22465437,0.619801167,1,0.81,0.81,1,1,0.552743642,1,1
166841,0.262,1,0.067893861,0.038908405,0.035774842,0.647657417,1,0.81,0.81,1,1,0.552743642,1,1
166842,0.262,1,0.0,0.0,0.0,0.589906718,1,0.81,0.81,1,1,0.552743642,1,1
166843,0.262,1,0.0,0.0,0.0,0.526276358,1,0.81,0.81,1,1,0.552743642,1,1
166844,0.262,1,0.0,0.0,0.0,0.4805815,1,0.81,0.81,1,1,0.552743642,1,1
166845,0.262,1,0.0,0.0,0.0,0.471875963,1,0.81,0.81,1,1,0.552743642,1,1
166846,0.262,1,0.0,0.0,0.0,0.47967226,1,0.81,0.81,1,1,0.552743642,1,1
166847,0.262,1,0.0,0.0,0.0,0.481409584,1,0.81,0.81,1,1,0.552743642,1,1
166848,0.262,1,0.0,0.0,0.0,0.435788747,1,0.808005487,0.808005487,1,1,0.552743642,1,1
166849,0.262,1,0.0,0.0,0.0,0.357290872,1,0.802143674,0.802143674,1,1,0.552743642,1,1
166850,0.262,1,0.0,0.0,0.0,0.326461728,1,0.791341696,0.791341696,1,1,0.552743642,1,1
166851,0.262,1,0.0,0.0,0.0,0.403051834,1,0.764388402,0.764388402,1,1,0.552743642,1,1
166852,0.262,1,0.0,0.0,0.0,0.361872389,1,0.71493505,0.71493505,1,1,0.552743642,1,1
166853,0.262,1,0.0,0.0,0.0,0.288390317,1,0.59145323,0.59145323,1,1,0.552743642,1,1
166854,0.262,1,0.0,0.0,0.0,0.248400751,1,0.373380533,0.373380533,1,1,0.552743642,1,1
166855,0.262,1,0.0,0.0,0.0,0.163876207,1,0.225674368,0.225674368,1,1,0.552743642,1,1
166856,0.262,1,0.014262054,0.008173254,0.007515005,0.135800579,1,0.131349025,0.131349025,1,1,0.552743642,1,1
166857,0.262,1,0.089164871,0.05109833,0.046983028,0.102833042,1,0.074618271,0.074618271,1,1,0.552743642,1,1
166858,0.262,1,0.25980201,0.148886537,0.136895675,0.022003914,1,0.038777525,0.038777525,1,1,0.552743642,1,1
166859,0.262,1,0.272640695,0.156244091,0.143660674,0.006184984,1,0.023324869,0.023324869,1,1,0.552743642,1,1
166860,0.262,1,0.16006742,0.091730945,0.084343217,0.017859696,1,0.01411489,0.01411489,1,1,0.552743642,1,1
166861,0.262,1,0.205832222,0.117957696,0.108457748,0.025133983,1,0.013464171,0.013464171,1,1,0.552743642,1,1
166862,0.262,1,0.118951836,0.068168552,0.062678467,0.0273505,1,0.030972692,0.030972692,1,1,0.552743642,1,1
166863,0.262,1,0.093923834,0.053825582,0.049490636,0.045024057,1,0.070367688,0.070367688,1,1,0.552743642,1,1
166864,0.262,1,0.03587759,0.020560619,0.01890473,0.098486926,1,0.137985101,0.137985101,1,1,0.552743642,1,1
166865,0.262,1,0.001136525,0.000651316,0.000598861,0.114946127,1,0.234124974,0.234124974,1,1,0.552743642,1,1
166866,0.262,1,0.0,0.0,0.0,0.154497649,1,0.312900689,0.312900689,1,1,0.552743642,1,1
166867,0.262,1,0.0,0.0,0.0,0.195948679,1,0.433232858,0.433232858,1,1,0.552743642,1,1
166868,0.262,1,0.0,0.0,0.0,0.235483381,1,0.679099697,0.679099697,1,1,0.552743642,1,1
166869,0.262,1,0.0,0.0,0.0,0.273285448,1,0.786586811,0.786586811,1,1,0.552743642,1,1
166870,0.262,1,0.0,0.0,0.0,0.385739572,1,0.81,0.81,1,1,0.552743642,1,1
166871,0.262,1,0.0,0.0,0.0,0.593537176,1,0.81,0.81,1,1,0.552743642,1,1
166872,0.262,1,0.0,0.0,0.0,0.624037102,1,0.81,0.81,1,1,0.552743642,1,1
166873,0.262,1,0.0,0.0,0.0,0.614393932,1,0.81,0.81,1,1,0.552743642,1,1
166874,0.262,1,0.0,0.0,0.0,0.572221373,1,0.81,0.81,1,1,0.552743642,1,1
166875,0.262,1,0.0,0.0,0.0,0.650552539,1,0.81,0.81,1,1,0.552743642,1,1
166876,0.262,1,0.0,0.0,0.0,0.644375588,1,0.81,0.81,1,1,0.552743642,1,1
166877,0.262,1,0.0,0.0,0.0,0.654030112,1,0.81,0.81,1,1,0.552743642,1,1
166878,0.262,1,0.0,0.0,0.0,0.63715111,1,0.81,0.81,1,1,0.552743642,1,1
166879,0.262,1,0.0,0.0,0.0,0.603709417,1,0.81,0.81,1,1,0.552743642,1,1
166880,0.262,1,0.003645709,0.002089272,0.001921008,0.514272923,1,0.81,0.81,1,1,0.552743642,1,1
166881,0.262,1,0.064932742,0.037211456,0.03421456,0.416716447,1,0.81,0.81,1,1,0.552743642,1,1
166882,0.262,1,0.199573498,0.114370966,0.105159882,0.39414744,1,0.81,0.81,1,1,0.552743642,1,1
166883,0.262,1,0.375770573,0.215345444,0.198002187,0.412277319,1,0.809787375,0.809787375,1,1,0.552743642,1,1
166884,0.262,1,0.550299015,0.315363666,0.28996525,0.55692525,1,0.808182994,0.808182994,1,1,0.552743642,1,1
166885,0.262,1,0.606214561,0.347407575,0.319428442,0.695748569,1,0.805222253,0.805222253,1,1,0.552743642,1,1
166886,0.262,1,0.497758164,0.285253717,0.262280263,0.666805743,1,0.800648878,0.800648878,1,1,0.552743642,1,1
166887,0.262,1,0.29905635,0.171382293,0.157579692,0.700193568,1,0.798838173,0.798838173,1,1,0.552743642,1,1
166888,0.262,1,0.172969594,0.099124883,0.091141671,0.663744718,1,0.795686086,0.795686086,1,1,0.552743642,1,1
166889,0.262,1,0.023339829,0.013375517,0.012298295,0.566476251,1,0.804877606,0.804877606,1,1,0.552743642,1,1
166890,0.262,1,0.0,0.0,0.0,0.441055399,1,0.809787375,0.809787375,1,1,0.552743642,1,1
166891,0.262,1,0.0,0.0,0.0,0.499104861,1,0.81,0.81,1,1,0.552743642,1,1
166892,0.262,1,0.0,0.0,0.0,0.487712813,1,0.81,0.81,1,1,0.552743642,1,1
166893,0.262,1,0.0,0.0,0.0,0.57368043,1,0.81,0.81,1,1,0.552743642,1,1
166894,0.262,1,0.0,0.0,0.0,0.603905873,1,0.81,0.81,1,1,0.552743642,1,1
166895,0.262,1,0.0,0.0,0.0,0.640050802,1,0.81,0.81,1,1,0.552743642,1,1
166896,0.262,1,0.0,0.0,0.0,0.670112579,1,0.81,0.81,1,1,0.552743642,1,1
166897,0.262,1,0.0,0.0,0.0,0.706373175,1,0.81,0.81,1,1,0.552743642,1,1
166898,0.262,1,0.0,0.0,0.0,0.688834685,1,0.81,0.81,1,1,0.552743642,1,1
166899,0.262,1,0.0,0.0,0.0,0.627818737,1,0.81,0.81,1,1,0.552743642,1,1
166900,0.262,1,0.0,0.0,0.0,0.56507587,1,0.81,0.81,1,1,0.552743642,1,1
166901,0.262,1,0.0,0.0,0.0,0.567335366,1,0.81,0.81,1,1,0.552743642,1,1
166902,0.262,1,0.0,0.0,0.0,0.614704035,1,0.81,0.81,1,1,0.552743642,1,1
166903,0.262,1,0.0,0.0,0.0,0.638186636,1,0.81,0.81,1,1,0.552743642,1,1
166904,0.262,1,0.031770009,0.018206659,0.016740351,0.572481758,1,0.81,0.81,1,1,0.552743642,1,1
166905,0.262,1,0.203930204,0.116867694,0.107455531,0.562713175,1,0.81,0.81,1,1,0.552743642,1,1
166906,0.262,1,0.455358976,0.260955721,0.239939153,0.60520947,1,0.81,0.81,1,1,0.552743642,1,1
166907,0.262,1,0.681334162,0.390456885,0.359010693,0.588800857,1,0.81,0.81,1,1,0.552743642,1,1
166908,0.262,1,0.736793133,0.422239142,0.388233305,0.590942803,1,0.808407644,0.808407644,1,1,0.552743642,1,1
166909,0.262,1,0.75971607,0.435375748,0.400311929,0.448339152,1,0.808148153,0.808148153,1,1,0.552743642,1,1
166910,0.262,1,0.780764692,0.447438227,0.411402934,0.447876752,1,0.80310989,0.80310989,1,1,0.552743642,1,1
166911,0.262,1,0.703173496,0.402972503,0.370518342,0.471549712,1,0.786242997,0.786242997,1,1,0.552743642,1,1
166912,0.262,1,0.394374958,0.226007187,0.207805266,0.462035071,1,0.759978484,0.759978484,1,1,0.552743642,1,1
166913,0.262,1,0.03247788,0.018612324,0.017113344,0.412187871,1,0.721939757,0.721939757,1,1,0.552743642,1,1
166914,0.262,1,0.0,0.0,0.0,0.329970193,1,0.697623153,0.697623153,1,1,0.552743642,1,1
166915,0.262,1,0.0,0.0,0.0,0.343320444,1,0.672107669,0.672107669,1,1,0.552743642,1,1
166916,0.262,1,0.0,0.0,0.0,0.400422313,1,0.692795914,0.692795914,1,1,0.552743642,1,1
166917,0.262,1,0.0,0.0,0.0,0.388980832,1,0.709200608,0.709200608,1,1,0.552743642,1,1
166918,0.262,1,0.0,0.0,0.0,0.458532699,1,0.742378323,0.742378323,1,1,0.552743642,1,1
166919,0.262,1,0.0,0.0,0.0,0.430606469,1,0.765093736,0.765093736,1,1,0.552743642,1,1
166920,0.262,1,0.0,0.0,0.0,0.378334945,1,0.778150993,0.778150993,1,1,0.552743642,1,1
166921,0.262,1,0.0,0.0,0.0,0.416068183,1,0.791937295,0.791937295,1,1,0.552743642,1,1
166922,0.262,1,0.0,0.0,0.0,0.437954499,1,0.795054201,0.795054201,1,1,0.552743642,1,1
166923,0.262,1,0.0,0.0,0.0,0.434993964,1,0.794421077,0.794421077,1,1,0.552743642,1,1
166924,0.262,1,0.0,0.0,0.0,0.489872778,1,0.796110265,0.796110265,1,1,0.552743642,1,1
166925,0.262,1,0.0,0.0,0.0,0.481397993,1,0.783642342,0.783642342,1,1,0.552743642,1,1
166926,0.262,1,0.0,0.0,0.0,0.434293395,1,0.753865014,0.753865014,1,1,0.552743642,1,1
166927,0.262,1,0.0,0.0,0.0,0.451479167,1,0.708882885,0.708882885,1,1,0.552743642,1,1
166928,0.262,1,0.075421701,0.043222436,0.039741435,0.365228679,1,0.638076636,0.638076636,1,1,0.552743642,1,1
166929,0.262,1,0.315190712,0.180628523,0.16608126,0.402372976,1,0.515276611,0.515276611,1,1,0.552743642,1,1
166930,0.262,1,0.559241298,0.320488282,0.294677145,0.268813165,1,0.396052336,0.396052336,1,1,0.552743642,1,1
166931,0.262,1,0.768762986,0.440560327,0.405078958,0.210012991,1,0.288869543,0.288869543,1,1,0.552743642,1,1
166932,0.262,1,0.819620764,0.469705746,0.431877095,0.1042372,1,0.209140747,0.209140747,1,1,0.552743642,1,1
166933,0.262,1,0.792780066,0.454323961,0.417734112,0.084057196,1,0.16417696,0.16417696,1,1,0.552743642,1,1
166934,0.262,1,0.72626001,0.416202852,0.382683159,0.09121793,1,0.130888694,0.130888694,1,1,0.552743642,1,1
