Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1443,0.201,1,0.0,0.4463482826891765,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1444,0.201,1,0.0,0.4935658705983426,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1445,0.201,1,0.0,0.5190916882380768,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1446,0.201,1,0.0,0.4772522067874019,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1447,0.201,1,0.0029179796021996,0.5628964640457281,1,0.81,1,1,0.569549383,1,1,0.81,0.0017091023384311,0.001552782002599
1448,0.201,1,0.0368158348462553,0.542628882805013,1,0.81,1,1,0.569549383,1,1,0.81,0.0215635604099495,0.0195912835431858
1449,0.201,1,0.2192103418205745,0.5953374429824123,1,0.81,1,1,0.569549383,1,1,0.81,0.1283946287806222,0.1166512176116628
1450,0.201,1,0.5307225120210515,0.687590230775156,1,0.81,1,1,0.569549383,1,1,0.81,0.3108517570409015,0.2824201938969166
1451,0.201,1,0.4401970789631985,0.659963359207177,1,0.81,1,1,0.569549383,1,1,0.81,0.2578297176784448,0.2342477313054163
1452,0.201,1,0.3083666625382137,0.7612808500074806,1,0.81,1,1,0.569549383,1,1,0.81,0.180614759486668,0.1640951168506922
1453,0.201,1,0.5589895840827357,0.7423768731657006,1,0.81,1,1,0.569549383,1,1,0.81,0.3274081849627451,0.2974623143868843
1454,0.201,1,0.4392364374861585,0.7637146786464087,1,0.81,1,1,0.569549383,1,1,0.81,0.2572670562418928,0.2337365328051343
1455,0.201,1,0.5004729271999088,0.7815472979059471,1,0.81,1,1,0.569549383,1,1,0.81,0.2931341430742322,0.2663230934028085
1456,0.201,1,0.1773793758268851,0.7732209546577111,1,0.81,1,1,0.569549383,1,1,0.81,0.1038936344128898,0.0943911678507352
1457,0.201,1,0.1317435798239984,0.7850017777124096,1,0.81,1,1,0.569549383,1,1,0.81,0.0771640967540562,0.0701064049777705
1458,0.201,1,0.0,0.7876728728651756,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1459,0.201,1,0.0,0.7212480091055733,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1460,0.201,1,0.0,0.6468490268608047,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1461,0.201,1,0.0,0.5929831250855796,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1462,0.201,1,0.0,0.6974705839321671,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1463,0.201,1,0.0,0.6587461783554548,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1464,0.201,1,0.0,0.6373565973381798,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1465,0.201,1,0.0,0.7231397507349238,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1466,0.201,1,0.0,0.6255768655943247,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1467,0.201,1,0.0,0.5593853682263044,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1468,0.201,1,0.0,0.5688440107584686,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1469,0.201,1,0.0,0.4746411590294571,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1470,0.201,1,0.0,0.4921618008076979,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1471,0.201,1,0.007479010745873,0.5103627729824122,1,0.81,1,1,0.569549383,1,1,0.81,0.0043805634368684,0.0039799021469109
1472,0.201,1,0.161422770711723,0.4687908963474837,1,0.81,1,1,0.569549383,1,1,0.81,0.0945476228454377,0.0858999744144525
1473,0.201,1,0.3015624455208404,0.5404549942630693,1,0.81,1,1,0.569549383,1,1,0.81,0.1766294323764922,0.1604743013664471
1474,0.201,1,0.4135041551740586,0.7045322958020461,1,0.81,1,1,0.569549383,1,1,0.81,0.2421952908876628,0.2200432825747668
1475,0.201,1,0.7876714281309651,0.7517894166956096,1,0.81,1,1,0.569549383,1,1,0.81,0.4613504079052795,0.4191537242554063
1476,0.201,1,0.8256,0.7246262889998873,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1477,0.201,1,0.8256,0.7255114217772669,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1478,0.201,1,0.8091021753355421,0.741883251981368,1,0.81,1,1,0.569549383,1,1,0.81,0.4739027026965317,0.4305579433035562
1479,0.201,1,0.7604845325557759,0.7412133257408593,1,0.81,1,1,0.569549383,1,1,0.81,0.4454266547826686,0.4046864119671806
1480,0.201,1,0.4563731693619384,0.7533727118987704,1,0.81,1,1,0.569549383,1,1,0.81,0.2673042849119924,0.2428557222676028
1481,0.201,1,0.1719903740277031,0.739292773560478,1,0.81,1,1,0.569549383,1,1,0.81,0.1007372190733689,0.0915234490361705
1482,0.201,1,0.0,0.6761810411802689,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1483,0.201,1,0.0,0.6413426137682547,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1484,0.201,1,0.0,0.4215637310271852,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1485,0.201,1,0.0,0.4937405519594884,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1486,0.201,1,0.0,0.6012038833482798,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1487,0.201,1,0.0,0.5699752292547844,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1488,0.201,1,0.0,0.5812023503957461,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1489,0.201,1,0.0,0.4058481862660515,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1490,0.201,1,0.0,0.4267492505246312,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1491,0.201,1,0.0,0.353170234318866,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1492,0.201,1,0.0,0.3454114049054299,1,0.8090096505412989,1,1,0.569549383,1,1,0.8090096505412989,0.0,0.0
1493,0.201,1,0.0,0.3380366540182118,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1494,0.201,1,0.0,0.4097398123907422,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1495,0.201,1,0.0147601421109692,0.4450862224449605,1,0.81,1,1,0.569549383,1,1,0.81,0.0086452260935676,0.0078545041947657
1496,0.201,1,0.1627055053046621,0.3227961333549829,1,0.8033404556216548,1,1,0.569549383,1,1,0.8033404556216548,0.095298938821302,0.0865825724656951
1497,0.201,1,0.3902313215069222,0.2833995323302524,1,0.8057250432413748,1,1,0.569549383,1,1,0.8057250432413748,0.2285640597397686,0.2076588103733264
1498,0.201,1,0.6826060474071325,0.4053521702422059,1,0.8020357114757852,1,1,0.569549383,1,1,0.8020357114757852,0.3998121134813204,0.363243932370224
1499,0.201,1,0.8256,0.4822840298536446,1,0.76954275304533,1,1,0.569549383,1,1,0.76954275304533,0.4835657142857142,0.4393371428571427
1500,0.201,1,0.8256,0.4152570924677096,1,0.5937491368138332,1,1,0.569549383,1,1,0.5937491368138332,0.4835657142857142,0.4393371428571427
1501,0.201,1,0.7399048492638506,0.5009179183035369,1,0.6037837105105874,1,1,0.569549383,1,1,0.6037837105105874,0.4333728402831124,0.3937350805011204
1502,0.201,1,0.6421050047086121,0.5242977534227621,1,0.6920587871978221,1,1,0.569549383,1,1,0.6920587871978221,0.3760900741864727,0.3416915917913685
1503,0.201,1,0.4470890959023357,0.5263898969432175,1,0.7940308262101452,1,1,0.569549383,1,1,0.7940308262101452,0.2618664704570823,0.2379152688908857
1504,0.201,1,0.0717490937036037,0.5711289761694801,1,0.8043796533223873,1,1,0.569549383,1,1,0.8043796533223873,0.0420244691692535,0.0381807677208462
1505,0.201,1,0.2015216872681068,0.6837297405127295,1,0.7992384196376496,1,1,0.569549383,1,1,0.7992384196376496,0.1180341311141768,0.1072383264390996
1506,0.201,1,0.0,0.6573419829567029,1,0.7916102229868367,1,1,0.569549383,1,1,0.7916102229868367,0.0,0.0
1507,0.201,1,0.0,0.6535357826149967,1,0.7531222327607366,1,1,0.569549383,1,1,0.7531222327607366,0.0,0.0
1508,0.201,1,0.0,0.4390377989423577,1,0.6104900330440916,1,1,0.569549383,1,1,0.6104900330440916,0.0,0.0
1509,0.201,1,0.0,0.5333498999964482,1,0.7521707826272666,1,1,0.569549383,1,1,0.7521707826272666,0.0,0.0
1510,0.201,1,0.0,0.6361784274294048,1,0.7423677886797688,1,1,0.569549383,1,1,0.7423677886797688,0.0,0.0
1511,0.201,1,0.0,0.5351142261084849,1,0.7667820264474691,1,1,0.569549383,1,1,0.7667820264474691,0.0,0.0
1512,0.201,1,0.0,0.5302390525887816,1,0.7750404674227512,1,1,0.569549383,1,1,0.7750404674227512,0.0,0.0
1513,0.201,1,0.0,0.4471388110320263,1,0.7419025017572372,1,1,0.569549383,1,1,0.7419025017572372,0.0,0.0
1514,0.201,1,0.0,0.494552416276825,1,0.7517348670433533,1,1,0.569549383,1,1,0.7517348670433533,0.0,0.0
1515,0.201,1,0.0,0.4378480242829942,1,0.659052112315992,1,1,0.569549383,1,1,0.659052112315992,0.0,0.0
1516,0.201,1,0.0,0.4092782702992115,1,0.6918905182286961,1,1,0.569549383,1,1,0.6918905182286961,0.0,0.0
1517,0.201,1,0.0,0.4595664991911126,1,0.5580844036850491,1,1,0.569549383,1,1,0.5580844036850491,0.0,0.0
1518,0.201,1,0.0,0.5303427273403877,1,0.3131916569687216,1,1,0.569549383,1,1,0.3131916569687216,0.0,0.0
1519,0.201,1,0.0150424791106766,0.4736180988814363,1,0.2257208096845993,1,1,0.569549383,1,1,0.2257208096845993,0.008810594907682,0.0080047478124671
1520,0.201,1,0.1646562677997854,0.4325574818079833,1,0.1700726919383195,1,1,0.569549383,1,1,0.1700726919383195,0.0964415282827314,0.0876206567934572
1521,0.201,1,0.3865561896669995,0.3155786604483977,1,0.2514243096564727,1,1,0.569549383,1,1,0.2514243096564727,0.2264114825192425,0.2057031152156532
1522,0.201,1,0.6674957300704565,0.3199190553802828,1,0.263472639314179,1,1,0.569549383,1,1,0.263472639314179,0.390961784755553,0.3552030849303499
1523,0.201,1,0.8256,0.2313294487419255,1,0.2546687325110041,1,1,0.569549383,1,1,0.2546687325110041,0.4835657142857142,0.4393371428571427
1524,0.201,1,0.8256,0.3266336261698193,1,0.2488665963176495,1,1,0.569549383,1,1,0.2488665963176495,0.4835657142857142,0.4393371428571427
1525,0.201,1,0.8256,0.357199727160201,1,0.4080840485324016,1,1,0.569549383,1,1,0.4080840485324016,0.4835657142857142,0.4393371428571427
1526,0.201,1,0.8256,0.4489577187910625,1,0.4092408288592408,1,1,0.569549383,1,1,0.4092408288592408,0.4835657142857142,0.4393371428571427
1527,0.201,1,0.8256,0.3784393973022893,1,0.4713783093313459,1,1,0.569549383,1,1,0.4713783093313459,0.4835657142857142,0.4393371428571427
1528,0.201,1,0.5410523676863059,0.3953323306176999,1,0.473769867314413,1,1,0.569549383,1,1,0.473769867314413,0.3169021010734077,0.2879171528044985
1529,0.201,1,0.2398340884585413,0.4455778306428419,1,0.4824945854670183,1,1,0.569549383,1,1,0.4824945854670183,0.1404742518114313,0.1276259970725808
1530,0.201,1,0.0,0.404723107577407,1,0.390769261726221,1,1,0.569549383,1,1,0.390769261726221,0.0,0.0
1531,0.201,1,0.0,0.3122609078018462,1,0.5193962380243986,1,1,0.569549383,1,1,0.5193962380243986,0.0,0.0
1532,0.201,1,0.0,0.3646697441133343,1,0.6988034383145029,1,1,0.569549383,1,1,0.6988034383145029,0.0,0.0
1533,0.201,1,0.0,0.3593837687603642,1,0.6121889011962744,1,1,0.569549383,1,1,0.6121889011962744,0.0,0.0
1534,0.201,1,0.0,0.4204685773285413,1,0.642633198005692,1,1,0.569549383,1,1,0.642633198005692,0.0,0.0
1535,0.201,1,0.0,0.5335616083648345,1,0.6727099569697592,1,1,0.569549383,1,1,0.6727099569697592,0.0,0.0
1536,0.201,1,0.0,0.5382053431347619,1,0.7524494433511975,1,1,0.569549383,1,1,0.7524494433511975,0.0,0.0
1537,0.201,1,0.0,0.5183301733286203,1,0.7355334485763492,1,1,0.569549383,1,1,0.7355334485763492,0.0,0.0
1538,0.201,1,0.0,0.5249805367755002,1,0.6875195424417484,1,1,0.569549383,1,1,0.6875195424417484,0.0,0.0
1539,0.201,1,0.0,0.4356957106166824,1,0.4844808333050869,1,1,0.569549383,1,1,0.4844808333050869,0.0,0.0
1540,0.201,1,0.0,0.3619948815039374,1,0.3316582438087533,1,1,0.569549383,1,1,0.3316582438087533,0.0,0.0
1541,0.201,1,0.0,0.4009872822174685,1,0.4194440779054837,1,1,0.569549383,1,1,0.4194440779054837,0.0,0.0
1542,0.201,1,0.0,0.5316770263818511,1,0.3174789192850992,1,1,0.569549383,1,1,0.3174789192850992,0.0,0.0
1543,0.201,1,0.0214246877368387,0.5323665734774303,1,0.2323170047446013,1,1,0.569549383,1,1,0.2323170047446013,0.012548745674434,0.0114009945456748
1544,0.201,1,0.1538501284972352,0.4434685617949715,1,0.2902949539774845,1,1,0.569549383,1,1,0.2902949539774845,0.0901122181198091,0.0818702469503144
1545,0.201,1,0.3812038203588047,0.2792825013716603,1,0.3521088904282731,1,1,0.569549383,1,1,0.3521088904282731,0.2232765233530141,0.2028548901195067
1546,0.201,1,0.5767360153255305,0.2197947997995742,1,0.478879680739792,1,1,0.569549383,1,1,0.478879680739792,0.3378025232620964,0.3069059510125144
1547,0.201,1,0.7611505498537466,0.2675968698380672,1,0.6231294965284365,1,1,0.569549383,1,1,0.6231294965284365,0.4458167506286229,0.4050408283150293
1548,0.201,1,0.8256,0.3699469761295565,1,0.7708868556151163,1,1,0.569549383,1,1,0.7708868556151163,0.4835657142857142,0.4393371428571427
1549,0.201,1,0.8256,0.4422991610057742,1,0.8059049117279716,1,1,0.569549383,1,1,0.8059049117279716,0.4835657142857142,0.4393371428571427
1550,0.201,1,0.5930558999338832,0.5762975134937969,1,0.81,1,1,0.569549383,1,1,0.81,0.3473613128184172,0.3155904610362449
1551,0.201,1,0.3656246519552291,0.6095362213162029,1,0.81,1,1,0.569549383,1,1,0.81,0.2141515818594913,0.1945645469333183
1552,0.201,1,0.2258566190951108,0.6128715987648476,1,0.81,1,1,0.569549383,1,1,0.81,0.1322874483271363,0.1201879865898982
1553,0.201,1,0.0732918336312715,0.6434674506578519,1,0.81,1,1,0.569549383,1,1,0.81,0.0429280739840304,0.0390017257537837
1554,0.201,1,0.0026859862098204,0.6121126996853045,1,0.81,1,1,0.569549383,1,1,0.81,0.0015732204943233,0.0014293283759401
1555,0.201,1,0.0,0.6195294982202242,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1556,0.201,1,0.0,0.515264017845766,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1557,0.201,1,0.0,0.4179070524049999,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1558,0.201,1,0.0,0.4918464658837619,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1559,0.201,1,0.0,0.5869336549185775,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1560,0.201,1,0.0,0.5789730508042137,1,0.8099189486073795,1,1,0.569549383,1,1,0.8099189486073795,0.0,0.0
1561,0.201,1,0.0,0.5262535966397575,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1562,0.201,1,0.0,0.4682784172235336,1,0.6938698764508481,1,1,0.569549383,1,1,0.6938698764508481,0.0,0.0
1563,0.201,1,0.0,0.528379019658997,1,0.608954604496206,1,1,0.569549383,1,1,0.608954604496206,0.0,0.0
1564,0.201,1,0.0,0.5587358589353153,1,0.6335866832647041,1,1,0.569549383,1,1,0.6335866832647041,0.0,0.0
1565,0.201,1,0.0,0.4962550705983427,1,0.5883970014967368,1,1,0.569549383,1,1,0.5883970014967368,0.0,0.0
1566,0.201,1,0.0,0.50389669068493,1,0.4955355633775339,1,1,0.569549383,1,1,0.4955355633775339,0.0,0.0
1567,0.201,1,0.0088037948687395,0.5532317529264796,1,0.3804978273729207,1,1,0.569549383,1,1,0.3804978273729207,0.0051565084231188,0.0046848765551506
1568,0.201,1,0.0640204879686961,0.3850458309816869,1,0.3310477507702203,1,1,0.569549383,1,1,0.3310477507702203,0.0374977143816648,0.0340680453833418
1569,0.201,1,0.1726632884360117,0.3140450302037684,1,0.3384614779246309,1,1,0.569549383,1,1,0.3384614779246309,0.1011313546553782,0.0918815356320204
1570,0.201,1,0.2330644956271339,0.1832507594236671,1,0.2345223838686823,1,1,0.569549383,1,1,0.2345223838686823,0.1365092045816069,0.1240236066015819
1571,0.201,1,0.3819982678872144,0.1469811880077172,1,0.1038896887362306,1,1,0.569549383,1,1,0.1038896887362306,0.2237418426196541,0.2032776496971247
1572,0.201,1,0.1535044307731625,0.1569321658322321,1,0.0614708170131112,1,1,0.569549383,1,1,0.0614708170131112,0.0899097380242808,0.0816862863757186
1573,0.201,1,0.5628614118357038,0.2050989870869397,1,0.0764079081218211,1,1,0.569549383,1,1,0.0764079081218211,0.3296759697894836,0.2995226798697137
1574,0.201,1,0.4916983983183706,0.3022135719578664,1,0.2716056124325962,1,1,0.569549383,1,1,0.2716056124325962,0.2879947761579027,0.2616537905337043
1575,0.201,1,0.543169034995719,0.5064364628050129,1,0.446009206108926,1,1,0.569549383,1,1,0.446009206108926,0.3181418633546353,0.2890435221941504
1576,0.201,1,0.4127347127616355,0.6205883921144777,1,0.81,1,1,0.569549383,1,1,0.81,0.2417446174746721,0.2196338292910131
1577,0.201,1,0.0953651955890826,0.6913356349511197,1,0.81,1,1,0.569549383,1,1,0.81,0.0558567574164626,0.0507479076527618
1578,0.201,1,0.0002553142237904,0.7555892971316859,1,0.81,1,1,0.569549383,1,1,0.81,0.00014954118822,0.000135863640517
1579,0.201,1,0.0,0.719709355663405,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1580,0.201,1,0.0,0.7338988904784916,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1581,0.201,1,0.0,0.7673299053936153,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1582,0.201,1,0.0,0.7918835649936946,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1583,0.201,1,0.0,0.7987646252786422,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1584,0.201,1,0.0,0.7750048785638111,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1585,0.201,1,0.0,0.6911275710620646,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1586,0.201,1,0.0,0.6046306086752631,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1587,0.201,1,0.0,0.6339481264188949,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1588,0.201,1,0.0,0.6056699340407763,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1589,0.201,1,0.0,0.488979705424295,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1590,0.201,1,0.0,0.5383147436621372,1,0.8081189095786077,1,1,0.569549383,1,1,0.8081189095786077,0.0,0.0
1591,0.201,1,0.0008871119244597,0.576164234540919,1,0.81,1,1,0.569549383,1,1,0.81,0.0005195941271835,0.0004720702740874
1592,0.201,1,0.0156662284674708,0.4931514151440157,1,0.81,1,1,0.569549383,1,1,0.81,0.0091759338166614,0.0083366715773326
1593,0.201,1,0.081951667436718,0.4435604733861684,1,0.81,1,1,0.569549383,1,1,0.81,0.0480002623557919,0.0436099944573963
1594,0.201,1,0.1376601763681579,0.4439750379534251,1,0.81,1,1,0.569549383,1,1,0.81,0.0806295318727781,0.0732548795673411
1595,0.201,1,0.0684760625243041,0.5315713732317465,1,0.81,1,1,0.569549383,1,1,0.81,0.0401074080499495,0.0364390475575761
1596,0.201,1,0.1466168109355015,0.5544152450876146,1,0.81,1,1,0.569549383,1,1,0.81,0.0858755606907937,0.0780210886763918
1597,0.201,1,0.1751462292309551,0.5799204227154284,1,0.81,1,1,0.569549383,1,1,0.81,0.1025856485495594,0.0932028148407582
1598,0.201,1,0.1081796803057294,0.6144650149206126,1,0.81,1,1,0.569549383,1,1,0.81,0.06336238417907,0.0575670441626917
1599,0.201,1,0.0343252491362494,0.5311359720192629,1,0.81,1,1,0.569549383,1,1,0.81,0.0201047887798032,0.0182659361475041
1600,0.201,1,0.0364986921808726,0.6746686885340565,1,0.81,1,1,0.569549383,1,1,0.81,0.0213778054202253,0.0194225183391072
1601,0.201,1,0.0410367485424987,0.7292187890630657,1,0.81,1,1,0.569549383,1,1,0.81,0.0240358098606063,0.0218374126172582
1602,0.201,1,0.0,0.7823871000000001,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1603,0.201,1,0.0,0.81,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1604,0.201,1,0.0,0.81,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1605,0.201,1,0.0,0.8090258013788877,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1606,0.201,1,0.0,0.8094613500000001,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1607,0.201,1,0.0,0.81,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1608,0.201,1,0.0,0.81,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1609,0.201,1,0.0,0.7870406857504979,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1610,0.201,1,0.0,0.7566423464702638,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1611,0.201,1,0.0,0.7651157970072775,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1612,0.201,1,0.0,0.7782763500000001,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1613,0.201,1,0.0,0.7814232000000001,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1614,0.201,1,0.0,0.8022329100000001,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1615,0.201,1,0.0,0.7977342563376845,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1616,0.201,1,0.0,0.78027382622569,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1617,0.201,1,0.0,0.7913454688631456,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1618,0.201,1,0.0936452041764425,0.8060535044029868,1,0.81,1,1,0.569549383,1,1,0.81,0.0548493338747734,0.0498326265081783
1619,0.201,1,0.2696786375789338,0.8081333308595169,1,0.81,1,1,0.569549383,1,1,0.81,0.1579546305819469,0.1435075607116469
1620,0.201,1,0.4833750969509526,0.8093084843488241,1,0.81,1,1,0.569549383,1,1,0.81,0.2831196996427008,0.2572246051631854
1621,0.201,1,0.6709929121949382,0.8016344367653616,1,0.81,1,1,0.569549383,1,1,0.81,0.3930101342856066,0.3570640854180206
1622,0.201,1,0.7584873873329585,0.8090984912854428,1,0.81,1,1,0.569549383,1,1,0.81,0.4442568982950184,0.4036236454021814
1623,0.201,1,0.7210539373427571,0.8086300452209767,1,0.81,1,1,0.569549383,1,1,0.81,0.4223315918721863,0.3837037023716814
1624,0.201,1,0.5460171786180071,0.8044852862053891,1,0.81,1,1,0.569549383,1,1,0.81,0.3198100617619756,0.290559141478868
1625,0.201,1,0.2486375228217984,0.7923433604698457,1,0.81,1,1,0.569549383,1,1,0.81,0.145630549081339,0.1323106817873141
1626,0.201,1,0.0242417816384355,0.792546401424238,1,0.81,1,1,0.569549383,1,1,0.81,0.0141987578167979,0.0129000909433103
1627,0.201,1,0.0,0.7849384870501798,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1628,0.201,1,0.0,0.6485605610739664,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1629,0.201,1,0.0,0.5594710260822329,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1630,0.201,1,0.0,0.5159520086227594,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1631,0.201,1,0.0,0.6084638557298272,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1632,0.201,1,0.0,0.5809081388806842,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1633,0.201,1,0.0,0.4059208413456737,1,0.8055301936557862,1,1,0.569549383,1,1,0.8055301936557862,0.0,0.0
1634,0.201,1,0.0,0.3976555783355114,1,0.8090374861963829,1,1,0.569549383,1,1,0.8090374861963829,0.0,0.0
1635,0.201,1,0.0,0.3382902105688282,1,0.6786591281949237,1,1,0.569549383,1,1,0.6786591281949237,0.0,0.0
1636,0.201,1,0.0,0.2994205967708255,1,0.6732868246356762,1,1,0.569549383,1,1,0.6732868246356762,0.0,0.0
1637,0.201,1,0.0,0.2899905139212642,1,0.6194600616090465,1,1,0.569549383,1,1,0.6194600616090465,0.0,0.0
1638,0.201,1,0.0,0.2947224948669369,1,0.6950128452331463,1,1,0.569549383,1,1,0.6950128452331463,0.0,0.0
1639,0.201,1,0.0254068410953341,0.4715208575952413,1,0.6638166476140102,1,1,0.569549383,1,1,0.6638166476140102,0.0148811497844099,0.0135200690114456
1640,0.201,1,0.1639311199822237,0.4537945433622536,1,0.7196880048028341,1,1,0.569549383,1,1,0.7196880048028341,0.096016798846731,0.087234774561969
1641,0.201,1,0.4122516027455877,0.2881163087758428,1,0.5550951345396138,1,1,0.569549383,1,1,0.5550951345396138,0.2414616530367013,0.2193767457467591
1642,0.201,1,0.5940354027766666,0.3083295607745699,1,0.5928979629188625,1,1,0.569549383,1,1,0.5928979629188625,0.3479350216263332,0.3161116964775832
