Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t355,0.0,0.0,0.0,1136.4858270331385,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,987.7636159270933,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,980.156940578667,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,843.551392760391,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,112.98541092368632,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,7.882053444540079e-8,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,6.847961927756311e-5,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,8.900088999261466e-5,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,0.00010511289873557943,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,0.00010797406869908618,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,0.00010313627999973107,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,8.967485447231081e-5,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,6.0554188359127635e-5,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,4.905208676932381e-6,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,446.17319005645294,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,1096.3851714364057,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,2033.9903336521295,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,1342.2261247429262,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,1302.4382357538916,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,2554.036383294697,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,4255.019797393081,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,6196.919595731478,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,8688.042646365499,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,12064.0375927838,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,15919.931611290196,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,19516.675039097943,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,20893.801629103236,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,20829.689263887085,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,19237.911363527553,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,16283.956595458603,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,13582.709376672066,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,10517.63583428221,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,8931.527423256115,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,6665.420506938204,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,6818.8686529336055,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,5554.644863288095,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,3293.5615882242464,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,1432.591962288264,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,2171.8391030133657,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,1790.1798788891751,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,3635.71177811037,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,3859.817215487982,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,3838.4511383978647,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,5668.220219579976,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,8634.865067593684,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,11455.692997885319,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,13569.38803403522,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,15001.556111365424,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,16842.442862037125,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,18604.797721994466,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,19572.7414907608,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,19339.499377260552,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,18643.721882219943,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,18252.636117145303,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,18037.475086264683,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,17811.61560188579,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,18258.579134955828,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,19198.293662592532,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,20267.09269018233,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,21706.354659928864,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,23022.678721428405,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,24709.690621457128,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,25461.266467790643,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,25739.801404035978,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,23960.09235790893,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,20580.77359158651,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,19222.691869716626,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,19594.280915854495,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,20998.497683904236,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,22630.891729801016,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,25085.825641664545,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,26798.033142497923,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,28850.231029501305,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,30545.171677198457,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,31727.91942643251,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,31428.90325359858,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,30316.01596847248,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,29533.826503892553,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,28990.797433370113,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,29010.61062524653,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,29359.04432243889,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,30431.198463215234,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,32371.108362916893,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,34545.78214926327,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,36892.125555454986,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,38006.26120165083,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,38006.26116358094,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,38006.26114672909,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,38006.26114523325,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,38006.26116046072,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,37963.89593451196,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,36595.78817685793,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,36674.805270007695,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,36766.655307390654,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,36869.03390363847,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,36984.861788008115,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,37128.84555543994,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,37282.8421546617,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,37406.10347483742,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,37041.54174528064,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,34296.74821955493,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,31726.75664464957,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,29451.172721373063,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,27304.459375030117,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,25671.3578762928,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,24466.48715233064,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,24481.67019295821,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,24715.856375991574,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,24934.029742993764,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,25102.2112045413,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,25215.210604571457,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,24551.548897331595,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,23097.386700073184,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,20365.50548019941,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,17745.633677149093,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,15943.596935926284,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,16215.499263225987,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,17326.172009842157,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,19023.769517366094,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,21372.6907860887,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,22978.416107475805,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,25275.89274901934,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,26724.394419407465,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,27407.042186962717,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,26993.92029264166,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,25474.019519907582,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,24379.291983795698,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,24851.164886971375,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,26515.24517101953,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,30125.472792407018,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,33095.4960629716,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,35958.24906083028,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,37314.91647713598,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,38006.261203220536,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,36951.018081441136,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,35181.910640531554,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,32418.46025910538,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,28445.54380135324,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,24098.249002840956,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,20425.774203583256,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,17862.827670233994,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,16061.387526288741,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,13299.207670485524,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,12203.347848850604,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,10500.805857256253,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,11462.228648031003,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,12161.758053052177,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,10272.04355559044,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,7989.021123510011,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,5540.332842228454,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,3139.313467166942,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,2710.114961720385,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,2610.891777628803,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,3364.362850319249,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,6412.251748323608,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,8413.461109793981,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,11194.741208138008,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,13944.39632317518,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,15492.190893606545,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,15839.45809191432,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,13939.600040570022,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,10077.757844355647,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,5626.762319272883,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,1354.72422310368,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,6.941108479990639e-8,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,449.99539684228665,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,654.6205135957857,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,796.7640803364492,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,892.6931655290787,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,985.750267911969,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,1022.4736091571164,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,1024.4129783754277,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,7.113586864802294e-5,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,8.789671682552313e-5,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,9.106619822277643e-5,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,8.510519168515682e-5,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,6.572217010694369e-5,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,5.287675190574507e-6,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,579.4650395910289,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,1429.931080419613,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,2013.543503804309,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,3380.845066276168,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,4407.197334973665,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,6201.385442179768,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,6267.705143454336,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,5938.855218865445,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,4860.563911968985,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,5214.261467206688,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,7332.94214284008,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,10515.329862542625,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,13680.165069028762,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,16993.541286023647,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,19914.814583822044,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,22383.980824887756,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,23698.33942588496,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,22855.877743651363,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,20586.454233704386,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,17993.504143132137,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,15806.050415981696,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,13933.105227341453,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,12299.843381425606,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,11343.144811629487,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,11180.06278611224,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,11491.054256115862,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,11295.165506208676,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,11403.12846781956,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,12012.59764408092,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,12914.146279252831,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,13793.033281128883,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,14182.556116651956,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,14552.988618733172,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,15332.961112484096,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,16986.499688788317,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,19182.955188910568,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,21431.90203789571,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,23636.6996898382,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,26184.31914640799,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,28447.62114839014,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,29376.83392832373,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,28522.918734013703,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,26508.290898196432,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,24583.98378756471,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,22976.682698011806,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,21964.088827096213,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,21440.82728292217,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,21439.38062348756,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,22250.810065579786,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,23487.767727545684,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,25204.35994246519,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,26849.832253994682,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,28380.403479472196,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,29735.455281100767,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,29751.141484933913,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,27847.546778707416,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,23744.73518611494,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,22012.823432918773,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,22934.899395131266,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,25769.25512874008,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,29252.179046811925,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,32800.68347925025,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,36122.73348447791,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,37725.396256464315,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,38006.26120161211,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,37995.40991572956,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,37990.14184721617,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,37985.989368342816,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,37982.75769185608,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,37979.773210595595,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,37976.98997666447,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,37974.42284488757,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,38006.26116031908,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,38006.26114431814,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,38006.26114045524,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,38006.26114787916,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,38006.26120318585,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,38006.261201933834,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,37899.989704326916,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,35214.78109531461,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,31402.29205147152,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,29444.01996523472,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,29444.019964723007,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,30096.182213851433,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,30839.268859331358,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,30839.26885894892,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,29851.54771776683,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,28658.46747996057,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,27327.037017634786,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,25255.44990872295,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,22626.281574397024,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,20690.172136134082,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,18785.688913551618,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,18041.64983008387,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,18041.649829742313,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,18041.64982934323,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,18041.649828971076,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,18719.44762227511,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,19473.764795417625,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,20384.786448409253,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,20841.850962091463,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,20841.85096165499,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,20841.850961270833,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,19530.94860586017,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,16966.273340533593,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,14484.785064551439,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,13215.986043139896,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,12255.277338643267,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,12038.173282158103,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,12038.173281721613,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,12038.173281522251,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,12038.173281049108,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,10621.297105768253,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,8516.895646459294,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,4602.145038625114,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,1704.098771561257,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.7550550518758793e-6,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,2.118937490587782e-6,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,6.569713160130777e-8,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,893.5425176456926,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,1490.4116958802988,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,2170.4061376680606,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,3322.293235361145,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,4441.165889302202,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,5314.079651247146,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,5813.056699162998,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,6065.156126314307,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,5130.024609199121,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,2824.0263697051555,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,957.483084531427,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,805.2058952572534,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,940.1817693358327,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,1107.768739285958,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,1259.8856425835556,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,2138.971389760848,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,2352.542940172031,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,2479.774533095145,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,2587.451409480038,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,2690.7901003240304,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,2788.42159422718,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,2887.738845803687,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,2983.7282130589874,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,3076.338187027275,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,3172.181482679707,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,3266.4758884801936,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,3377.012342430288,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,3495.3397058342957,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,3591.8413666346573,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,3683.2018528786098,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,3770.3259797498094,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,3851.435758250958,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,3927.833163272774,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,4000.6029455227044,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,4080.122346552868,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,4169.249624119641,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,6375.759119125561,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,10767.881384476115,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,16437.597250650677,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,20642.16290252365,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,21957.288177885086,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,22048.98860604061,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,22117.088517972017,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,22180.869838939358,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,22248.091875139275,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,22317.42548616097,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,22387.27976971433,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,22457.571410274926,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,22529.34269989551,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,22609.050757288205,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,22695.153329644545,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,22809.779694451983,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,22915.152603832306,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,23002.79214671586,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,23078.329730691523,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,23150.60740161583,0.0,0.0,0.0,0.0
t708,0.0,0.0,0.0,23220.614517041853,0.0,0.0,0.0,0.0
t709,0.0,0.0,0.0,23289.578666786252,0.0,0.0,0.0,0.0
