Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t956,10.656052888539664,0.0,0.0,0.0,0.0,0.8957354354621483,0.0,45.66358539432777
t957,10.656052888540131,0.0,0.0,0.0,0.0,0.8957354354621551,0.0,45.66358539432608
t958,10.656052888540069,0.0,0.0,0.0,0.0,0.8957354354621526,0.0,45.66358539432841
t959,10.656052888540534,0.0,0.0,0.0,0.0,0.895735435462148,0.0,45.66358539433059
t960,10.656052888540488,0.0,0.0,0.0,0.0,0.8957354354621485,0.0,45.663585394326084
t961,10.656052888540295,0.0,0.0,0.0,0.0,0.8957354354621387,0.0,45.663585394326866
t962,10.656052888540367,0.0,0.0,0.0,0.0,0.7048026962415448,0.0,45.663585394327036
t963,8.346234935667228,0.0,0.0,0.0,0.0,1.0039600939338303e-13,0.0,45.66358539432533
t964,6.034884049716184,0.0,0.0,0.0,0.0,7.97123568307218e-14,0.0,45.66358539432626
t965,4.716571948378686,0.0,0.0,0.0,0.0,7.11344310130538e-14,0.0,45.66358539432622
t966,3.9327499885057695,0.0,0.0,0.0,0.0,7.283192514238503e-14,0.0,45.663585394326354
t967,3.361247449087051,0.0,0.0,0.0,0.0,7.356408685100399e-14,0.0,45.66358539432626
t968,1.776152942705859,0.0,0.0,0.0,0.0,7.337660066867727e-14,0.0,45.663585394326674
t969,3.8652636527993017e-13,0.0,0.0,0.0,0.0,7.160380127590064e-14,0.0,45.66358539432339
t970,3.3568357659569207e-13,0.0,0.0,0.0,0.0,7.029520292621631e-14,0.0,45.66358539432271
t971,3.1245180312389623e-13,0.0,0.0,0.0,0.0,6.947728988857154e-14,0.0,45.663585394320805
t972,3.003236477142505e-13,0.0,0.0,0.0,0.0,6.905205566692629e-14,0.0,45.66358539432166
t973,2.9495768283342914e-13,0.0,0.0,0.0,0.0,6.888179905428804e-14,0.0,45.66358539431859
t974,2.9202719842544264e-13,0.0,0.0,0.0,0.0,6.88235521519521e-14,0.0,45.66358539431962
t975,2.9062542006214344e-13,0.0,0.0,0.0,0.0,6.880073604944983e-14,0.0,45.663585394317224
t976,2.899153894186113e-13,0.0,0.0,0.0,0.0,6.879338008753082e-14,0.0,45.663585394317195
t977,2.894857770050674e-13,0.0,0.0,0.0,0.0,6.87879114394185e-14,0.0,45.66358539431716
t978,2.893300751762589e-13,0.0,0.0,0.0,0.0,6.878661424583639e-14,0.0,45.663585394317245
t979,2.893165035116816e-13,0.0,0.0,0.0,0.0,6.878340155562944e-14,0.0,45.66358539431539
t980,2.893627137476063e-13,0.0,0.0,0.0,0.0,6.878330450247647e-14,0.0,45.66358539431608
t981,2.893686520206395e-13,0.0,0.0,0.0,0.0,6.878125494545878e-14,0.0,45.663585394315426
t982,2.8941367178666967e-13,0.0,0.0,0.0,0.0,6.878171729023626e-14,0.0,45.66358539431511
t983,2.8947538222117835e-13,0.0,0.0,0.0,0.0,6.877807096924837e-14,0.0,45.66358539431388
t984,2.8961057166705217e-13,0.0,0.0,0.0,0.0,6.8779165968548e-14,0.0,45.66358539431424
t985,2.8976053453824516e-13,0.0,0.0,0.0,0.0,6.877789306500179e-14,0.0,45.66358539431347
t986,2.898543172326437e-13,0.0,0.0,0.0,0.0,6.877894440168184e-14,0.0,45.66358539431329
t987,2.8983909315113253e-13,0.0,0.0,0.0,0.0,6.877669392630049e-14,0.0,45.66358539431278
t988,2.8977931750858145e-13,0.0,0.0,0.0,0.0,6.877724990407579e-14,0.0,45.66358539431267
t989,2.898455514381822e-13,0.0,0.0,0.0,0.0,6.877443324743222e-14,0.0,45.66358539431267
t990,2.8989137131207913e-13,0.0,0.0,0.0,0.0,6.877510175009045e-14,0.0,45.66358539431236
t991,2.899276768832003e-13,0.0,0.0,0.0,0.0,6.877305846610599e-14,0.0,45.66358539431202
t992,2.8994585291794345e-13,0.0,0.0,0.0,0.0,6.877333003655797e-14,0.0,45.66358539431172
t993,2.8986221262886145e-13,0.0,0.0,0.0,0.0,6.877060194400678e-14,0.0,45.663585394311525
t994,2.8982359242522736e-13,0.0,0.0,0.0,0.0,6.877085806735439e-14,0.0,45.663585394311355
t995,2.8990638840523877e-13,0.0,0.0,0.0,0.0,6.876866939783808e-14,0.0,45.66358539431135
t996,2.90114675487134e-13,0.0,0.0,0.0,0.0,6.876921952605785e-14,0.0,45.66358539431107
t997,2.9043227621898443e-13,0.0,0.0,0.0,0.0,6.876663581440584e-14,0.0,45.6635853943109
t998,2.9039328775458363e-13,0.0,0.0,0.0,0.0,6.876643492145617e-14,0.0,45.6635853943108
t999,2.900408001375324e-13,0.0,0.0,0.0,0.0,6.876362684552948e-14,0.0,45.663585394310935
t1000,2.8950429515504925e-13,0.0,0.0,0.0,0.0,6.876634800252829e-14,0.0,45.663585394310324
t1001,2.8904679472522315e-13,0.0,0.0,0.0,0.0,6.876484154849431e-14,0.0,45.66358539431035
t1002,2.8896177787462936e-13,0.0,0.0,0.0,0.0,6.876758970606175e-14,0.0,45.66358539431077
t1003,2.89568989108881e-13,0.0,0.0,0.0,0.0,6.877072158249111e-14,0.0,45.66358539431046
t1004,2.9128434395574243e-13,0.0,0.0,0.0,0.0,6.87757401754955e-14,0.0,45.66358539431012
t1005,2.9376203848979644e-13,0.0,0.0,0.0,0.0,6.877916605133876e-14,0.0,45.66358539431084
t1006,2.9614720022858024e-13,0.0,0.0,0.0,0.0,6.877972384330209e-14,0.0,45.66358539431039
t1007,2.9723653608841596e-13,0.0,0.0,0.0,0.0,6.875655946669016e-14,0.0,45.663585394310644
t1008,2.9401286410358243e-13,0.0,0.0,0.0,0.0,6.876324394555052e-14,0.0,45.6635853943105
t1009,2.9137623410300163e-13,0.0,0.0,0.0,0.0,6.876621901316456e-14,0.0,45.66358539431046
t1010,2.89959812347489e-13,0.0,0.0,0.0,0.0,6.877011559169819e-14,0.0,45.663585394310644
t1011,2.891825730519901e-13,0.0,0.0,0.0,0.0,6.877113845652186e-14,0.0,45.66358539431083
t1012,2.8894114494742334e-13,0.0,0.0,0.0,0.0,6.877290685063347e-14,0.0,45.66358539431068
t1013,2.8878684415681455e-13,0.0,0.0,0.0,0.0,6.877286154316847e-14,0.0,45.66358539431063
t1014,2.8860393922070254e-13,0.0,0.0,0.0,0.0,6.877575466539358e-14,0.0,45.663585394310715
t1015,2.8830950367054584e-13,0.0,0.0,0.0,0.0,6.877774804321778e-14,0.0,45.663585394310886
t1016,2.8800590212940095e-13,0.0,0.0,0.0,0.0,6.878578508161807e-14,0.0,45.66358539431081
t1017,2.8794990840702e-13,0.0,0.0,0.0,0.0,6.879574561817372e-14,0.0,45.66358539431116
t1018,2.88458209474273e-13,0.0,0.0,0.0,0.0,6.881468419293824e-14,0.0,45.663585394311184
t1019,2.900490235873611e-13,0.0,0.0,0.0,0.0,6.884391620501767e-14,0.0,45.66358539431148
t1020,2.9193754841006704e-13,0.0,0.0,0.0,0.0,6.886149069000772e-14,0.0,45.66358539431156
t1021,2.9409251966673953e-13,0.0,0.0,0.0,0.0,6.887395793324585e-14,0.0,45.66358539431181
t1022,2.963024705864103e-13,0.0,0.0,0.0,0.0,6.888629422553576e-14,0.0,45.66358539431208
t1023,2.9729952986203767e-13,0.0,0.0,0.0,0.0,6.888967033590328e-14,0.0,45.66358539431208
t1024,2.96835806677597e-13,0.0,0.0,0.0,0.0,6.889359431247875e-14,0.0,45.66358539431252
t1025,2.957951758338159e-13,0.0,0.0,0.0,0.0,6.888994465939733e-14,0.0,45.66358539431284
t1026,2.947523743443922e-13,0.0,0.0,0.0,0.0,6.889238527053851e-14,0.0,45.66358539431311
t1027,2.952798611929127e-13,0.0,0.0,0.0,0.0,6.889382721316283e-14,0.0,45.66358539431339
t1028,2.9620600087597995e-13,0.0,0.0,0.0,0.0,6.889846844512534e-14,0.0,45.66358539431352
t1029,2.9729983740168896e-13,0.0,0.0,0.0,0.0,6.89047232400607e-14,0.0,45.663585394313955
t1030,2.986542433124501e-13,0.0,0.0,0.0,0.0,6.890957075409738e-14,0.0,45.663585394314424
t1031,2.9632862803901737e-13,0.0,0.0,0.0,0.0,6.889701467097725e-14,0.0,45.663585394314886
t1032,2.950442697708174e-13,0.0,0.0,0.0,0.0,6.88958817540867e-14,0.0,45.66358539431477
t1033,2.9471011033595913e-13,0.0,0.0,0.0,0.0,6.889585041859647e-14,0.0,45.66358539431544
t1034,2.9444429694508605e-13,0.0,0.0,0.0,0.0,6.889829001949083e-14,0.0,45.663585394316065
t1035,2.9457339929495774e-13,0.0,0.0,0.0,0.0,6.889792975795728e-14,0.0,45.663585394316584
t1036,2.946542018021242e-13,0.0,0.0,0.0,0.0,6.890001820449584e-14,0.0,45.663585394317245
t1037,2.94744794248515e-13,0.0,0.0,0.0,0.0,6.889708834241941e-14,0.0,45.66358539431698
t1038,2.949459900839965e-13,0.0,0.0,0.0,0.0,6.890219266498712e-14,0.0,45.663585394318
t1039,2.9563426144446065e-13,0.0,0.0,0.0,0.0,6.891719008172123e-14,0.0,45.663585394319085
t1040,2.977297021638944e-13,0.0,0.0,0.0,0.0,6.897597689231507e-14,0.0,45.66358539431989
t1041,3.0246418313139857e-13,0.0,0.0,0.0,0.0,6.913987796993602e-14,0.0,45.66358539432096
t1042,3.1425383307542746e-13,0.0,0.0,0.0,0.0,6.960575218120955e-14,0.0,45.66358539432138
t1043,3.392412123879509e-13,0.0,0.0,0.0,0.0,7.058078128762958e-14,0.0,45.663585394322546
t1044,3.9521459167048845e-13,0.0,0.0,0.0,0.0,7.242501171313624e-14,0.0,45.663585394323164
t1045,2.3592884760069417,0.0,0.0,0.0,0.0,7.588001855433835e-14,0.0,45.66358539432669
t1046,2.359288476007443,0.0,0.0,0.0,0.0,7.781303801735885e-14,0.0,45.663585394326724
t1047,2.3592884760076673,0.0,0.0,0.0,0.0,7.878564785394758e-14,0.0,45.6635853943264
t1048,2.3592884760077864,0.0,0.0,0.0,0.0,7.904806196060619e-14,0.0,45.663585394326255
t1049,2.359288476007889,0.0,0.0,0.0,0.0,7.885206441962346e-14,0.0,45.663585394326226
t1050,2.359288476008175,0.0,0.0,0.0,0.0,7.887981636855778e-14,0.0,45.66358539432615
t1051,3.286272373053875,0.0,0.0,0.0,0.0,7.920895054158057e-14,0.0,45.663585394326276
t1052,7.657341541163081,0.0,0.0,0.0,0.0,7.943907018572622e-14,0.0,45.66358539432625
t1053,9.57564288748239,0.0,0.0,0.0,0.0,7.962722924321697e-14,0.0,45.66358539432632
t1054,9.987621566687404,0.0,0.0,0.0,0.0,7.981758124192123e-14,0.0,45.66358539432624
t1055,10.454069129162535,0.0,0.0,0.0,0.0,8.004850511851466e-14,0.0,45.663585394326276
t1056,10.454069129162846,0.0,0.0,0.0,0.0,8.017207201206009e-14,0.0,45.66358539432628
t1057,10.454069129162969,0.0,0.0,0.0,0.0,8.021062978872555e-14,0.0,45.663585394326276
t1058,10.454069129163027,0.0,0.0,0.0,0.0,8.018380527346779e-14,0.0,45.6635853943263
t1059,10.454069129162937,0.0,0.0,0.0,0.0,8.007430447777315e-14,0.0,45.66358539432629
t1060,10.454069129162859,0.0,0.0,0.0,0.0,7.987149156764308e-14,0.0,45.66358539432622
t1061,10.454069129162797,0.0,0.0,0.0,0.0,7.975702570381514e-14,0.0,45.663585394326276
t1062,10.45406912916269,0.0,0.0,0.0,0.0,7.970542162883678e-14,0.0,45.66358539432625
t1063,10.454069129162594,0.0,0.0,0.0,0.0,7.969534450346227e-14,0.0,45.66358539432627
t1064,10.454069129162523,0.0,0.0,0.0,0.0,7.975890105072236e-14,0.0,45.66358539432624
t1065,10.454069129162392,0.0,0.0,0.0,0.0,7.984873512906932e-14,0.0,45.66358539432622
t1066,10.454069129162287,0.0,0.0,0.0,0.0,7.992659849158536e-14,0.0,45.663585394326255
t1067,10.454069129162184,0.0,0.0,0.0,0.0,8.000572848028057e-14,0.0,45.663585394326255
t1068,10.454069129162077,0.0,0.0,0.0,0.0,8.012147486802058e-14,0.0,45.66358539432628
t1069,10.454069129161791,0.0,0.0,0.0,0.0,8.005411246843607e-14,0.0,45.66358539432632
t1070,9.558515013500374,0.0,0.0,0.0,0.0,7.986579146282212e-14,0.0,45.663585394326326
t1071,8.844601565254248,0.0,0.0,0.0,0.0,7.971163680898592e-14,0.0,45.66358539432621
t1072,8.607082458310584,0.0,0.0,0.0,0.0,7.953969987576348e-14,0.0,45.66358539432624
t1073,8.57481446636614,0.0,0.0,0.0,0.0,7.914429625238883e-14,0.0,45.663585394326276
t1074,8.574814466365751,0.0,0.0,0.0,0.0,7.907270598816314e-14,0.0,45.66358539432631
t1075,8.574814466365362,0.0,0.0,0.0,0.0,7.88037327922253e-14,0.0,45.6635853943263
t1076,8.574814466365211,0.0,0.0,0.0,0.0,7.876121996625808e-14,0.0,45.663585394326205
t1077,8.574814466365146,0.0,0.0,0.0,0.0,7.891115127207087e-14,0.0,45.663585394326276
t1078,8.574814466365154,0.0,0.0,0.0,0.0,7.929440254522129e-14,0.0,45.663585394326255
t1079,8.574814466365149,0.0,0.0,0.0,0.0,7.948059411274427e-14,0.0,45.663585394326255
t1080,8.574814466365163,0.0,0.0,0.0,0.0,7.959556392410618e-14,0.0,45.663585394326205
t1081,8.574814466365128,0.0,0.0,0.0,0.0,7.955592296400416e-14,0.0,45.663585394326276
t1082,8.57481446636509,0.0,0.0,0.0,0.0,7.943718860173663e-14,0.0,45.66358539432625
t1083,8.574814466365032,0.0,0.0,0.0,0.0,7.920456804888478e-14,0.0,45.66358539432625
t1084,8.574814466365046,0.0,0.0,0.0,0.0,7.882124575046722e-14,0.0,45.663585394326184
t1085,8.57481446636509,0.0,0.0,0.0,0.0,7.864694802741065e-14,0.0,45.663585394326375
t1086,8.574814466365197,0.0,0.0,0.0,0.0,7.865731803181362e-14,0.0,45.663585394326276
t1087,8.574814466365511,0.0,0.0,0.0,0.0,7.884514350818501e-14,0.0,45.66358539432604
t1088,8.724020411257603,0.0,0.0,0.0,0.0,7.928636770760044e-14,0.0,45.66358539432626
t1089,9.013041527058318,0.0,0.0,0.0,0.0,7.961640156901254e-14,0.0,45.663585394326255
t1090,9.975661417670363,0.0,0.0,0.0,0.0,7.987921077167135e-14,0.0,45.66358539432624
t1091,10.65605288853611,0.0,0.0,0.0,0.0,8.015089267041028e-14,0.0,45.663585394326304
t1092,10.656052888536625,0.0,0.0,0.0,0.0,8.033653021738764e-14,0.0,45.66358539432619
t1093,10.656052888536879,0.0,0.0,0.0,0.0,8.042602072916554e-14,0.0,45.66358539432627
t1094,10.656052888537053,0.0,0.0,0.0,0.0,8.045509157911622e-14,0.0,45.66358539432626
t1095,10.656052888537111,0.0,0.0,0.0,0.0,8.042451014768126e-14,0.0,45.66358539432622
t1096,10.656052888537154,0.0,0.0,0.0,0.0,8.035134764903368e-14,0.0,45.66358539432627
t1097,10.656052888537161,0.0,0.0,0.0,0.0,8.027813838261209e-14,0.0,45.66358539432618
t1098,10.65605288853715,0.0,0.0,0.0,0.0,8.01880719314693e-14,0.0,45.66358539432613
t1099,10.656052888537134,0.0,0.0,0.0,0.0,8.007236169880028e-14,0.0,45.663585394326226
t1100,10.656052888537149,0.0,0.0,0.0,0.0,8.014841385135393e-14,0.0,45.663585394326425
t1101,10.656052888537072,0.0,0.0,0.0,0.0,8.018741908285115e-14,0.0,45.6635853943263
t1102,10.656052888537047,0.0,0.0,0.0,0.0,8.02120341394605e-14,0.0,45.663585394326155
t1103,10.656052888536987,0.0,0.0,0.0,0.0,8.020550298911604e-14,0.0,45.6635853943262
t1104,10.65605288853677,0.0,0.0,0.0,0.0,8.01655120411905e-14,0.0,45.663585394326205
t1105,10.65605288853648,0.0,0.0,0.0,0.0,8.008078852689773e-14,0.0,45.663585394326226
t1106,10.656052888535827,0.0,0.0,0.0,0.0,7.989493761212417e-14,0.0,45.66358539432653
t1107,9.027089209564007,0.0,0.0,0.0,0.0,7.948129700313183e-14,0.0,45.6635853943258
t1108,6.79570434781611,0.0,0.0,0.0,0.0,7.880047709699767e-14,0.0,45.66358539432624
t1109,6.216464703856493,0.0,0.0,0.0,0.0,7.761157463276393e-14,0.0,45.66358539432653
t1110,2.498971779095063,0.0,0.0,0.0,0.0,7.564657564558097e-14,0.0,45.66358539432609
t1111,3.966723655735684e-13,0.0,0.0,0.0,0.0,7.230174442427377e-14,0.0,45.66358539432424
t1112,3.408821381557584e-13,0.0,0.0,0.0,0.0,7.051806421237623e-14,0.0,45.663585394323455
t1113,3.157357220875148e-13,0.0,0.0,0.0,0.0,6.956828723848521e-14,0.0,45.663585394321636
t1114,3.029864962369487e-13,0.0,0.0,0.0,0.0,6.911405753591044e-14,0.0,45.66358539432117
t1115,2.966304919943118e-13,0.0,0.0,0.0,0.0,6.895199950911634e-14,0.0,45.66358539432094
t1116,2.9367781088720255e-13,0.0,0.0,0.0,0.0,6.890329097286703e-14,0.0,45.66358539431909
t1117,2.927573226095265e-13,0.0,0.0,0.0,0.0,6.888458562117781e-14,0.0,45.663585394319924
t1118,2.922036390772129e-13,0.0,0.0,0.0,0.0,6.888154043127816e-14,0.0,45.663585394318446
t1119,2.922784722386651e-13,0.0,0.0,0.0,0.0,6.887919725214271e-14,0.0,45.66358539431816
t1120,2.9231081447019605e-13,0.0,0.0,0.0,0.0,6.88804633223725e-14,0.0,45.66358539431797
t1121,2.923653784805103e-13,0.0,0.0,0.0,0.0,6.887869346090468e-14,0.0,45.66358539431757
t1122,2.924188980930452e-13,0.0,0.0,0.0,0.0,6.887933839898056e-14,0.0,45.66358539431727
t1123,2.924176755235992e-13,0.0,0.0,0.0,0.0,6.887697112102848e-14,0.0,45.663585394317
t1124,2.924740089960671e-13,0.0,0.0,0.0,0.0,6.88768664742452e-14,0.0,45.663585394316755
t1125,2.924151071847176e-13,0.0,0.0,0.0,0.0,6.887413668478145e-14,0.0,45.663585394316435
t1126,2.921120877212931e-13,0.0,0.0,0.0,0.0,6.887463652759077e-14,0.0,45.66358539431661
t1127,2.9189317971635575e-13,0.0,0.0,0.0,0.0,6.887225283916535e-14,0.0,45.66358539431609
t1128,2.910580510082991e-13,0.0,0.0,0.0,0.0,6.88711234812525e-14,0.0,45.663585394316044
t1129,2.904471133704208e-13,0.0,0.0,0.0,0.0,6.886404550933307e-14,0.0,45.66358539431582
t1130,2.900597272812263e-13,0.0,0.0,0.0,0.0,6.885474664816396e-14,0.0,45.663585394315604
t1131,2.8962594194781874e-13,0.0,0.0,0.0,0.0,6.883620366452216e-14,0.0,45.663585394315426
t1132,2.88988101731716e-13,0.0,0.0,0.0,0.0,6.880786242336378e-14,0.0,45.66358539431542
t1133,2.8869413477378963e-13,0.0,0.0,0.0,0.0,6.878948152249629e-14,0.0,45.663585394315355
t1134,2.885619315514668e-13,0.0,0.0,0.0,0.0,6.878181344795976e-14,0.0,45.66358539431534
t1135,2.887199430504025e-13,0.0,0.0,0.0,0.0,6.877757077804173e-14,0.0,45.66358539431533
t1136,2.8936207820975227e-13,0.0,0.0,0.0,0.0,6.878133681815761e-14,0.0,45.663585394315184
t1137,2.9095833447712747e-13,0.0,0.0,0.0,0.0,6.878364811135049e-14,0.0,45.66358539431513
t1138,2.9359163678964805e-13,0.0,0.0,0.0,0.0,6.878851345071012e-14,0.0,45.66358539431535
t1139,2.962876716276121e-13,0.0,0.0,0.0,0.0,6.878613778056644e-14,0.0,45.663585394315405
t1140,2.978963159541092e-13,0.0,0.0,0.0,0.0,6.876901677764918e-14,0.0,45.663585394315405
t1141,2.947546005307668e-13,0.0,0.0,0.0,0.0,6.876447172786288e-14,0.0,45.6635853943155
t1142,2.919848512730763e-13,0.0,0.0,0.0,0.0,6.876562819234466e-14,0.0,45.663585394315774
t1143,2.904149000625363e-13,0.0,0.0,0.0,0.0,6.876406649089657e-14,0.0,45.66358539431567
t1144,2.894526645435821e-13,0.0,0.0,0.0,0.0,6.876633738622331e-14,0.0,45.66358539431568
t1145,2.8918074332246517e-13,0.0,0.0,0.0,0.0,6.876501318737282e-14,0.0,45.663585394316
t1146,2.890967887100754e-13,0.0,0.0,0.0,0.0,6.876429204696967e-14,0.0,45.663585394316115
t1147,2.889229138618071e-13,0.0,0.0,0.0,0.0,6.876718609825916e-14,0.0,45.66358539431635
t1148,2.8881316535297104e-13,0.0,0.0,0.0,0.0,6.87709186473628e-14,0.0,45.663585394316236
t1149,2.8891492851147807e-13,0.0,0.0,0.0,0.0,6.877212303066788e-14,0.0,45.66358539431731
t1150,2.891361524471883e-13,0.0,0.0,0.0,0.0,6.877689591525558e-14,0.0,45.663585394317046
t1151,2.896603566395615e-13,0.0,0.0,0.0,0.0,6.877616027795159e-14,0.0,45.6635853943174
t1152,2.89699576136383e-13,0.0,0.0,0.0,0.0,6.878083358660743e-14,0.0,45.66358539431779
t1153,2.8979158082718674e-13,0.0,0.0,0.0,0.0,6.878215485453244e-14,0.0,45.66358539431803
t1154,2.8986552211695133e-13,0.0,0.0,0.0,0.0,6.878507132272995e-14,0.0,45.663585394318375
t1155,2.8995946322327756e-13,0.0,0.0,0.0,0.0,6.878034232281378e-14,0.0,45.66358539431902
t1156,2.9011857364717637e-13,0.0,0.0,0.0,0.0,6.875585461774246e-14,0.0,45.66358539431925
t1157,2.902439615291594e-13,0.0,0.0,0.0,0.0,6.864435742847013e-14,0.0,45.66358539431983
t1158,2.90158731135538e-13,0.0,0.0,0.0,0.0,6.828078075301352e-14,0.0,45.66358539431998
t1159,2.919111199559467e-13,0.0,0.0,0.0,0.0,6.726545848843473e-14,0.0,45.6635853943217
t1160,2.985485671126759e-13,0.0,0.0,0.0,0.0,6.619932931381987e-14,0.0,45.663585394322155
t1161,3.1578075823133337e-13,0.0,0.0,0.0,0.0,6.55029197786677e-14,0.0,45.66358539432216
t1162,3.9487623805690165e-13,0.0,0.0,0.0,0.0,6.561189686192116e-14,0.0,45.663585394323704
t1163,4.395345169614161,0.0,0.0,0.0,0.0,7.763384332801343e-14,0.0,45.66358539432976
t1164,10.12099524268514,0.0,0.0,0.0,0.0,9.66126987389077e-14,0.0,45.66358539432658
t1165,10.656052888540295,0.0,0.0,0.0,0.0,0.7087474847214292,0.0,45.66358539432725
t1166,10.656052888540486,0.0,0.0,0.0,0.0,0.8957354354621636,0.0,45.663585394329665
t1167,10.656052888540444,0.0,0.0,0.0,0.0,0.8957354354621608,0.0,45.66358539432751
t1168,10.656052888540737,0.0,0.0,0.0,0.0,0.8957354354621657,0.0,45.66358539432412
t1169,10.656052888539534,0.0,0.0,0.0,0.0,0.8957354354621659,0.0,45.66358539432955
t1170,10.656052888540522,0.0,0.0,0.0,0.0,0.895735435462161,0.0,45.66358539432754
t1171,10.65605288854045,0.0,0.0,0.0,0.0,0.8957354354621663,0.0,45.663585394326645
t1172,10.656052888540284,0.0,0.0,0.0,0.0,0.8957354354621607,0.0,45.663585394326226
t1173,10.65605288854053,0.0,0.0,0.0,0.0,0.8957354354621612,0.0,45.66358539432588
t1174,10.656052888540138,0.0,0.0,0.0,0.0,0.8957354354621714,0.0,45.663585394328486
t1175,10.656052888540133,0.0,0.0,0.0,0.0,0.8957354354621662,0.0,45.663585394327725
t1176,10.656052888540449,0.0,0.0,0.0,0.0,0.8957354354621646,0.0,45.66358539432324
t1177,10.656052888540238,0.0,0.0,0.0,0.0,0.8957354354621638,0.0,45.66358539432482
t1178,10.656052888540374,0.0,0.0,0.0,0.0,0.8957354354621686,0.0,45.66358539432802
t1179,10.656052888540348,0.0,0.0,0.0,0.0,0.8957354354621639,0.0,45.66358539432793
t1180,10.656052888540312,0.0,0.0,0.0,0.0,0.895735435462165,0.0,45.663585394323455
t1181,10.656052888540511,0.0,0.0,0.0,0.0,0.895735435462119,0.0,45.663585394333786
t1182,10.65605288854052,0.0,0.0,0.0,0.0,0.895735435462115,0.0,45.663585394323505
t1183,10.65605288854037,0.0,0.0,0.0,0.0,0.8957354354621169,0.0,45.663585394319746
t1184,10.65605288854034,0.0,0.0,0.0,0.0,0.8957354354621134,0.0,45.66358539432765
t1185,10.656052888540305,0.0,0.0,0.0,0.0,0.8957354354621142,0.0,45.663585394323384
t1186,10.656052888540188,0.0,0.0,0.0,0.0,0.8957354354621162,0.0,45.663585394310644
t1187,10.65605288854032,0.0,0.0,0.0,0.0,0.8957354354621634,0.0,45.66358539432659
t1188,10.656052888539989,0.0,0.0,0.0,0.0,0.8957354354621657,0.0,45.66358539432088
t1189,10.656052888540806,0.0,0.0,0.0,0.0,0.8957354354621676,0.0,45.663585394326134
t1190,10.656052888540268,0.0,0.0,0.0,0.0,0.8957354354621657,0.0,45.66358539432355
t1191,10.656052888540332,0.0,0.0,0.0,0.0,0.8957354354621648,0.0,45.66358539432429
t1192,10.656052888540376,0.0,0.0,0.0,0.0,0.8957354354621647,0.0,45.66358539432879
t1193,10.656052888540325,0.0,0.0,0.0,0.0,0.8957354354621676,0.0,45.66358539432576
t1194,10.656052888540392,0.0,0.0,0.0,0.0,0.895735435462165,0.0,45.66358539432608
t1195,10.656052888540332,0.0,0.0,0.0,0.0,0.8957354354621675,0.0,45.663585394327065
t1196,10.656052888540462,0.0,0.0,0.0,0.0,0.8957354354621655,0.0,45.66358539432827
t1197,10.65605288853986,0.0,0.0,0.0,0.0,0.8957354354621682,0.0,45.66358539432312
t1198,10.65605288854,0.0,0.0,0.0,0.0,0.8957354354621648,0.0,45.66358539432999
t1199,10.656052888540279,0.0,0.0,0.0,0.0,0.895735435462165,0.0,45.663585394324556
t1200,10.656052888539767,0.0,0.0,0.0,0.0,0.895735435462169,0.0,45.66358539432667
t1201,10.656052888540454,0.0,0.0,0.0,0.0,0.8957354354621663,0.0,45.6635853943241
t1202,10.65605288854054,0.0,0.0,0.0,0.0,0.8957354354621692,0.0,45.663585394323476
t1203,10.656052888540033,0.0,0.0,0.0,0.0,0.8957354354621605,0.0,45.66358539432407
t1204,10.65605288854032,0.0,0.0,0.0,0.0,0.4166005812419847,0.0,45.66358539432662
t1205,8.98398364917406,0.0,0.0,0.0,0.0,1.0067839397253745e-13,0.0,45.663585394325864
t1206,8.456471307726614,0.0,0.0,0.0,0.0,8.190464781668479e-14,0.0,45.66358539432627
t1207,8.268504893548812,0.0,0.0,0.0,0.0,7.151046011144594e-14,0.0,45.663585394326255
t1208,8.151570428804465,0.0,0.0,0.0,0.0,7.367202016541648e-14,0.0,45.66358539432627
t1209,8.063119204666577,0.0,0.0,0.0,0.0,7.55033972392243e-14,0.0,45.663585394326425
t1210,7.992787640660964,0.0,0.0,0.0,0.0,7.72207262897882e-14,0.0,45.66358539432646
t1211,7.932349249481808,0.0,0.0,0.0,0.0,7.850088322577585e-14,0.0,45.66358539432629
t1212,7.875034676841168,0.0,0.0,0.0,0.0,7.845196541977051e-14,0.0,45.66358539432622
