Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1747,0.0,0.0,0.0,-9.775946606814096e-11,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,-8.443373154140821e-11,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,-7.318306699118027e-11,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,-6.374784551770637e-11,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,-5.593066387220657e-11,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,-4.9479887991151694e-11,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,-4.4053119495279675e-11,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,-3.934542811037725e-11,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,-3.5201699722355565e-11,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,-3.1612892233972453e-11,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,-2.860324046320248e-11,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,-2.61549673759595e-11,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,-2.42548906762984e-11,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,-2.2867548526420615e-11,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,-2.1960273919857444e-11,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,-2.1502732431801534e-11,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,-2.1431427643632954e-11,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,-2.1638401569584954e-11,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,-2.1979333225269516e-11,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,-2.2357001057342165e-11,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,-2.2896286982001327e-11,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,-2.383760234776755e-11,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,-2.535997942250726e-11,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,-2.759911089619099e-11,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,-3.0672186106678185e-11,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,-3.472740903150306e-11,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,-3.994802700842879e-11,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,-4.658698984854315e-11,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,-5.48041312328386e-11,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,-6.470662281006284e-11,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,-7.636606102140146e-11,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,-8.975529934165628e-11,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,-1.0334122173997033e-10,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,-1.1947115558385037e-10,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,-1.4082931676171414e-10,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,-1.7085718804500695e-10,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,-2.1749434221708277e-10,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,-3.0832279833659856e-10,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,-7.097620757096738e-10,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,-3.369357174085137e-8,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,-3.4226562123300983e-8,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,-3.4280787644646835e-8,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,-3.4287048425294664e-8,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,-3.427638312717826e-8,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,-3.425351993393713e-8,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,-3.4225117887410285e-8,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,-3.4192774004923585e-8,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,-3.414354501323916e-8,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,-3.405664718287939e-8,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,-3.393898134080309e-8,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,-3.379434718190679e-8,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,-3.363001733471792e-8,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,-3.3309170829289095e-8,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,-3.1527172116155207e-8,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,-2.0675241631615173e-8,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,-4.156811726105157e-9,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,-3.980425795537197e-9,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,-3.9176640529019195e-9,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,-3.885229974734733e-9,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,-3.867362329570199e-9,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,-3.860007860511435e-9,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,-3.863975056673913e-9,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,-3.888943336567817e-9,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,-3.972506431029037e-9,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,-4.021431849309155e-9,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,-4.028823393057672e-9,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,-4.018792559852751e-9,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,-3.991078564131848e-9,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,-3.92182555331992e-9,0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,-3.701022232473822e-9,0.0,0.0,0.0,0.0
t1817,0.0,0.0,0.0,-3.1913013230154423e-9,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,-2.19507468055393e-9,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,-1.0217153458716311e-9,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,-7.607210991171523e-10,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,-6.788058408472517e-10,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,-6.344246676171588e-10,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,-6.058078659951149e-10,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,-5.854209985451061e-10,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,-5.664702120957608e-10,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,-5.481485161694418e-10,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,-5.307300790624213e-10,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,-5.117058619693008e-10,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,-4.904033686995915e-10,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,-4.650452998117318e-10,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,-4.38235161039562e-10,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,-4.1215902486553435e-10,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,-3.87912381903066e-10,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,-3.6600044979702706e-10,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,-3.476053589913958e-10,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,-3.2995665708031654e-10,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,-3.0655086443730875e-10,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,-2.7847869482015825e-10,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,-2.502326978411592e-10,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,-2.1819606412662257e-10,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,-1.8966295951583353e-10,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,-1.6326977452708738e-10,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,-1.3976049117289233e-10,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,-1.2000382480566547e-10,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,-1.0332143239948861e-10,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,-8.917524645610393e-11,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,-7.711724621743824e-11,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,-6.673122817172104e-11,0.0,0.0,0.0,0.0
t1849,0.0,0.0,0.0,-5.774568700504912e-11,0.0,0.0,0.0,0.0
t1850,0.0,0.0,0.0,-4.992209008270408e-11,0.0,0.0,0.0,0.0
t1851,0.0,0.0,0.0,-4.317323236366576e-11,0.0,0.0,0.0,0.0
t1852,0.0,0.0,0.0,-3.7391524651870364e-11,0.0,0.0,0.0,0.0
t1853,0.0,0.0,0.0,-3.249794657060461e-11,0.0,0.0,0.0,0.0
t1854,0.0,0.0,0.0,-2.8410381296477347e-11,0.0,0.0,0.0,0.0
t1855,0.0,0.0,0.0,-2.5057084948732324e-11,0.0,0.0,0.0,0.0
t1856,0.0,0.0,0.0,-2.235515064040949e-11,0.0,0.0,0.0,0.0
t1857,0.0,0.0,0.0,-2.0249016099508595e-11,0.0,0.0,0.0,0.0
t1858,0.0,0.0,0.0,-1.8671334749258912e-11,0.0,0.0,0.0,0.0
t1859,0.0,0.0,0.0,-1.752673677414594e-11,0.0,0.0,0.0,0.0
t1860,0.0,0.0,0.0,-1.6658468677034502e-11,0.0,0.0,0.0,0.0
t1861,0.0,0.0,0.0,-1.586317573039965e-11,0.0,0.0,0.0,0.0
t1862,0.0,0.0,0.0,-1.5011925801280532e-11,0.0,0.0,0.0,0.0
t1863,0.0,0.0,0.0,-1.4138995898159584e-11,0.0,0.0,0.0,0.0
t1864,0.0,0.0,0.0,-1.3451785737929326e-11,0.0,0.0,0.0,0.0
t1865,0.0,0.0,0.0,-1.3055146037529282e-11,0.0,0.0,0.0,0.0
t1866,0.0,0.0,0.0,-1.29867530195261e-11,0.0,0.0,0.0,0.0
t1867,0.0,0.0,0.0,-1.3290080795532378e-11,0.0,0.0,0.0,0.0
t1868,0.0,0.0,0.0,-1.3941309171844997e-11,0.0,0.0,0.0,0.0
t1869,0.0,0.0,0.0,-1.499636494208391e-11,0.0,0.0,0.0,0.0
t1870,0.0,0.0,0.0,-1.6383254487206153e-11,0.0,0.0,0.0,0.0
t1871,0.0,0.0,0.0,-1.7983638197165238e-11,0.0,0.0,0.0,0.0
t1872,0.0,0.0,0.0,-1.94355240608153e-11,0.0,0.0,0.0,0.0
t1873,0.0,0.0,0.0,-2.0580554323675313e-11,0.0,0.0,0.0,0.0
t1874,0.0,0.0,0.0,-2.1243087639493927e-11,0.0,0.0,0.0,0.0
t1875,0.0,0.0,0.0,-2.1652029571319925e-11,0.0,0.0,0.0,0.0
t1876,0.0,0.0,0.0,-2.2064790973055408e-11,0.0,0.0,0.0,0.0
t1877,0.0,0.0,0.0,-2.2688785609891298e-11,0.0,0.0,0.0,0.0
t1878,0.0,0.0,0.0,-2.3616250683968925e-11,0.0,0.0,0.0,0.0
t1879,0.0,0.0,0.0,-2.4916370368703426e-11,0.0,0.0,0.0,0.0
t1880,0.0,0.0,0.0,-2.6664401766837414e-11,0.0,0.0,0.0,0.0
t1881,0.0,0.0,0.0,-2.890700497899405e-11,0.0,0.0,0.0,0.0
t1882,0.0,0.0,0.0,-3.1472101946186176e-11,0.0,0.0,0.0,0.0
t1883,0.0,0.0,0.0,-3.414478250148229e-11,0.0,0.0,0.0,0.0
t1884,0.0,0.0,0.0,-3.595190278102503e-11,0.0,0.0,0.0,0.0
t1885,0.0,0.0,0.0,-3.629094224900322e-11,0.0,0.0,0.0,0.0
t1886,0.0,0.0,0.0,-3.5359420945342545e-11,0.0,0.0,0.0,0.0
t1887,0.0,0.0,0.0,-3.3640386908993444e-11,0.0,0.0,0.0,0.0
t1888,0.0,0.0,0.0,-3.225302371958132e-11,0.0,0.0,0.0,0.0
t1889,0.0,0.0,0.0,-3.1501309302291495e-11,0.0,0.0,0.0,0.0
t1890,0.0,0.0,0.0,-3.160755761730916e-11,0.0,0.0,0.0,0.0
t1891,0.0,0.0,0.0,-3.2677672334229226e-11,0.0,0.0,0.0,0.0
t1892,0.0,0.0,0.0,-3.489091134776274e-11,0.0,0.0,0.0,0.0
t1893,0.0,0.0,0.0,-3.862051181433868e-11,0.0,0.0,0.0,0.0
t1894,0.0,0.0,0.0,-4.413799165638574e-11,0.0,0.0,0.0,0.0
t1895,0.0,0.0,0.0,-5.156075651179542e-11,0.0,0.0,0.0,0.0
t1896,0.0,0.0,0.0,-6.097928146094192e-11,0.0,0.0,0.0,0.0
t1897,0.0,0.0,0.0,-7.250628603160399e-11,0.0,0.0,0.0,0.0
t1898,0.0,0.0,0.0,-8.68584961196836e-11,0.0,0.0,0.0,0.0
t1899,0.0,0.0,0.0,-1.0474343890562896e-10,0.0,0.0,0.0,0.0
t1900,0.0,0.0,0.0,-1.268563060918273e-10,0.0,0.0,0.0,0.0
t1901,0.0,0.0,0.0,-1.5676091138690802e-10,0.0,0.0,0.0,0.0
t1902,0.0,0.0,0.0,-1.9505203904115493e-10,0.0,0.0,0.0,0.0
t1903,0.0,0.0,0.0,-2.471494623239297e-10,0.0,0.0,0.0,0.0
t1904,0.0,0.0,0.0,-3.124779266764085e-10,0.0,0.0,0.0,0.0
t1905,0.0,0.0,0.0,-3.974442269697226e-10,0.0,0.0,0.0,0.0
t1906,0.0,0.0,0.0,-4.4970018283850536e-10,0.0,0.0,0.0,0.0
t1907,0.0,0.0,0.0,-4.649264632340185e-10,0.0,0.0,0.0,0.0
t1908,0.0,0.0,0.0,-4.612449529656996e-10,0.0,0.0,0.0,0.0
t1909,0.0,0.0,0.0,-4.3998154065291335e-10,0.0,0.0,0.0,0.0
t1910,0.0,0.0,0.0,-3.950655593964405e-10,0.0,0.0,0.0,0.0
t1911,0.0,0.0,0.0,-3.374279579186006e-10,0.0,0.0,0.0,0.0
t1912,0.0,0.0,0.0,-2.8751100781944714e-10,0.0,0.0,0.0,0.0
t1913,0.0,0.0,0.0,-2.488308537275118e-10,0.0,0.0,0.0,0.0
t1914,0.0,0.0,0.0,-2.1860926118600329e-10,0.0,0.0,0.0,0.0
t1915,0.0,0.0,0.0,-1.948827518150663e-10,0.0,0.0,0.0,0.0
t1916,0.0,0.0,0.0,-1.7636256188311516e-10,0.0,0.0,0.0,0.0
t1917,0.0,0.0,0.0,-1.6252048281988142e-10,0.0,0.0,0.0,0.0
t1918,0.0,0.0,0.0,-1.5279596769727703e-10,0.0,0.0,0.0,0.0
t1919,0.0,0.0,0.0,-1.4691180733545938e-10,0.0,0.0,0.0,0.0
t1920,0.0,0.0,0.0,-1.442320811705198e-10,0.0,0.0,0.0,0.0
t1921,0.0,0.0,0.0,-1.4462740063088656e-10,0.0,0.0,0.0,0.0
t1922,0.0,0.0,0.0,-1.4813429880267282e-10,0.0,0.0,0.0,0.0
t1923,0.0,0.0,0.0,-1.5474201850958892e-10,0.0,0.0,0.0,0.0
t1924,0.0,0.0,0.0,-1.6525764884031075e-10,0.0,0.0,0.0,0.0
t1925,0.0,0.0,0.0,-1.8271829978245963e-10,0.0,0.0,0.0,0.0
t1926,0.0,0.0,0.0,-2.1040526515767523e-10,0.0,0.0,0.0,0.0
t1927,0.0,0.0,0.0,-2.612162850396562e-10,0.0,0.0,0.0,0.0
t1928,0.0,0.0,0.0,-3.8435523814450815e-10,0.0,0.0,0.0,0.0
t1929,0.0,0.0,0.0,-7.116320951826378e-10,0.0,0.0,0.0,0.0
t1930,0.0,0.0,0.0,-8.713793975287656e-10,0.0,0.0,0.0,0.0
t1931,0.0,0.0,0.0,-8.91693543587272e-10,0.0,0.0,0.0,0.0
t1932,0.0,0.0,0.0,-8.885183513175248e-10,0.0,0.0,0.0,0.0
t1933,0.0,0.0,0.0,-8.69405264226148e-10,0.0,0.0,0.0,0.0
t1934,0.0,0.0,0.0,-8.244250279324832e-10,0.0,0.0,0.0,0.0
t1935,0.0,0.0,0.0,-7.26027588066904e-10,0.0,0.0,0.0,0.0
t1936,0.0,0.0,0.0,-5.769936756625002e-10,0.0,0.0,0.0,0.0
t1937,0.0,0.0,0.0,-4.3394030002743184e-10,0.0,0.0,0.0,0.0
t1938,0.0,0.0,0.0,-3.512453619031936e-10,0.0,0.0,0.0,0.0
t1939,0.0,0.0,0.0,-2.990988098218483e-10,0.0,0.0,0.0,0.0
t1940,0.0,0.0,0.0,-2.620047177332786e-10,0.0,0.0,0.0,0.0
t1941,0.0,0.0,0.0,-2.349298468141028e-10,0.0,0.0,0.0,0.0
t1942,0.0,0.0,0.0,-2.1498859772177724e-10,0.0,0.0,0.0,0.0
t1943,0.0,0.0,0.0,-2.0057783391312915e-10,0.0,0.0,0.0,0.0
t1944,0.0,0.0,0.0,-1.9075966108801122e-10,0.0,0.0,0.0,0.0
t1945,0.0,0.0,0.0,-1.8493139281662688e-10,0.0,0.0,0.0,0.0
t1946,0.0,0.0,0.0,-1.827833692223054e-10,0.0,0.0,0.0,0.0
t1947,0.0,0.0,0.0,-1.8475265745882968e-10,0.0,0.0,0.0,0.0
t1948,0.0,0.0,0.0,-1.9172277266632134e-10,0.0,0.0,0.0,0.0
t1949,0.0,0.0,0.0,-2.0550457098008893e-10,0.0,0.0,0.0,0.0
t1950,0.0,0.0,0.0,-2.30039161805658e-10,0.0,0.0,0.0,0.0
t1951,0.0,0.0,0.0,-2.769891116948866e-10,0.0,0.0,0.0,0.0
t1952,0.0,0.0,0.0,-4.0294151141192323e-10,0.0,0.0,0.0,0.0
t1953,0.0,0.0,0.0,-1.8399999980124866,0.0,0.0,0.0,0.0
t1954,0.0,0.0,0.0,-1.8399999984706057,0.0,0.0,0.0,0.0
t1955,0.0,0.0,0.0,-1.8399999985164261,0.0,0.0,0.0,0.0
t1956,0.0,0.0,0.0,-1.839999998522326,0.0,0.0,0.0,0.0
t1957,0.0,0.0,0.0,-1.8399999985124629,0.0,0.0,0.0,0.0
t1958,0.0,0.0,0.0,-1.8399999984846436,0.0,0.0,0.0,0.0
t1959,0.0,0.0,0.0,-1.8399999984364823,0.0,0.0,0.0,0.0
t1960,0.0,0.0,0.0,-1.8399999983753859,0.0,0.0,0.0,0.0
t1961,0.0,0.0,0.0,-1.8399999983105257,0.0,0.0,0.0,0.0
t1962,0.0,0.0,0.0,-1.8399999982599407,0.0,0.0,0.0,0.0
t1963,0.0,0.0,0.0,-1.839999998229119,0.0,0.0,0.0,0.0
t1964,0.0,0.0,0.0,-1.8399999982135469,0.0,0.0,0.0,0.0
t1965,0.0,0.0,0.0,-1.8399999982089899,0.0,0.0,0.0,0.0
t1966,0.0,0.0,0.0,-1.8399999982168755,0.0,0.0,0.0,0.0
t1967,0.0,0.0,0.0,-1.8399999982502389,0.0,0.0,0.0,0.0
t1968,0.0,0.0,0.0,-1.8399999984168551,0.0,0.0,0.0,0.0
t1969,0.0,0.0,0.0,-1.839999998657207,0.0,0.0,0.0,0.0
t1970,0.0,0.0,0.0,-1.8399999988560434,0.0,0.0,0.0,0.0
t1971,0.0,0.0,0.0,-1.8399999990454565,0.0,0.0,0.0,0.0
t1972,0.0,0.0,0.0,-1.839999999342472,0.0,0.0,0.0,0.0
t1973,0.0,0.0,0.0,-1.8399999997264476,0.0,0.0,0.0,0.0
t1974,0.0,0.0,0.0,-1.8400000001495325,0.0,0.0,0.0,0.0
t1975,0.0,0.0,0.0,-1.840000000472864,0.0,0.0,0.0,0.0
t1976,0.0,0.0,0.0,-1.840000000722725,0.0,0.0,0.0,0.0
t1977,0.0,0.0,0.0,-1.8400000008994735,0.0,0.0,0.0,0.0
t1978,0.0,0.0,0.0,-1.8400000009514774,0.0,0.0,0.0,0.0
t1979,0.0,0.0,0.0,-1.8400000009642545,0.0,0.0,0.0,0.0
t1980,0.0,0.0,0.0,-1.8400000009585382,0.0,0.0,0.0,0.0
t1981,0.0,0.0,0.0,-1.8400000009359825,0.0,0.0,0.0,0.0
t1982,0.0,0.0,0.0,-1.8400000008823532,0.0,0.0,0.0,0.0
t1983,0.0,0.0,0.0,-1.8400000007488044,0.0,0.0,0.0,0.0
t1984,0.0,0.0,0.0,-1.8400000003013497,0.0,0.0,0.0,0.0
t1985,0.0,0.0,0.0,-1.262028641333731,0.0,0.0,0.0,0.0
t1986,0.0,0.0,0.0,-5.99520224498009e-9,0.0,0.0,0.0,0.0
t1987,0.0,0.0,0.0,-1.537471211976028e-9,0.0,0.0,0.0,0.0
t1988,0.0,0.0,0.0,-7.493625867055582e-10,0.0,0.0,0.0,0.0
t1989,0.0,0.0,0.0,-6.180383466584103e-10,0.0,0.0,0.0,0.0
t1990,0.0,0.0,0.0,-5.304359445703098e-10,0.0,0.0,0.0,0.0
t1991,0.0,0.0,0.0,-4.738243460188044e-10,0.0,0.0,0.0,0.0
t1992,0.0,0.0,0.0,-4.275405117784615e-10,0.0,0.0,0.0,0.0
t1993,0.0,0.0,0.0,-3.83310931556296e-10,0.0,0.0,0.0,0.0
t1994,0.0,0.0,0.0,-3.395315343729128e-10,0.0,0.0,0.0,0.0
t1995,0.0,0.0,0.0,-3.033792706823589e-10,0.0,0.0,0.0,0.0
t1996,0.0,0.0,0.0,-2.747696418573549e-10,0.0,0.0,0.0,0.0
t1997,0.0,0.0,0.0,-2.532828329488453e-10,0.0,0.0,0.0,0.0
t1998,0.0,0.0,0.0,-2.3752313599404034e-10,0.0,0.0,0.0,0.0
t1999,0.0,0.0,0.0,-2.266458402734866e-10,0.0,0.0,0.0,0.0
t2000,0.0,0.0,0.0,-2.2069149754802281e-10,0.0,0.0,0.0,0.0
t2001,0.0,0.0,0.0,-2.1982835287413227e-10,0.0,0.0,0.0,0.0
t2002,0.0,0.0,0.0,-2.2475846378360156e-10,0.0,0.0,0.0,0.0
t2003,0.0,0.0,0.0,-2.3595173978744647e-10,0.0,0.0,0.0,0.0
t2004,0.0,0.0,0.0,-2.528863147916486e-10,0.0,0.0,0.0,0.0
t2005,0.0,0.0,0.0,-2.6763062597771273e-10,0.0,0.0,0.0,0.0
t2006,0.0,0.0,0.0,-2.813517227966239e-10,0.0,0.0,0.0,0.0
t2007,0.0,0.0,0.0,-3.0016694240483875e-10,0.0,0.0,0.0,0.0
t2008,0.0,0.0,0.0,-3.1358009988425494e-10,0.0,0.0,0.0,0.0
t2009,0.0,0.0,0.0,-3.1728989932909316e-10,0.0,0.0,0.0,0.0
t2010,0.0,0.0,0.0,-3.1747777004478466e-10,0.0,0.0,0.0,0.0
t2011,0.0,0.0,0.0,-3.2013390571888037e-10,0.0,0.0,0.0,0.0
t2012,0.0,0.0,0.0,-3.30178978691917e-10,0.0,0.0,0.0,0.0
t2013,0.0,0.0,0.0,-3.529301927953958e-10,0.0,0.0,0.0,0.0
t2014,0.0,0.0,0.0,-4.0625605848999407e-10,0.0,0.0,0.0,0.0
t2015,0.0,0.0,0.0,-7.080976930756462e-10,0.0,0.0,0.0,0.0
t2016,0.0,0.0,0.0,-1.8399999971281902,0.0,0.0,0.0,0.0
t2017,0.0,0.0,0.0,-1.8399999988956675,0.0,0.0,0.0,0.0
t2018,0.0,0.0,0.0,-1.8399999993503784,0.0,0.0,0.0,0.0
t2019,0.0,0.0,0.0,-1.839999999442803,0.0,0.0,0.0,0.0
t2020,0.0,0.0,0.0,-1.8399999994834617,0.0,0.0,0.0,0.0
t2021,0.0,0.0,0.0,-1.839999999519381,0.0,0.0,0.0,0.0
t2022,0.0,0.0,0.0,-1.839999999536896,0.0,0.0,0.0,0.0
t2023,0.0,0.0,0.0,-1.8399999995421583,0.0,0.0,0.0,0.0
t2024,0.0,0.0,0.0,-1.839999999539393,0.0,0.0,0.0,0.0
t2025,0.0,0.0,0.0,-1.839999999530223,0.0,0.0,0.0,0.0
t2026,0.0,0.0,0.0,-1.8399999995142038,0.0,0.0,0.0,0.0
t2027,0.0,0.0,0.0,-1.8399999994906018,0.0,0.0,0.0,0.0
t2028,0.0,0.0,0.0,-1.8399999994576242,0.0,0.0,0.0,0.0
t2029,0.0,0.0,0.0,-1.8399999994064145,0.0,0.0,0.0,0.0
t2030,0.0,0.0,0.0,-1.8399999993118892,0.0,0.0,0.0,0.0
t2031,0.0,0.0,0.0,-1.8399999991757812,0.0,0.0,0.0,0.0
t2032,0.0,0.0,0.0,-1.8399999989867348,0.0,0.0,0.0,0.0
t2033,0.0,0.0,0.0,-1.8399999986675477,0.0,0.0,0.0,0.0
t2034,0.0,0.0,0.0,-1.1872553626319986,0.0,0.0,0.0,0.0
t2035,0.0,0.0,0.0,-9.430702115358594e-10,0.0,0.0,0.0,0.0
t2036,0.0,0.0,0.0,-4.993353338289292e-10,0.0,0.0,0.0,0.0
t2037,0.0,0.0,0.0,-3.8291400924103413e-10,0.0,0.0,0.0,0.0
t2038,0.0,0.0,0.0,-3.212525872978803e-10,0.0,0.0,0.0,0.0
t2039,0.0,0.0,0.0,-2.806700743640275e-10,0.0,0.0,0.0,0.0
t2040,0.0,0.0,0.0,-2.5182122414689704e-10,0.0,0.0,0.0,0.0
t2041,0.0,0.0,0.0,-2.3059468237359644e-10,0.0,0.0,0.0,0.0
t2042,0.0,0.0,0.0,-2.1503696364296123e-10,0.0,0.0,0.0,0.0
t2043,0.0,0.0,0.0,-2.0448538144289077e-10,0.0,0.0,0.0,0.0
t2044,0.0,0.0,0.0,-1.987550621945026e-10,0.0,0.0,0.0,0.0
t2045,0.0,0.0,0.0,-1.980567781570396e-10,0.0,0.0,0.0,0.0
t2046,0.0,0.0,0.0,-2.032186402240528e-10,0.0,0.0,0.0,0.0
t2047,0.0,0.0,0.0,-2.160536513372255e-10,0.0,0.0,0.0,0.0
t2048,0.0,0.0,0.0,-2.412348789633446e-10,0.0,0.0,0.0,0.0
t2049,0.0,0.0,0.0,-2.882092770193351e-10,0.0,0.0,0.0,0.0
t2050,0.0,0.0,0.0,-3.7351140722876825e-10,0.0,0.0,0.0,0.0
t2051,0.0,0.0,0.0,-5.114709695473323e-10,0.0,0.0,0.0,0.0
t2052,0.0,0.0,0.0,-5.800499639078085e-10,0.0,0.0,0.0,0.0
t2053,0.0,0.0,0.0,-6.031454216798225e-10,0.0,0.0,0.0,0.0
t2054,0.0,0.0,0.0,-6.010515766257805e-10,0.0,0.0,0.0,0.0
t2055,0.0,0.0,0.0,-5.887481806807635e-10,0.0,0.0,0.0,0.0
t2056,0.0,0.0,0.0,-5.710192442974811e-10,0.0,0.0,0.0,0.0
t2057,0.0,0.0,0.0,-5.516078474017387e-10,0.0,0.0,0.0,0.0
t2058,0.0,0.0,0.0,-5.336090426877348e-10,0.0,0.0,0.0,0.0
t2059,0.0,0.0,0.0,-5.160897755177195e-10,0.0,0.0,0.0,0.0
t2060,0.0,0.0,0.0,-4.994108974596416e-10,0.0,0.0,0.0,0.0
t2061,0.0,0.0,0.0,-4.827975145900027e-10,0.0,0.0,0.0,0.0
t2062,0.0,0.0,0.0,-4.656824427295245e-10,0.0,0.0,0.0,0.0
t2063,0.0,0.0,0.0,-4.446974894244276e-10,0.0,0.0,0.0,0.0
