Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
116569,0.333,1,0.0,0.0,0.0,0.329566311,1,0.8032302,0.8032302,1,1,0.473936497,1,1
116570,0.333,1,0.0,0.0,0.0,0.315555954,1,0.806062701,0.806062701,1,1,0.473936497,1,1
116571,0.333,1,0.0,0.0,0.0,0.320210675,1,0.784502282,0.784502282,1,1,0.473936497,1,1
116572,0.333,1,0.0,0.0,0.0,0.380667204,1,0.798354487,0.798354487,1,1,0.473936497,1,1
116573,0.333,1,0.0,0.0,0.0,0.443125889,1,0.791634732,0.791634732,1,1,0.473936497,1,1
116574,0.333,1,0.012133973,0.0069537,0.00639367,0.56671914,1,0.717833652,0.717833652,1,1,0.473936497,1,1
116575,0.333,1,0.075923821,0.04351019,0.040006013,0.554302556,1,0.581429613,0.581429613,1,1,0.473936497,1,1
116576,0.333,1,0.121683956,0.069734267,0.064118085,0.428464291,1,0.497741754,0.497741754,1,1,0.473936497,1,1
116577,0.333,1,0.155759261,0.089262038,0.082073149,0.378420536,1,0.436291238,0.436291238,1,1,0.473936497,1,1
116578,0.333,1,0.096660076,0.055393659,0.050932425,0.424149227,1,0.375545907,0.375545907,1,1,0.473936497,1,1
116579,0.333,1,0.131721047,0.075486292,0.069406859,0.40836091,1,0.375177875,0.375177875,1,1,0.473936497,1,1
116580,0.333,1,0.211169215,0.121016204,0.111269933,0.47461662,1,0.473531823,0.473531823,1,1,0.473936497,1,1
116581,0.333,1,0.263595392,0.151060436,0.138894495,0.472801853,1,0.616594787,0.616594787,1,1,0.473936497,1,1
116582,0.333,1,0.35602009,0.204026898,0.187595201,0.484059149,1,0.72526524,0.72526524,1,1,0.473936497,1,1
116583,0.333,1,0.29123653,0.166900935,0.153459249,0.497221477,1,0.730559759,0.730559759,1,1,0.473936497,1,1
116584,0.333,1,0.19825899,0.113617652,0.104467237,0.579563603,1,0.740228296,0.740228296,1,1,0.473936497,1,1
116585,0.333,1,0.059402552,0.034042232,0.031300575,0.635412571,1,0.762793443,0.762793443,1,1,0.473936497,1,1
116586,0.333,1,0.030444608,0.017447102,0.016041967,0.625245714,1,0.785784196,0.785784196,1,1,0.473936497,1,1
116587,0.333,1,0.000396963,0.00022749,0.000209169,0.770343852,1,0.80862975,0.80862975,1,1,0.473936497,1,1
116588,0.333,1,0.0,0.0,0.0,0.747062704,1,0.81,0.81,1,1,0.473936497,1,1
116589,0.333,1,0.0,0.0,0.0,0.600839238,1,0.81,0.81,1,1,0.473936497,1,1
116590,0.333,1,0.0,0.0,0.0,0.664437376,1,0.81,0.81,1,1,0.473936497,1,1
116591,0.333,1,0.0,0.0,0.0,0.710649193,1,0.81,0.81,1,1,0.473936497,1,1
116592,0.333,1,0.0,0.0,0.0,0.723894348,1,0.81,0.81,1,1,0.473936497,1,1
116593,0.333,1,0.0,0.0,0.0,0.746222117,1,0.81,0.81,1,1,0.473936497,1,1
116594,0.333,1,0.0,0.0,0.0,0.717500852,1,0.81,0.81,1,1,0.473936497,1,1
116595,0.333,1,0.0,0.0,0.0,0.747460232,1,0.81,0.81,1,1,0.473936497,1,1
116596,0.333,1,0.0,0.0,0.0,0.679164037,1,0.81,0.81,1,1,0.473936497,1,1
116597,0.333,1,0.0,0.0,0.0,0.700989318,1,0.81,0.81,1,1,0.473936497,1,1
116598,0.333,1,0.021999092,0.012607172,0.011591829,0.726986744,1,0.81,0.81,1,1,0.473936497,1,1
116599,0.333,1,0.053955142,0.030920447,0.028430209,0.726364054,1,0.81,0.81,1,1,0.473936497,1,1
116600,0.333,1,0.1862557,0.106738843,0.098142427,0.7326327,1,0.81,0.81,1,1,0.473936497,1,1
116601,0.333,1,0.41207989,0.236153475,0.217134404,0.782899157,1,0.81,0.81,1,1,0.473936497,1,1
116602,0.333,1,0.673623995,0.386038366,0.354948028,0.799598904,1,0.81,0.81,1,1,0.473936497,1,1
116603,0.333,1,0.8256,0.473132308,0.435027692,0.798513587,1,0.81,0.81,1,1,0.473936497,1,1
116604,0.333,1,0.8256,0.473132308,0.435027692,0.79895766,1,0.81,0.81,1,1,0.473936497,1,1
116605,0.333,1,0.8256,0.473132308,0.435027692,0.802066994,1,0.81,0.81,1,1,0.473936497,1,1
116606,0.333,1,0.8256,0.473132308,0.435027692,0.805054338,1,0.809031759,0.809031759,1,1,0.473936497,1,1
116607,0.333,1,0.736484397,0.422062212,0.388070625,0.805000918,1,0.801747967,0.801747967,1,1,0.473936497,1,1
116608,0.333,1,0.475119531,0.272280039,0.250351445,0.796919709,1,0.806151587,0.806151587,1,1,0.473936497,1,1
116609,0.333,1,0.23075729,0.132241678,0.121591341,0.796647215,1,0.80995275,0.80995275,1,1,0.473936497,1,1
116610,0.333,1,0.068204528,0.039086441,0.03593854,0.774144063,1,0.808104294,0.808104294,1,1,0.473936497,1,1
116611,0.333,1,0.000975597,0.000559092,0.000514065,0.767561602,1,0.799292117,0.799292117,1,1,0.473936497,1,1
116612,0.333,1,0.0,0.0,0.0,0.719305962,1,0.803628669,0.803628669,1,1,0.473936497,1,1
116613,0.333,1,0.0,0.0,0.0,0.642026458,1,0.81,0.81,1,1,0.473936497,1,1
116614,0.333,1,0.0,0.0,0.0,0.5538835,1,0.81,0.81,1,1,0.473936497,1,1
116615,0.333,1,0.0,0.0,0.0,0.618711503,1,0.81,0.81,1,1,0.473936497,1,1
116616,0.333,1,0.0,0.0,0.0,0.558033069,1,0.81,0.81,1,1,0.473936497,1,1
116617,0.333,1,0.0,0.0,0.0,0.525955845,1,0.81,0.81,1,1,0.473936497,1,1
116618,0.333,1,0.0,0.0,0.0,0.433446644,1,0.81,0.81,1,1,0.473936497,1,1
116619,0.333,1,0.0,0.0,0.0,0.445660921,1,0.809541644,0.809541644,1,1,0.473936497,1,1
116620,0.333,1,0.0,0.0,0.0,0.500346526,1,0.809015711,0.809015711,1,1,0.473936497,1,1
116621,0.333,1,0.0,0.0,0.0,0.458524558,1,0.797544424,0.797544424,1,1,0.473936497,1,1
116622,0.333,1,0.027173065,0.015572256,0.014318115,0.403745174,1,0.756133598,0.756133598,1,1,0.473936497,1,1
116623,0.333,1,0.062337582,0.03572423,0.032847111,0.391865121,1,0.641984869,0.641984869,1,1,0.473936497,1,1
116624,0.333,1,0.185968516,0.106574265,0.097991103,0.275348941,1,0.497362933,0.497362933,1,1,0.473936497,1,1
116625,0.333,1,0.398858406,0.228576548,0.210167699,0.136625325,1,0.386201734,0.386201734,1,1,0.473936497,1,1
116626,0.333,1,0.621703799,0.3562841,0.327590079,0.11841033,1,0.27497907,0.27497907,1,1,0.473936497,1,1
116627,0.333,1,0.752535441,0.431260695,0.39652829,0.105277264,1,0.176316832,0.176316832,1,1,0.473936497,1,1
116628,0.333,1,0.758669227,0.434775826,0.399760323,0.085518672,1,0.102452112,0.102452112,1,1,0.473936497,1,1
116629,0.333,1,0.806438965,0.462151561,0.424931301,0.059822569,1,0.04722193,0.04722193,1,1,0.473936497,1,1
116630,0.333,1,0.799940272,0.45842731,0.421506989,0.07175428,1,0.027491669,0.027491669,1,1,0.473936497,1,1
116631,0.333,1,0.617581865,0.353921915,0.325418137,0.165549742,1,0.042904344,0.042904344,1,1,0.473936497,1,1
116632,0.333,1,0.423233107,0.242545127,0.223011291,0.292976767,1,0.053197047,0.053197047,1,1,0.473936497,1,1
116633,0.333,1,0.213538224,0.122373828,0.112518218,0.25914518,1,0.078956134,0.078956134,1,1,0.473936497,1,1
116634,0.333,1,0.073782172,0.04228286,0.038877529,0.3157233,1,0.120624311,0.120624311,1,1,0.473936497,1,1
116635,0.333,1,0.000633194,0.000362869,0.000333645,0.256683124,1,0.178101945,0.178101945,1,1,0.473936497,1,1
116636,0.333,1,0.0,0.0,0.0,0.306341211,1,0.23667511,0.23667511,1,1,0.473936497,1,1
116637,0.333,1,0.0,0.0,0.0,0.399796114,1,0.28286374,0.28286374,1,1,0.473936497,1,1
116638,0.333,1,0.0,0.0,0.0,0.413169764,1,0.304272003,0.304272003,1,1,0.473936497,1,1
116639,0.333,1,0.0,0.0,0.0,0.426545561,1,0.245568804,0.245568804,1,1,0.473936497,1,1
116640,0.333,1,0.0,0.0,0.0,0.299443636,1,0.269006588,0.269006588,1,1,0.473936497,1,1
116641,0.333,1,0.0,0.0,0.0,0.391706119,1,0.319244644,0.319244644,1,1,0.473936497,1,1
116642,0.333,1,0.0,0.0,0.0,0.385209397,1,0.399751,0.399751,1,1,0.473936497,1,1
116643,0.333,1,0.0,0.0,0.0,0.294274808,1,0.54765371,0.54765371,1,1,0.473936497,1,1
116644,0.333,1,0.0,0.0,0.0,0.224891989,1,0.687146,0.687146,1,1,0.473936497,1,1
116645,0.333,1,0.0,0.0,0.0,0.181356299,1,0.693581937,0.693581937,1,1,0.473936497,1,1
116646,0.333,1,0.017531317,0.010046793,0.009237655,0.202601672,1,0.739032536,0.739032536,1,1,0.473936497,1,1
116647,0.333,1,0.043444308,0.02489693,0.022891808,0.18123482,1,0.777693085,0.777693085,1,1,0.473936497,1,1
116648,0.333,1,0.08454103,0.048448513,0.04454662,0.15366624,1,0.778316764,0.778316764,1,1,0.473936497,1,1
116649,0.333,1,0.160928963,0.092224675,0.084797184,0.175557425,1,0.786079125,0.786079125,1,1,0.473936497,1,1
116650,0.333,1,0.182132521,0.104375945,0.095969828,0.159592655,1,0.805914,0.805914,1,1,0.473936497,1,1
116651,0.333,1,0.241934467,0.13864706,0.127480854,0.17144181,1,0.8019828,0.8019828,1,1,0.473936497,1,1
116652,0.333,1,0.301842598,0.172979027,0.15904783,0.252160288,1,0.784777499,0.784777499,1,1,0.473936497,1,1
116653,0.333,1,0.282577506,0.161938648,0.148896609,0.288890074,1,0.774165686,0.774165686,1,1,0.473936497,1,1
116654,0.333,1,0.248362174,0.14233063,0.130867761,0.276818263,1,0.772211945,0.772211945,1,1,0.473936497,1,1
116655,0.333,1,0.227958582,0.130637803,0.120116637,0.309869963,1,0.76343069,0.76343069,1,1,0.473936497,1,1
116656,0.333,1,0.211541001,0.121229266,0.111465835,0.253347334,1,0.776813263,0.776813263,1,1,0.473936497,1,1
116657,0.333,1,0.10739802,0.061547327,0.056590495,0.207760199,1,0.753415561,0.753415561,1,1,0.473936497,1,1
116658,0.333,1,0.037884853,0.021710935,0.019962403,0.17125812,1,0.75598847,0.75598847,1,1,0.473936497,1,1
116659,0.333,1,0.000692885,0.000397076,0.000365097,0.165017451,1,0.725605591,0.725605591,1,1,0.473936497,1,1
116660,0.333,1,0.0,0.0,0.0,0.184573904,1,0.535334102,0.535334102,1,1,0.473936497,1,1
116661,0.333,1,0.0,0.0,0.0,0.173228619,1,0.326000211,0.326000211,1,1,0.473936497,1,1
116662,0.333,1,0.0,0.0,0.0,0.189708027,1,0.257231805,0.257231805,1,1,0.473936497,1,1
116663,0.333,1,0.0,0.0,0.0,0.238317014,1,0.222138215,0.222138215,1,1,0.473936497,1,1
116664,0.333,1,0.0,0.0,0.0,0.123881377,1,0.225730901,0.225730901,1,1,0.473936497,1,1
116665,0.333,1,0.0,0.0,0.0,0.120312922,1,0.27964941,0.27964941,1,1,0.473936497,1,1
116666,0.333,1,0.0,0.0,0.0,0.10770304,1,0.235777852,0.235777852,1,1,0.473936497,1,1
116667,0.333,1,0.0,0.0,0.0,0.164254639,1,0.200918487,0.200918487,1,1,0.473936497,1,1
116668,0.333,1,0.0,0.0,0.0,0.145291299,1,0.148505276,0.148505276,1,1,0.473936497,1,1
116669,0.333,1,0.0,0.0,0.0,0.119495735,1,0.130753826,0.130753826,1,1,0.473936497,1,1
116670,0.333,1,0.024855984,0.014244391,0.013097192,0.178108764,1,0.086728982,0.086728982,1,1,0.473936497,1,1
116671,0.333,1,0.052611973,0.030150708,0.027722463,0.192441554,1,0.070702899,0.070702899,1,1,0.473936497,1,1
116672,0.333,1,0.118718227,0.068034676,0.062555373,0.059322645,1,0.060361443,0.060361443,1,1,0.473936497,1,1
116673,0.333,1,0.152463717,0.087373438,0.080336651,0.094984551,1,0.06061788,0.06061788,1,1,0.473936497,1,1
116674,0.333,1,0.20411323,0.116972582,0.107551971,0.073797452,1,0.031621764,0.031621764,1,1,0.473936497,1,1
116675,0.333,1,0.215122692,0.12328185,0.113353111,0.1173397,1,0.044137432,0.044137432,1,1,0.473936497,1,1
116676,0.333,1,0.268319104,0.153767487,0.141383528,0.088013001,1,0.075217131,0.075217131,1,1,0.473936497,1,1
116677,0.333,1,0.331563732,0.190011523,0.174708582,0.102255631,1,0.065766964,0.065766964,1,1,0.473936497,1,1
116678,0.333,1,0.430082917,0.246470595,0.226620614,0.115339849,1,0.085576536,0.085576536,1,1,0.473936497,1,1
116679,0.333,1,0.298398429,0.171005254,0.157233018,0.153029582,1,0.085812739,0.085812739,1,1,0.473936497,1,1
116680,0.333,1,0.285761215,0.163763158,0.150574179,0.135808183,1,0.07683352,0.07683352,1,1,0.473936497,1,1
116681,0.333,1,0.166271756,0.095286506,0.087612425,0.140428625,1,0.120083102,0.120083102,1,1,0.473936497,1,1
116682,0.333,1,0.074694931,0.042805941,0.039358483,0.227509476,1,0.112805761,0.112805761,1,1,0.473936497,1,1
116683,0.333,1,0.002216098,0.001269995,0.001167713,0.180482927,1,0.09108943,0.09108943,1,1,0.473936497,1,1
116684,0.333,1,0.0,0.0,0.0,0.156336575,1,0.111411712,0.111411712,1,1,0.473936497,1,1
116685,0.333,1,0.0,0.0,0.0,0.121891773,1,0.144748008,0.144748008,1,1,0.473936497,1,1
116686,0.333,1,0.0,0.0,0.0,0.186485232,1,0.22821175,0.22821175,1,1,0.473936497,1,1
116687,0.333,1,0.0,0.0,0.0,0.41467998,1,0.321613899,0.321613899,1,1,0.473936497,1,1
116688,0.333,1,0.0,0.0,0.0,0.366989684,1,0.513383786,0.513383786,1,1,0.473936497,1,1
116689,0.333,1,0.0,0.0,0.0,0.340716554,1,0.646403759,0.646403759,1,1,0.473936497,1,1
116690,0.333,1,0.0,0.0,0.0,0.416636469,1,0.726708234,0.726708234,1,1,0.473936497,1,1
116691,0.333,1,0.0,0.0,0.0,0.431668393,1,0.75496286,0.75496286,1,1,0.473936497,1,1
116692,0.333,1,0.0,0.0,0.0,0.506930152,1,0.723161167,0.723161167,1,1,0.473936497,1,1
116693,0.333,1,0.0,0.0,0.0,0.491948681,1,0.752760231,0.752760231,1,1,0.473936497,1,1
116694,0.333,1,0.028067424,0.016084793,0.014789373,0.425987572,1,0.732054439,0.732054439,1,1,0.473936497,1,1
116695,0.333,1,0.059177897,0.033913487,0.0311822,0.420902403,1,0.709861846,0.709861846,1,1,0.473936497,1,1
116696,0.333,1,0.182187972,0.104407722,0.095999047,0.365331501,1,0.652116904,0.652116904,1,1,0.473936497,1,1
116697,0.333,1,0.362084004,0.207501987,0.190790417,0.404003928,1,0.546322487,0.546322487,1,1,0.473936497,1,1
116698,0.333,1,0.568533153,0.32581323,0.299573238,0.354205849,1,0.502229492,0.502229492,1,1,0.473936497,1,1
116699,0.333,1,0.583195514,0.334215891,0.307299175,0.386247464,1,0.451300325,0.451300325,1,1,0.473936497,1,1
116700,0.333,1,0.568092254,0.325560561,0.299340918,0.28751334,1,0.414919849,0.414919849,1,1,0.473936497,1,1
116701,0.333,1,0.647512348,0.371074384,0.341189199,0.252617565,1,0.408096016,0.408096016,1,1,0.473936497,1,1
116702,0.333,1,0.469531804,0.269077842,0.247407143,0.234578826,1,0.389676858,0.389676858,1,1,0.473936497,1,1
116703,0.333,1,0.318149017,0.18232386,0.167640059,0.273212723,1,0.348517385,0.348517385,1,1,0.473936497,1,1
116704,0.333,1,0.164991664,0.094552915,0.086937915,0.30147697,1,0.358242355,0.358242355,1,1,0.473936497,1,1
116705,0.333,1,0.194906254,0.111696276,0.102700603,0.33288013,1,0.441960404,0.441960404,1,1,0.473936497,1,1
116706,0.333,1,0.070636238,0.040479998,0.037219864,0.426405432,1,0.55926514,0.55926514,1,1,0.473936497,1,1
116707,0.333,1,0.001440066,0.000825269,0.000758804,0.452502238,1,0.618788109,0.618788109,1,1,0.473936497,1,1
116708,0.333,1,0.0,0.0,0.0,0.489516287,1,0.677397426,0.677397426,1,1,0.473936497,1,1
116709,0.333,1,0.0,0.0,0.0,0.424935883,1,0.714227903,0.714227903,1,1,0.473936497,1,1
116710,0.333,1,0.0,0.0,0.0,0.50689753,1,0.772197293,0.772197293,1,1,0.473936497,1,1
116711,0.333,1,0.0,0.0,0.0,0.535289609,1,0.795252095,0.795252095,1,1,0.473936497,1,1
116712,0.333,1,0.0,0.0,0.0,0.512340264,1,0.802659707,0.802659707,1,1,0.473936497,1,1
116713,0.333,1,0.0,0.0,0.0,0.44286721,1,0.796618719,0.796618719,1,1,0.473936497,1,1
116714,0.333,1,0.0,0.0,0.0,0.423249052,1,0.788409034,0.788409034,1,1,0.473936497,1,1
116715,0.333,1,0.0,0.0,0.0,0.450654551,1,0.77898184,0.77898184,1,1,0.473936497,1,1
116716,0.333,1,0.0,0.0,0.0,0.478510588,1,0.769716421,0.769716421,1,1,0.473936497,1,1
116717,0.333,1,0.0,0.0,0.0,0.508423737,1,0.765152978,0.765152978,1,1,0.473936497,1,1
116718,0.333,1,0.015546175,0.008909154,0.008191638,0.478060109,1,0.769709334,0.769709334,1,1,0.473936497,1,1
116719,0.333,1,0.047345519,0.027132624,0.024947447,0.432858145,1,0.799048693,0.799048693,1,1,0.473936497,1,1
116720,0.333,1,0.119071936,0.068237379,0.062741751,0.431264713,1,0.804601789,0.804601789,1,1,0.473936497,1,1
116721,0.333,1,0.157652458,0.090346986,0.083070718,0.462180536,1,0.809578417,0.809578417,1,1,0.473936497,1,1
116722,0.333,1,0.295403607,0.16928899,0.155654978,0.554558316,1,0.80995275,0.80995275,1,1,0.473936497,1,1
116723,0.333,1,0.260346683,0.149198676,0.137182675,0.613760413,1,0.80995275,0.80995275,1,1,0.473936497,1,1
116724,0.333,1,0.294936217,0.16902114,0.155408699,0.6596422,1,0.81,0.81,1,1,0.473936497,1,1
116725,0.333,1,0.286874997,0.164401441,0.151161056,0.685305608,1,0.81,0.81,1,1,0.473936497,1,1
116726,0.333,1,0.325092797,0.18630318,0.171298897,0.672725622,1,0.81,0.81,1,1,0.473936497,1,1
116727,0.333,1,0.295670377,0.16944187,0.155795545,0.694075795,1,0.805491406,0.805491406,1,1,0.473936497,1,1
116728,0.333,1,0.233439729,0.133778922,0.12300478,0.671835892,1,0.799320689,0.799320689,1,1,0.473936497,1,1
116729,0.333,1,0.110720325,0.063451263,0.058341094,0.590315988,1,0.800630953,0.800630953,1,1,0.473936497,1,1
116730,0.333,1,0.051029896,0.029244056,0.02688883,0.599496378,1,0.791264362,0.791264362,1,1,0.473936497,1,1
116731,0.333,1,0.001155235,0.000662039,0.00060872,0.5301402,1,0.780383249,0.780383249,1,1,0.473936497,1,1
116732,0.333,1,0.0,0.0,0.0,0.388734656,1,0.78784589,0.78784589,1,1,0.473936497,1,1
116733,0.333,1,0.0,0.0,0.0,0.402740393,1,0.778257339,0.778257339,1,1,0.473936497,1,1
116734,0.333,1,0.0,0.0,0.0,0.432680454,1,0.763693842,0.763693842,1,1,0.473936497,1,1
116735,0.333,1,0.0,0.0,0.0,0.521888674,1,0.74630554,0.74630554,1,1,0.473936497,1,1
116736,0.333,1,0.0,0.0,0.0,0.277976279,1,0.754176241,0.754176241,1,1,0.473936497,1,1
116737,0.333,1,0.0,0.0,0.0,0.349480433,1,0.740277183,0.740277183,1,1,0.473936497,1,1
116738,0.333,1,0.0,0.0,0.0,0.350781243,1,0.718592196,0.718592196,1,1,0.473936497,1,1
116739,0.333,1,0.0,0.0,0.0,0.363348285,1,0.710830376,0.710830376,1,1,0.473936497,1,1
116740,0.333,1,0.0,0.0,0.0,0.355743989,1,0.726809126,0.726809126,1,1,0.473936497,1,1
116741,0.333,1,0.0,0.0,0.0,0.27144053,1,0.758824836,0.758824836,1,1,0.473936497,1,1
116742,0.333,1,0.012108888,0.006939324,0.006380453,0.325506545,1,0.762150641,0.762150641,1,1,0.473936497,1,1
116743,0.333,1,0.059321545,0.033995808,0.031257891,0.353887321,1,0.724565822,0.724565822,1,1,0.473936497,1,1
116744,0.333,1,0.09660323,0.055361082,0.050902471,0.364102292,1,0.749043921,0.749043921,1,1,0.473936497,1,1
116745,0.333,1,0.261985933,0.150138092,0.138046434,0.329370297,1,0.735754886,0.735754886,1,1,0.473936497,1,1
116746,0.333,1,0.339155414,0.194362141,0.178708814,0.371272785,1,0.743777486,0.743777486,1,1,0.473936497,1,1
116747,0.333,1,0.426242721,0.244269867,0.224597126,0.458415889,1,0.736751208,0.736751208,1,1,0.473936497,1,1
116748,0.333,1,0.449612354,0.257662464,0.236911125,0.469344681,1,0.724098465,0.724098465,1,1,0.473936497,1,1
116749,0.333,1,0.357812744,0.205054226,0.188539792,0.496333053,1,0.755130856,0.755130856,1,1,0.473936497,1,1
116750,0.333,1,0.325327517,0.186437692,0.171422576,0.477752316,1,0.771498177,0.771498177,1,1,0.473936497,1,1
116751,0.333,1,0.286265979,0.164052426,0.15084015,0.441242599,1,0.78161179,0.78161179,1,1,0.473936497,1,1
116752,0.333,1,0.182539819,0.104609358,0.096184443,0.514955276,1,0.789386625,0.789386625,1,1,0.473936497,1,1
116753,0.333,1,0.089432069,0.051251455,0.047123821,0.473485477,1,0.7898418,0.7898418,1,1,0.473936497,1,1
116754,0.333,1,0.057093016,0.03271869,0.030083628,0.44574792,1,0.7913763,0.7913763,1,1,0.473936497,1,1
116755,0.333,1,0.000145407,8.33294e-5,7.66183e-5,0.416833154,1,0.79932375,0.79932375,1,1,0.473936497,1,1
116756,0.333,1,0.0,0.0,0.0,0.403969581,1,0.808795125,0.808795125,1,1,0.473936497,1,1
116757,0.333,1,0.0,0.0,0.0,0.408783609,1,0.81,0.81,1,1,0.473936497,1,1
116758,0.333,1,0.0,0.0,0.0,0.46152457,1,0.81,0.81,1,1,0.473936497,1,1
116759,0.333,1,0.0,0.0,0.0,0.55800902,1,0.81,0.81,1,1,0.473936497,1,1
116760,0.333,1,0.0,0.0,0.0,0.606744754,1,0.81,0.81,1,1,0.473936497,1,1
116761,1.14638675,1,0.0,0.0,0.0,0.476732387,1,0.81,0.81,1,1,0.464215965,1,1
116762,1.14638675,1,0.0,0.0,0.0,0.528881942,1,0.81,0.81,1,1,0.464215965,1,1
116763,1.14638675,1,0.0,0.0,0.0,0.588758917,1,0.789530357,0.789530357,1,1,0.464215965,1,1
116764,1.14638675,1,0.0,0.0,0.0,0.571456055,1,0.791512119,0.791512119,1,1,0.464215965,1,1
116765,1.14638675,1,0.0,0.0,0.0,0.639547943,1,0.80688232,0.80688232,1,1,0.464215965,1,1
116766,1.14638675,1,0.020818266,0.011930468,0.010969625,0.737511965,1,0.81,0.81,1,1,0.464215965,1,1
116767,1.14638675,1,0.042606605,0.024416862,0.022450403,0.740722822,1,0.81,0.81,1,1,0.464215965,1,1
116768,1.14638675,1,0.097831736,0.05606511,0.051549799,0.730704402,1,0.81,0.81,1,1,0.464215965,1,1
116769,1.14638675,1,0.154652371,0.088627705,0.081489903,0.661163815,1,0.81,0.81,1,1,0.464215965,1,1
116770,1.14638675,1,0.241323611,0.138296992,0.12715898,0.679247183,1,0.81,0.81,1,1,0.464215965,1,1
116771,1.14638675,1,0.22284203,0.127705625,0.117420608,0.660390688,1,0.81,0.81,1,1,0.464215965,1,1
116772,1.14638675,1,0.229075067,0.131277635,0.120704939,0.721147217,1,0.81,0.81,1,1,0.464215965,1,1
116773,1.14638675,1,0.322026533,0.184545975,0.169683212,0.730232905,1,0.81,0.81,1,1,0.464215965,1,1
116774,1.14638675,1,0.411540797,0.235844534,0.216850343,0.601145816,1,0.81,0.81,1,1,0.464215965,1,1
116775,1.14638675,1,0.356204355,0.204132496,0.187692295,0.588822402,1,0.81,0.81,1,1,0.464215965,1,1
116776,1.14638675,1,0.327002053,0.18739733,0.172304928,0.63398249,1,0.81,0.81,1,1,0.464215965,1,1
116777,1.14638675,1,0.198604848,0.113815855,0.104649478,0.615936633,1,0.81,0.81,1,1,0.464215965,1,1
116778,1.14638675,1,0.061770103,0.035399021,0.032548093,0.477774991,1,0.81,0.81,1,1,0.464215965,1,1
116779,1.14638675,1,0.006889174,0.003948027,0.003630065,0.504823762,1,0.81,0.81,1,1,0.464215965,1,1
116780,1.14638675,1,0.0,0.0,0.0,0.368751358,1,0.80929125,0.80929125,1,1,0.464215965,1,1
116781,1.14638675,1,0.0,0.0,0.0,0.345256581,1,0.81,0.81,1,1,0.464215965,1,1
116782,1.14638675,1,0.0,0.0,0.0,0.458197681,1,0.81,0.81,1,1,0.464215965,1,1
116783,1.14638675,1,0.0,0.0,0.0,0.493329155,1,0.809915102,0.809915102,1,1,0.464215965,1,1
116784,1.14638675,1,0.0,0.0,0.0,0.514653634,1,0.801242772,0.801242772,1,1,0.464215965,1,1
116785,1.14638675,1,0.0,0.0,0.0,0.483616154,1,0.784819047,0.784819047,1,1,0.464215965,1,1
116786,1.14638675,1,0.0,0.0,0.0,0.559837896,1,0.754514032,0.754514032,1,1,0.464215965,1,1
116787,1.14638675,1,0.0,0.0,0.0,0.54343978,1,0.77700138,0.77700138,1,1,0.464215965,1,1
116788,1.14638675,1,0.0,0.0,0.0,0.506138727,1,0.796091101,0.796091101,1,1,0.464215965,1,1
116789,1.14638675,1,0.0,0.0,0.0,0.488736841,1,0.776878907,0.776878907,1,1,0.464215965,1,1
116790,1.14638675,1,0.034250134,0.019627961,0.018047186,0.506356309,1,0.726591682,0.726591682,1,1,0.464215965,1,1
116791,1.14638675,1,0.062321907,0.035715247,0.032838851,0.491300237,1,0.594280639,0.594280639,1,1,0.464215965,1,1
116792,1.14638675,1,0.2009346,0.115150982,0.105877078,0.331862776,1,0.351941994,0.351941994,1,1,0.464215965,1,1
116793,1.14638675,1,0.304518217,0.174512363,0.160457676,0.216513096,1,0.261292129,0.261292129,1,1,0.464215965,1,1
116794,1.14638675,1,0.597601435,0.342471592,0.314889987,0.138492072,1,0.19406326,0.19406326,1,1,0.464215965,1,1
116795,1.14638675,1,0.759493932,0.435248446,0.40019488,0.119128698,1,0.160999086,0.160999086,1,1,0.464215965,1,1
116796,1.14638675,1,0.362484931,0.207731749,0.191001675,0.217118119,1,0.164950735,0.164950735,1,1,0.464215965,1,1
116797,1.14638675,1,0.479899966,0.275019596,0.252870367,0.301948679,1,0.210655425,0.210655425,1,1,0.464215965,1,1
116798,1.14638675,1,0.582991035,0.334098709,0.30719143,0.365657516,1,0.350411033,0.350411033,1,1,0.464215965,1,1
116799,1.14638675,1,0.562548853,0.322383766,0.296419973,0.437395401,1,0.538427759,0.538427759,1,1,0.464215965,1,1
116800,1.14638675,1,0.301770296,0.172937593,0.159009733,0.514926105,1,0.698342165,0.698342165,1,1,0.464215965,1,1
