Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
5179,0.600694105,1,0.0101618048746289,0.2309463443396726,1,0.7124756092740441,1,1,0.393985342,1,1,0.7124756092740441,0.0059519142837112,0.0054075318797132
5180,0.600694105,1,0.0,0.1567669543740029,1,0.4484798688299033,1,1,0.393985342,1,1,0.4484798688299033,0.0,0.0
5181,0.600694105,1,0.0,0.1684434397114943,1,0.3858785218586213,1,1,0.393985342,1,1,0.3858785218586213,0.0,0.0
5182,0.600694105,1,0.0,0.1963605294082626,1,0.3821520800241723,1,1,0.393985342,1,1,0.3821520800241723,0.0,0.0
5183,0.600694105,1,0.0,0.3495327668469111,1,0.4125283912370548,1,1,0.393985342,1,1,0.4125283912370548,0.0,0.0
5184,0.600694105,1,0.0,0.3446316266601137,1,0.375693603857146,1,1,0.393985342,1,1,0.375693603857146,0.0,0.0
5185,0.600694105,1,0.0,0.3061726084418757,1,0.2809854533931694,1,1,0.393985342,1,1,0.2809854533931694,0.0,0.0
5186,0.600694105,1,0.0,0.3546174240727507,1,0.3796904061759242,1,1,0.393985342,1,1,0.3796904061759242,0.0,0.0
5187,0.600694105,1,0.0,0.2481945865832203,1,0.2157161707581429,1,1,0.393985342,1,1,0.2157161707581429,0.0,0.0
5188,0.600694105,1,0.0,0.3274042125587063,1,0.2277492771443623,1,1,0.393985342,1,1,0.2277492771443623,0.0,0.0
5189,0.600694105,1,0.0,0.3769671146196747,1,0.2437794034843521,1,1,0.393985342,1,1,0.2437794034843521,0.0,0.0
5190,0.600694105,1,0.025669505157625,0.2956517204812049,1,0.2556841074885229,1,1,0.393985342,1,1,0.2556841074885229,0.0150349958780374,0.0136598438160218
5191,0.600694105,1,0.0464312513704148,0.3234759314171033,1,0.2534341276568188,1,1,0.393985342,1,1,0.2534341276568188,0.0271954472312429,0.0247080587649707
5192,0.600694105,1,0.1448845206964478,0.212536612309273,1,0.1594527676189952,1,1,0.393985342,1,1,0.1594527676189952,0.0848609335507765,0.0770992627991811
5193,0.600694105,1,0.3200888403353121,0.0504707122919443,1,0.0940748459476438,1,1,0.393985342,1,1,0.0940748459476438,0.1874806064821113,0.1703329900355767
5194,0.600694105,1,0.5274279238241462,0.00686961,1,0.0639495437630462,1,1,0.393985342,1,1,0.0639495437630462,0.3089220696684284,0.2806670023207063
5195,0.600694105,1,0.7133312635994861,0.0,1,0.0298183845163108,1,1,0.393985342,1,1,0.0298183845163108,0.4178083115368418,0.379594136701155
5196,0.600694105,1,0.8256,0.008208953153268,1,0.0185809337847787,1,1,0.393985342,1,1,0.0185809337847787,0.4835657142857142,0.4393371428571427
5197,0.600694105,1,0.8093513454968491,0.0084826469971084,1,0.0106002138012409,1,1,0.393985342,1,1,0.0106002138012409,0.4740486452195829,0.4306905374251089
5198,0.600694105,1,0.6646394221129595,0.0238478405732126,1,0.0100360308951603,1,1,0.393985342,1,1,0.0100360308951603,0.3892888043804476,0.3536831210529676
5199,0.600694105,1,0.6101902060327578,0.0521645224273848,1,0.0254954891909234,1,1,0.393985342,1,1,0.0254954891909234,0.3573971206763295,0.3247083596388603
5200,0.600694105,1,0.3899211655403769,0.0839711907156217,1,0.0857752646099744,1,1,0.393985342,1,1,0.0857752646099744,0.2283823969593636,0.2074937630911291
5201,0.600694105,1,0.2192575534981496,0.1150741635921132,1,0.151210533495807,1,1,0.393985342,1,1,0.151210533495807,0.1284222813346304,0.1166763409686581
5202,0.600694105,1,0.07998904881677,0.1676446198220397,1,0.2233385188962003,1,1,0.393985342,1,1,0.2233385188962003,0.0468507285926795,0.0425656009774954
5203,0.600694105,1,0.0190495925565912,0.2454220254357403,1,0.2919604380518891,1,1,0.393985342,1,1,0.2919604380518891,0.0111576184974319,0.0101371046104717
5204,0.600694105,1,0.0,0.24828937354059,1,0.3826001906963822,1,1,0.393985342,1,1,0.3826001906963822,0.0,0.0
5205,0.600694105,1,0.0,0.3391290228349154,1,0.470597440089032,1,1,0.393985342,1,1,0.470597440089032,0.0,0.0
5206,0.600694105,1,0.0,0.4333407977139021,1,0.5141280933898342,1,1,0.393985342,1,1,0.5141280933898342,0.0,0.0
5207,0.600694105,1,0.0,0.3039182026872338,1,0.4772604942916082,1,1,0.393985342,1,1,0.4772604942916082,0.0,0.0
5208,0.600694105,1,0.0,0.2667552141151595,1,0.4409753123187252,1,1,0.393985342,1,1,0.4409753123187252,0.0,0.0
5209,0.600694105,1,0.0,0.2519190929626721,1,0.4570567366472836,1,1,0.393985342,1,1,0.4570567366472836,0.0,0.0
5210,0.600694105,1,0.0,0.2976295495681482,1,0.4126653711155391,1,1,0.393985342,1,1,0.4126653711155391,0.0,0.0
5211,0.600694105,1,0.0,0.2347281174756738,1,0.3641169573940526,1,1,0.393985342,1,1,0.3641169573940526,0.0,0.0
5212,0.600694105,1,0.0,0.3435932875546579,1,0.3143861319821212,1,1,0.393985342,1,1,0.3143861319821212,0.0,0.0
5213,0.600694105,1,0.0,0.2209890848284439,1,0.4238332567846177,1,1,0.393985342,1,1,0.4238332567846177,0.0,0.0
5214,0.600694105,1,0.0308615797795631,0.2084423014595674,1,0.5016158243050963,1,1,0.393985342,1,1,0.5016158243050963,0.0180760681566012,0.0164227692398389
5215,0.600694105,1,0.0581020568888636,0.272146634313575,1,0.4087926018756359,1,1,0.393985342,1,1,0.4087926018756359,0.0340312047491915,0.0309185945587166
5216,0.600694105,1,0.1542641568882397,0.1576983663477055,1,0.2340741954117818,1,1,0.393985342,1,1,0.2340741954117818,0.0903547204631118,0.0820905692012418
5217,0.600694105,1,0.3215469464406373,0.1094652334747537,1,0.3060735503287721,1,1,0.393985342,1,1,0.3060735503287721,0.1883346400580875,0.1711089107844819
5218,0.600694105,1,0.5228513644226132,0.0418141973190626,1,0.368015368199789,1,1,0.393985342,1,1,0.368015368199789,0.3062415134475305,0.2782316189248905
5219,0.600694105,1,0.7081329941456298,0.0373584764934814,1,0.2407052101008645,1,1,0.393985342,1,1,0.2407052101008645,0.414763610856726,0.3768279147417815
5220,0.600694105,1,0.8256,0.0758082917396924,1,0.2439691393493817,1,1,0.393985342,1,1,0.2439691393493817,0.4835657142857142,0.4393371428571427
5221,0.600694105,1,0.8256,0.1143458513322608,1,0.1951435720430722,1,1,0.393985342,1,1,0.1951435720430722,0.4835657142857142,0.4393371428571427
5222,0.600694105,1,0.7774825159353704,0.1161093581912152,1,0.3435722101657733,1,1,0.393985342,1,1,0.3435722101657733,0.4553826164764312,0.4137317674084649
5223,0.600694105,1,0.6196165456299212,0.1806120623244863,1,0.4790559732164242,1,1,0.393985342,1,1,0.4790559732164242,0.3629182624403823,0.3297245189244937
5224,0.600694105,1,0.416274064699014,0.2061104850588156,1,0.5101958647471057,1,1,0.393985342,1,1,0.5101958647471057,0.2438176664665653,0.2215172701434038
5225,0.600694105,1,0.2181242904179431,0.2590775739175147,1,0.3330721760002132,1,1,0.393985342,1,1,0.3330721760002132,0.1277585129590809,0.1160732831152625
5226,0.600694105,1,0.0783521316027721,0.3050157820303505,1,0.3159807099662124,1,1,0.393985342,1,1,0.3159807099662124,0.0458919627959093,0.0416945271743322
5227,0.600694105,1,0.0178871384306964,0.2460026584150934,1,0.6938402077235055,1,1,0.393985342,1,1,0.6938402077235055,0.0104767525094078,0.0095185129506205
5228,0.600694105,1,0.0,0.2948227046265072,1,0.7634348151899597,1,1,0.393985342,1,1,0.7634348151899597,0.0,0.0
5229,0.600694105,1,0.0,0.3693418212501567,1,0.7819075092061702,1,1,0.393985342,1,1,0.7819075092061702,0.0,0.0
5230,0.600694105,1,0.0,0.337554475138441,1,0.7943541120021329,1,1,0.393985342,1,1,0.7943541120021329,0.0,0.0
5231,0.600694105,1,0.0,0.3693041701267271,1,0.7824304883695758,1,1,0.393985342,1,1,0.7824304883695758,0.0,0.0
5232,0.600694105,1,0.0,0.3074826903822591,1,0.8042766729585471,1,1,0.393985342,1,1,0.8042766729585471,0.0,0.0
5233,0.600694105,1,0.0,0.2647737392451764,1,0.8064339584641398,1,1,0.393985342,1,1,0.8064339584641398,0.0,0.0
5234,0.600694105,1,0.0,0.3618645862618704,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5235,0.600694105,1,0.0,0.3379301721489004,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5236,0.600694105,1,0.0,0.3152844320334216,1,0.8081560237853864,1,1,0.393985342,1,1,0.8081560237853864,0.0,0.0
5237,0.600694105,1,0.0,0.2557646127687769,1,0.7931613866520275,1,1,0.393985342,1,1,0.7931613866520275,0.0,0.0
5238,0.600694105,1,0.0312483798573711,0.2478294105688282,1,0.8032847843162585,1,1,0.393985342,1,1,0.8032847843162585,0.0183026224878887,0.0166286021383867
5239,0.600694105,1,0.0587724277646215,0.3149538374773513,1,0.7590100805077652,1,1,0.393985342,1,1,0.7590100805077652,0.0344238505478497,0.0312753276318878
5240,0.600694105,1,0.1553776597892219,0.1926118115193419,1,0.610241824270851,1,1,0.393985342,1,1,0.610241824270851,0.0910069150194013,0.0826831118164073
5241,0.600694105,1,0.3211051368357788,0.0624165381564903,1,0.5611222179906399,1,1,0.393985342,1,1,0.5611222179906399,0.1880758658609561,0.1708738049590394
5242,0.600694105,1,0.5205989531626255,0.0715636530643064,1,0.6259289680454814,1,1,0.393985342,1,1,0.6259289680454814,0.304922243995252,0.2770330143615399
5243,0.600694105,1,0.7021247297377445,0.1306778753364184,1,0.509875443806942,1,1,0.393985342,1,1,0.509875443806942,0.4112444845606788,0.3736306597532997
5244,0.600694105,1,0.8188203334086261,0.2133590742430456,1,0.3673494025249605,1,1,0.393985342,1,1,0.3673494025249605,0.4795947667107667,0.4357293917067331
5245,0.600694105,1,0.8073587860410891,0.2947899325858398,1,0.5345091247793275,1,1,0.393985342,1,1,0.5345091247793275,0.4728815746812093,0.4296302111432937
5246,0.600694105,1,0.676435505637418,0.3406609896361305,1,0.5891806315147995,1,1,0.393985342,1,1,0.5891806315147995,0.3961979390162019,0.3599603226427688
5247,0.600694105,1,0.5678351677703148,0.3611014210630387,1,0.7690633905594095,1,1,0.393985342,1,1,0.7690633905594095,0.3325891696940415,0.3021694285634889
5248,0.600694105,1,0.3957293256965296,0.4987538040150114,1,0.7952555459357478,1,1,0.393985342,1,1,0.7952555459357478,0.2317843193365387,0.2105845340313674
5249,0.600694105,1,0.2181889448409772,0.547606136094924,1,0.7539385896846758,1,1,0.393985342,1,1,0.7539385896846758,0.1277963819782866,0.1161076885046628
5250,0.600694105,1,0.0813821261940112,0.5422506528162735,1,0.7626528059598281,1,1,0.393985342,1,1,0.7626528059598281,0.0476666739136351,0.0433069171532416
5251,0.600694105,1,0.0138828506913617,0.4718240297190303,1,0.8064394917218668,1,1,0.393985342,1,1,0.8064394917218668,0.0081313839763689,0.0073876598321889
5252,0.600694105,1,0.0,0.4262675409684653,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5253,0.600694105,1,0.0,0.4338106991835582,1,0.8013826813818823,1,1,0.393985342,1,1,0.8013826813818823,0.0,0.0
5254,0.600694105,1,0.0,0.454035418727144,1,0.8097612132285696,1,1,0.393985342,1,1,0.8097612132285696,0.0,0.0
5255,0.600694105,1,0.0,0.5220230664553711,1,0.8037570740636438,1,1,0.393985342,1,1,0.8037570740636438,0.0,0.0
5256,0.600694105,1,0.0,0.4748044580551399,1,0.7921520794840143,1,1,0.393985342,1,1,0.7921520794840143,0.0,0.0
5257,0.600694105,1,0.0,0.5025733490119435,1,0.7931295744756974,1,1,0.393985342,1,1,0.7931295744756974,0.0,0.0
5258,0.600694105,1,0.0,0.4940141317053871,1,0.7888985550238001,1,1,0.393985342,1,1,0.7888985550238001,0.0,0.0
5259,0.600694105,1,0.0,0.4145352616158025,1,0.6981890421283364,1,1,0.393985342,1,1,0.6981890421283364,0.0,0.0
5260,0.600694105,1,0.0,0.4133760763367659,1,0.595996897407412,1,1,0.393985342,1,1,0.595996897407412,0.0,0.0
5261,0.600694105,1,0.0,0.3498835806458142,1,0.522318865317858,1,1,0.393985342,1,1,0.522318865317858,0.0,0.0
5262,0.600694105,1,0.0343314796829679,0.1582223700659906,1,0.6947658864750258,1,1,0.393985342,1,1,0.6947658864750258,0.020108438100024,0.0182692516884364
5263,0.600694105,1,0.0659973450335742,0.1798672042135747,1,0.5883506897177295,1,1,0.393985342,1,1,0.5883506897177295,0.0386555878053791,0.0351200157500091
5264,0.600694105,1,0.1604213379510984,0.1212646158413651,1,0.341838976766147,1,1,0.393985342,1,1,0.341838976766147,0.0939610693713576,0.0853670691239773
5265,0.600694105,1,0.3241057947736974,0.1040331361640901,1,0.2989277839138483,1,1,0.393985342,1,1,0.2989277839138483,0.189833394081737,0.1724705836474317
5266,0.600694105,1,0.5164089648968168,0.1062784331640968,1,0.2990384068638195,1,1,0.393985342,1,1,0.2990384068638195,0.3024681080109926,0.2748033420343774
5267,0.600694105,1,0.7004513655361406,0.1272926812154252,1,0.4004238321929467,1,1,0.393985342,1,1,0.4004238321929467,0.4102643712425965,0.3727401909460176
5268,0.600694105,1,0.5760881687121184,0.1371622459268425,1,0.503614424088994,1,1,0.393985342,1,1,0.503614424088994,0.3374230702456693,0.306561204064663
5269,0.600694105,1,0.5943578088094446,0.2089705290735367,1,0.4659170313516506,1,1,0.393985342,1,1,0.4659170313516506,0.3481238594455317,0.3162832625450258
5270,0.600694105,1,0.4661976028425288,0.271702981879974,1,0.4939859614532406,1,1,0.393985342,1,1,0.4939859614532406,0.273058595950624,0.2480837243697742
5271,0.600694105,1,0.4852794991170881,0.3769224166252899,1,0.4900701905979428,1,1,0.393985342,1,1,0.4900701905979428,0.2842351351971516,0.2582380191730218
5272,0.600694105,1,0.1956168872691226,0.4032721549613994,1,0.5085054671871242,1,1,0.393985342,1,1,0.5085054671871242,0.114575605400486,0.104096129296783
5273,0.600694105,1,0.2159045161832224,0.3487358890478524,1,0.5261248314600534,1,1,0.393985342,1,1,0.5261248314600534,0.1264583594787445,0.1148920461117861
5274,0.600694105,1,0.0857337841261643,0.4306537599150531,1,0.5448266390260444,1,1,0.393985342,1,1,0.5448266390260444,0.050215502131039,0.0456226208385659
5275,0.600694105,1,0.0149395451417459,0.3220813963187402,1,0.5735397874684667,1,1,0.393985342,1,1,0.5735397874684667,0.008750305011594,0.0079499722361433
5276,0.600694105,1,0.0,0.327759363164985,1,0.6074999499911434,1,1,0.393985342,1,1,0.6074999499911434,0.0,0.0
5277,0.600694105,1,0.0,0.3049228003476451,1,0.7416615463129819,1,1,0.393985342,1,1,0.7416615463129819,0.0,0.0
5278,0.600694105,1,0.0,0.3158420608285044,1,0.5226180902920395,1,1,0.393985342,1,1,0.5226180902920395,0.0,0.0
5279,0.600694105,1,0.0,0.3967595273787263,1,0.5837137191452204,1,1,0.393985342,1,1,0.5837137191452204,0.0,0.0
5280,0.600694105,1,0.0,0.3332948862182899,1,0.7802122979783483,1,1,0.393985342,1,1,0.7802122979783483,0.0,0.0
5281,0.600694105,1,0.0,0.3463742189543335,1,0.7245727084960046,1,1,0.393985342,1,1,0.7245727084960046,0.0,0.0
5282,0.600694105,1,0.0,0.2738275880847401,1,0.6799001009984001,1,1,0.393985342,1,1,0.6799001009984001,0.0,0.0
5283,0.600694105,1,0.0,0.2832638329914646,1,0.7987048363167198,1,1,0.393985342,1,1,0.7987048363167198,0.0,0.0
5284,0.600694105,1,0.0,0.3238542170977131,1,0.7061338900162439,1,1,0.393985342,1,1,0.7061338900162439,0.0,0.0
5285,0.600694105,1,0.0,0.2782342199822646,1,0.6258274564892508,1,1,0.393985342,1,1,0.6258274564892508,0.0,0.0
5286,0.600694105,1,0.0039119904261765,0.3457492714704148,1,0.5782562405188132,1,1,0.393985342,1,1,0.5782562405188132,0.002291308678189,0.002081737762501
5287,0.600694105,1,0.0570833060764833,0.2666284593877148,1,0.5022382525434234,1,1,0.393985342,1,1,0.5022382525434234,0.0334345078447973,0.0303764735907
5288,0.600694105,1,0.1097601889074939,0.3288095004438774,1,0.3929153226822227,1,1,0.393985342,1,1,0.3929153226822227,0.0642881106458178,0.0584081005257735
5289,0.600694105,1,0.3108798945078909,0.1852670740323151,1,0.3821794746628267,1,1,0.393985342,1,1,0.3821794746628267,0.1820867953546217,0.165432515291699
5290,0.600694105,1,0.5148802198948718,0.1354818224220938,1,0.2595762813907307,1,1,0.393985342,1,1,0.2595762813907307,0.3015727002241391,0.2739898313011996
5291,0.600694105,1,0.723536812923107,0.1000004194335338,1,0.313175912970962,1,1,0.393985342,1,1,0.313175912970962,0.4237858475692483,0.385024946876939
5292,0.600694105,1,0.7217049036913004,0.1209572182425905,1,0.1435856095767325,1,1,0.393985342,1,1,0.1435856095767325,0.4227128721620473,0.384050109464299
5293,0.600694105,1,0.6640827867377057,0.1069833951994732,1,0.3176214749718996,1,1,0.393985342,1,1,0.3176214749718996,0.3889627750892275,0.3533869115139933
5294,0.600694105,1,0.5664258306268164,0.1836639226708487,1,0.2306593370451164,1,1,0.393985342,1,1,0.2306593370451164,0.3317637007957067,0.3014194598692701
5295,0.600694105,1,0.6016184594284323,0.2223823524779339,1,0.2019910924792131,1,1,0.393985342,1,1,0.2019910924792131,0.3523765262366531,0.32014696591013
5296,0.600694105,1,0.252289236644406,0.2751024190358765,1,0.2838717733888788,1,1,0.393985342,1,1,0.2838717733888788,0.1477694100345806,0.1342539152143446
5297,0.600694105,1,0.1913366874515813,0.2862505680618799,1,0.4853141747867338,1,1,0.393985342,1,1,0.4853141747867338,0.1120686312216404,0.1018184515367343
5298,0.600694105,1,0.0764452038952619,0.2402498233091824,1,0.480178598726026,1,1,0.393985342,1,1,0.480178598726026,0.0447750479957962,0.0406797692156929
5299,0.600694105,1,0.0154722748814106,0.2867621962618705,1,0.4825212093840434,1,1,0.393985342,1,1,0.4825212093840434,0.0090623324305404,0.0082334605618934
5300,0.600694105,1,0.0,0.1593038314822797,1,0.5139941858258676,1,1,0.393985342,1,1,0.5139941858258676,0.0,0.0
5301,0.600694105,1,0.0,0.2727706524313255,1,0.5390005577272394,1,1,0.393985342,1,1,0.5390005577272394,0.0,0.0
5302,0.600694105,1,0.0,0.3385895650375959,1,0.5280881729499795,1,1,0.393985342,1,1,0.5280881729499795,0.0,0.0
5303,0.600694105,1,0.0,0.3830614773225348,1,0.4491295337797709,1,1,0.393985342,1,1,0.4491295337797709,0.0,0.0
5304,0.600694105,1,0.0,0.302033261342208,1,0.4183152604574094,1,1,0.393985342,1,1,0.4183152604574094,0.0,0.0
5305,0.600694105,1,0.0,0.3642065296853044,1,0.3967009716782239,1,1,0.393985342,1,1,0.3967009716782239,0.0,0.0
5306,0.600694105,1,0.0,0.3340029920420675,1,0.3449147514534543,1,1,0.393985342,1,1,0.3449147514534543,0.0,0.0
5307,0.600694105,1,0.0,0.3777841311275247,1,0.3455135681483479,1,1,0.393985342,1,1,0.3455135681483479,0.0,0.0
5308,0.600694105,1,0.0,0.3625704426783476,1,0.2936248393160674,1,1,0.393985342,1,1,0.2936248393160674,0.0,0.0
5309,0.600694105,1,0.0,0.3817957416150501,1,0.1273871308049254,1,1,0.393985342,1,1,0.1273871308049254,0.0,0.0
5310,0.600694105,1,0.0303174130323754,0.3181262197459051,1,0.1332570147746222,1,1,0.393985342,1,1,0.1332570147746222,0.0177573419189627,0.0161331947922283
5311,0.600694105,1,0.0610136592932606,0.3623665870857188,1,0.0820687698768983,1,1,0.393985342,1,1,0.0820687698768983,0.0357365718717669,0.0324679829810565
5312,0.600694105,1,0.1602261643208814,0.2027794799822645,1,0.0817480839666593,1,1,0.393985342,1,1,0.0817480839666593,0.0938467533879448,0.0852632088707547
5313,0.600694105,1,0.3311023964946817,0.0404095132886901,1,0.0553349796674786,1,1,0.393985342,1,1,0.0553349796674786,0.1939314036611706,0.176193775277527
5314,0.600694105,1,0.5404657514731784,0.0,1,0.0684990718015914,1,1,0.393985342,1,1,0.0684990718015914,0.3165585115771473,0.2876049891767984
5315,0.600694105,1,0.7323291427629848,0.0271998,1,0.1301369515515783,1,1,0.393985342,1,1,0.1301369515515783,0.4289356407611767,0.3897037223988739
5316,0.600694105,1,0.8256,0.0063257596632639,1,0.0853871292465063,1,1,0.393985342,1,1,0.0853871292465063,0.4835657142857142,0.4393371428571427
5317,0.600694105,1,0.8256,0.0082297515150065,1,0.1181016447865538,1,1,0.393985342,1,1,0.1181016447865538,0.4835657142857142,0.4393371428571427
5318,0.600694105,1,0.8187570902007877,0.0286152243627979,1,0.0955370381679682,1,1,0.393985342,1,1,0.0955370381679682,0.4795577242604613,0.435695737285419
5319,0.600694105,1,0.6500581528606814,0.1249799780560399,1,0.075303720482023,1,1,0.393985342,1,1,0.075303720482023,0.3807483466755418,0.345923802772291
5320,0.600694105,1,0.3946552798639954,0.1080287464643681,1,0.0926067536203757,1,1,0.393985342,1,1,0.0926067536203757,0.2311552353489115,0.2100129882133403
5321,0.600694105,1,0.2165699309330958,0.1068879255856048,1,0.144109450073408,1,1,0.393985342,1,1,0.144109450073408,0.1268481024036703,0.1152461418179688
5322,0.600694105,1,0.0836040046204847,0.1583339193303145,1,0.1443109271875141,1,1,0.393985342,1,1,0.1443109271875141,0.048968059849141,0.0444892738873293
5323,0.600694105,1,0.0142973252710206,0.1406324004859654,1,0.1899954956470688,1,1,0.393985342,1,1,0.1899954956470688,0.0083741476587406,0.0076082195192216
5324,0.600694105,1,0.0,0.1735164298517573,1,0.1724685288681672,1,1,0.393985342,1,1,0.1724685288681672,0.0,0.0
5325,0.600694105,1,0.0,0.1617882870869397,1,0.2031054565545093,1,1,0.393985342,1,1,0.2031054565545093,0.0,0.0
5326,0.600694105,1,0.0,0.1793956257996902,1,0.3700518561957786,1,1,0.393985342,1,1,0.3700518561957786,0.0,0.0
5327,0.600694105,1,0.0,0.190632006068783,1,0.2867626878084388,1,1,0.393985342,1,1,0.2867626878084388,0.0,0.0
5328,0.600694105,1,0.0,0.1716055310591596,1,0.1623137912832744,1,1,0.393985342,1,1,0.1623137912832744,0.0,0.0
