Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.0777,0.6547,0.6547,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.5484,0.2476,0.2476,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.8013,0.8539,0.8539,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.4628,0.0495,0.0495,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.2649,0.126,0.126,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.4663,0.1245,0.1245,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.3798,0.3979,0.3979,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.496,0.8763,0.8763,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.2633,0.2972,0.2972,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.084,0.442,0.442,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.3771,0.624,0.624,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.5781,0.8738,0.8738,1,0.552743642,1,1
272,0.262,1,1,0.00879,0.00503734594221,0.004631654057789999,0.2655,0.6661,0.6661,1,0.552743642,1,1
273,0.262,1,1,0.115201,0.06601903184169901,0.060702068158300995,0.2324,0.6011,0.6011,1,0.552743642,1,1
274,0.262,1,1,0.327158,0.187486692123042,0.172387107876958,0.3578,0.2551,0.2551,1,0.552743642,1,1
275,0.262,1,1,0.504783,0.289279476307917,0.26598182369208295,0.0622,0.1208,0.1208,1,0.552743642,1,1
276,0.262,1,1,0.621698,0.356280761954502,0.32758703804549794,0.199,0.6728,0.6728,1,0.552743642,1,1
277,0.262,1,1,0.581776,0.333402385992624,0.30655121400737595,0.4751,0.3436,0.3436,1,0.552743642,1,1
278,0.262,1,1,0.504345,0.28902846862615506,0.265751031373845,0.4241,0.2802,0.2802,1,0.552743642,1,1
279,0.262,1,1,0.330147,0.18919961897415302,0.173962081025847,0.7319,0.5119,0.5119,1,0.552743642,1,1
280,0.262,1,1,0.126566,0.07253205079883401,0.066690549201166,0.2261,0.28,0.28,1,0.552743642,1,1
281,0.262,1,1,0.010997,0.0063021266583030006,0.005794573341697,0.5648,0.8851,0.8851,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.2894,0.0754,0.0754,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.0714,0.8497,0.8497,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.7283,0.3597,0.3597,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.7449,0.8109,0.8109,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.067,0.2993,0.2993,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.6836,0.8809,0.8809,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.4104,0.1449,0.1449,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.2336,0.9016,0.9016,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.2024,0.6646,0.6646,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.218,0.8454,0.8454,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.2706,0.8977,0.8977,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.1995,0.0777,0.0777,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.4534,0.337,0.337,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.0879,0.1561,0.1561,1,0.552743642,1,1
296,0.262,1,1,0.011224,0.006432215114376,0.005914184885623999,0.6052,0.8893,0.8893,1,0.552743642,1,1
297,0.262,1,1,0.110957,0.063586893482343,0.058465806517656996,0.4064,0.7785,0.7785,1,0.552743642,1,1
298,0.262,1,1,0.20013,0.11468987979687001,0.10545312020313,0.6209,0.8209,0.8209,1,0.552743642,1,1
299,0.262,1,1,0.28723,0.16460487769977,0.15134812230022998,0.7742,0.4411,0.4411,1,0.552743642,1,1
300,0.262,1,1,0.303774,0.174085861916826,0.16006553808317397,0.1661,0.2253,0.2253,1,0.552743642,1,1
301,0.262,1,1,0.304203,0.17433171190649702,0.160291588093503,0.1974,0.5858,0.5858,1,0.552743642,1,1
302,0.262,1,1,0.260344,0.14919713219325603,0.137181267806744,0.0937,0.8558,0.8558,1,0.552743642,1,1
303,0.262,1,1,0.168084,0.09632505749151601,0.088567342508484,0.0857,0.2092,0.2092,1,0.552743642,1,1
304,0.262,1,1,0.0595,0.0340980754905,0.031351924509499994,0.7691,0.6082,0.6082,1,0.552743642,1,1
305,0.262,1,1,0.005206,0.002983438336194,0.002743161663806,0.767,0.7802,0.7802,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.2085,0.8077,0.8077,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.0766,0.4065,0.4065,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.7487,0.8297,0.8297,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.1297,0.039,0.039,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.1812,0.7096,0.7096,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.4845,0.2902,0.2902,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.6137,0.5976,0.5976,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.7123,0.0797,0.0797,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.6759,0.6273,0.6273,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.6352,0.768,0.768,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.4958,0.7109,0.7109,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.1241,0.7459,0.7459,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.5253,0.8539,0.8539,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.5018,0.8508,0.8508,1,0.552743642,1,1
320,0.262,1,1,0.0116,0.0066476920283999996,0.006112307971599999,0.6777,0.399,0.399,1,0.552743642,1,1
321,0.262,1,1,0.143703,0.082352869616997,0.075720430383003,0.7547,0.679,0.679,1,0.552743642,1,1
322,0.262,1,1,0.34389,0.19707541479711,0.18120358520288996,0.2383,0.3305,0.3305,1,0.552743642,1,1
323,0.262,1,1,0.482464,0.276488972999136,0.254221427000864,0.6972,0.2681,0.2681,1,0.552743642,1,1
324,0.262,1,1,0.567352,0.325136324801448,0.29895087519855196,0.2527,0.7482,0.7482,1,0.552743642,1,1
325,0.262,1,1,0.529467,0.303425306482833,0.278988393517167,0.8351,0.644,0.644,1,0.552743642,1,1
326,0.262,1,1,0.474468,0.27190665011473203,0.250008149885268,0.5412,0.3664,0.3664,1,0.552743642,1,1
327,0.262,1,1,0.299537,0.17165773509576301,0.15783296490423698,0.2457,0.4988,0.4988,1,0.552743642,1,1
328,0.262,1,1,0.115997,0.066475201053303,0.061121498946696995,0.1131,0.718,0.718,1,0.552743642,1,1
329,0.262,1,1,0.010812,0.006196107431988,0.005697092568011999,0.1751,0.6428,0.6428,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.1555,0.0368,0.0368,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.1748,0.8532,0.8532,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.7964,0.8859,0.8859,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.8312,0.8682,0.8682,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.1984,0.6325,0.6325,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.5514,0.814,0.814,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.3091,0.4298,0.4298,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.476,0.8382,0.8382,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.4433,0.6441,0.6441,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.4411,0.0156,0.0156,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.4429,0.9042,0.9042,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.5498,0.2496,0.2496,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.057,0.4763,0.4763,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.1655,0.32,0.32,1,0.552743642,1,1
344,0.262,1,1,0.009776,0.0056023997646240005,0.005151200235376,0.6205,0.8989,0.8989,1,0.552743642,1,1
345,0.262,1,1,0.134133,0.076868523693567,0.07067777630643299,0.8703,0.9065,0.9065,1,0.552743642,1,1
346,0.262,1,1,0.328074,0.18801163056252598,0.17286976943747398,0.8553,0.9029,0.9029,1,0.552743642,1,1
347,0.262,1,1,0.509621,0.292052022345279,0.26853107765472095,0.5157,0.3113,0.3113,1,0.552743642,1,1
348,0.262,1,1,0.518652,0.297227479820148,0.273289720179852,0.5836,0.7953,0.7953,1,0.552743642,1,1
349,0.262,1,1,0.506785,0.290426776259715,0.267036723740285,0.0973,0.2398,0.2398,1,0.552743642,1,1
350,0.262,1,1,0.217048,0.124385194774152,0.11436760522584799,0.835,0.8618,0.8618,1,0.552743642,1,1
351,0.262,1,1,0.158074,0.090588557732526,0.083292842267474,0.8669,0.9121,0.9121,1,0.552743642,1,1
352,0.262,1,1,0.064334,0.036868329220266005,0.033899070779733996,0.8292,0.7936,0.7936,1,0.552743642,1,1
353,0.262,1,1,0.002602,0.0014911460911980002,0.001371053908802,0.8051,0.3651,0.3651,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.4665,0.8927,0.8927,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.8664,0.911,0.911,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.7964,0.8984,0.8984,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.6744,0.7017,0.7017,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.4693,0.7255,0.7255,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.1663,0.3546,0.3546,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.1872,0.3507,0.3507,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.4569,0.8865,0.8865,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.6496,0.5146,0.5146,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.4746,0.8966,0.8966,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.8647,0.8984,0.8984,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.1013,0.1048,0.1048,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.2069,0.3246,0.3246,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.1513,0.4381,0.4381,1,0.552743642,1,1
368,0.262,1,1,0.011602,0.006648838182198,0.006113361817801999,0.8569,0.9105,0.9105,1,0.552743642,1,1
369,0.262,1,1,0.143817,0.082418200383483,0.07578049961651699,0.7698,0.9166,0.9166,1,0.552743642,1,1
370,0.262,1,1,0.345284,0.197874283994316,0.18193811600568396,0.5111,0.4109,0.4109,1,0.552743642,1,1
371,0.262,1,1,0.491132,0.281456403559668,0.258788796440332,0.6264,0.5711,0.5711,1,0.552743642,1,1
372,0.262,1,1,0.579207,0.33193015143909305,0.305197548560907,0.8023,0.8927,0.8927,1,0.552743642,1,1
373,0.262,1,1,0.569911,0.326602828585989,0.3002992714140109,0.69,0.3302,0.3302,1,0.552743642,1,1
374,0.262,1,1,0.451526,0.258759119897874,0.23791948010212596,0.6416,0.9022,0.9022,1,0.552743642,1,1
375,0.262,1,1,0.272006,0.155880354989394,0.143326245010606,0.6479,0.7234,0.7234,1,0.552743642,1,1
376,0.262,1,1,0.094281,0.054030263114619004,0.049678836885380995,0.6978,0.5741,0.5741,1,0.552743642,1,1
377,0.262,1,1,0.0084,0.0048138459516,0.004426154048399999,0.6993,0.4535,0.4535,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.6583,0.7984,0.7984,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.3046,0.2321,0.2321,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.4924,0.5468,0.5468,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.6574,0.3387,0.3387,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.4819,0.226,0.226,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.2109,0.8815,0.8815,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.2498,0.1114,0.1114,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.2729,0.5778,0.5778,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.5075,0.8856,0.8856,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.6993,0.1744,0.1744,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.6049,0.9041,0.9041,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.5858,0.0704,0.0704,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.4317,0.883,0.883,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.703,0.6606,0.6606,1,0.552743642,1,1
392,0.262,1,1,0.01021,0.005851115138790001,0.00537988486121,0.5006,0.5871,0.5871,1,0.552743642,1,1
393,0.262,1,1,0.126148,0.072292504655052,0.066470295344948,0.372,0.3615,0.3615,1,0.552743642,1,1
394,0.262,1,1,0.275893,0.158107904895807,0.14537439510419298,0.5724,0.9053,0.9053,1,0.552743642,1,1
395,0.262,1,1,0.346499,0.198570572426601,0.18257832757339898,0.7977,0.9064,0.9064,1,0.552743642,1,1
396,0.262,1,1,0.291292,0.166932716063508,0.15348848393649198,0.5305,0.7966,0.7966,1,0.552743642,1,1
397,0.262,1,1,0.303134,0.17371909270146602,0.159728307298534,0.3558,0.8015,0.8015,1,0.552743642,1,1
398,0.262,1,1,0.290165,0.166286858398335,0.152894641601665,0.7281,0.6178,0.6178,1,0.552743642,1,1
399,0.262,1,1,0.296525,0.169931627475975,0.15624587252402497,0.1159,0.0658,0.0658,1,0.552743642,1,1
400,0.262,1,1,0.141242,0.080942527368558,0.07442367263144199,0.4305,0.7446,0.7446,1,0.552743642,1,1
401,0.262,1,1,0.0106,0.0060746151294000005,0.0055853848706,0.7922,0.8591,0.8591,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.5439,0.4678,0.4678,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.8229,0.9176,0.9176,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.8116,0.8682,0.8682,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.7846,0.8733,0.8733,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.2208,0.1054,0.1054,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.4241,0.9081,0.9081,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.6402,0.7184,0.7184,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.7046,0.4372,0.4372,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.7973,0.8953,0.8953,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.5858,0.8935,0.8935,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.3958,0.1827,0.1827,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.3506,0.9086,0.9086,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.7323,0.6804,0.6804,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.7871,0.9096,0.9096,1,0.552743642,1,1
416,0.262,1,1,0.012395,0.007103288163105,0.006531211836894999,0.6868,0.8889,0.8889,1,0.552743642,1,1
417,0.262,1,1,0.15156,0.08685553481244,0.07986046518755999,0.608,0.8673,0.8673,1,0.552743642,1,1
418,0.262,1,1,0.37175,0.21304133720325003,0.19588366279674999,0.6743,0.767,0.767,1,0.552743642,1,1
419,0.262,1,1,0.560808,0.321386109574392,0.29550269042560795,0.2081,0.2357,0.2357,1,0.552743642,1,1
420,0.262,1,1,0.608062,0.348466285359738,0.32040191464026196,0.5345,0.8949,0.8949,1,0.552743642,1,1
421,0.262,1,1,0.571896,0.327740386230504,0.30134521376949597,0.7145,0.4564,0.4564,1,0.552743642,1,1
422,0.262,1,1,0.471506,0.270209196339894,0.24844740366010595,0.8728,0.8315,0.8315,1,0.552743642,1,1
423,0.262,1,1,0.296352,0.169832485172448,0.156154714827552,0.6958,0.5608,0.5608,1,0.552743642,1,1
424,0.262,1,1,0.146537,0.083976969548763,0.07721373045123699,0.216,0.1213,0.1213,1,0.552743642,1,1
425,0.262,1,1,0.014801,0.008482111182099,0.007798988817900999,0.7305,0.9108,0.9108,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.6319,0.6802,0.6802,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.1141,0.5361,0.5361,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.4719,0.9061,0.9061,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.6102,0.8905,0.8905,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.7761,0.8152,0.8152,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.5426,0.6558,0.6558,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.6271,0.6164,0.6164,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.593,0.4729,0.4729,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.5272,0.0759,0.0759,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.2057,0.2297,0.2297,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.1512,0.6145,0.6145,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.3362,0.8237,0.8237,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.3928,0.8633,0.8633,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.6165,0.9077,0.9077,1,0.552743642,1,1
440,0.262,1,1,0.013613,0.007801295826087001,0.007173004173913,0.227,0.9043,0.9043,1,0.552743642,1,1
441,0.262,1,1,0.101817,0.058348970625483006,0.053649729374516994,0.6207,0.1787,0.1787,1,0.552743642,1,1
442,0.262,1,1,0.139228,0.079788350493972,0.073362449506028,0.6589,0.7533,0.7533,1,0.552743642,1,1
443,0.262,1,1,0.135571,0.077692608274329,0.07143549172567099,0.3519,0.496,0.496,1,0.552743642,1,1
444,0.262,1,1,0.157827,0.090447007738473,0.08316269226152699,0.5174,0.7455,0.7455,1,0.552743642,1,1
445,0.262,1,1,0.115265,0.06605570876323501,0.060735791236765,0.5615,0.6395,0.6395,1,0.552743642,1,1
446,0.262,1,1,0.121783,0.06979102399091701,0.064170276009083,0.1858,0.4232,0.4232,1,0.552743642,1,1
447,0.262,1,1,0.103282,0.059188528282518,0.054421671717481995,0.4566,0.8882,0.8882,1,0.552743642,1,1
448,0.262,1,1,0.064691,0.037072917673209,0.034087182326791,0.4666,0.8906,0.8906,1,0.552743642,1,1
449,0.262,1,1,0.005209,0.0029851575668910003,0.0027447424331089997,0.8336,0.8086,0.8086,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.7674,0.8327,0.8327,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.5441,0.8998,0.8998,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.3102,0.166,0.166,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.5344,0.9099,0.9099,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.4867,0.8048,0.8048,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.638,0.4934,0.4934,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.2282,0.6416,0.6416,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.1739,0.1493,0.1493,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.2633,0.0787,0.0787,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.2376,0.4053,0.4053,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.5945,0.5016,0.5016,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.6943,0.7207,0.7207,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.2452,0.5868,0.5868,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.5181,0.6271,0.6271,1,0.552743642,1,1
464,0.262,1,1,0.013577,0.007780665057723001,0.007154034942277,0.4699,0.8877,0.8877,1,0.552743642,1,1
465,0.262,1,1,0.127633,0.073143523850067,0.067252776149933,0.7703,0.855,0.855,1,0.552743642,1,1
466,0.262,1,1,0.211172,0.121017794915628,0.11127140508437199,0.6751,0.8412,0.8412,1,0.552743642,1,1
467,0.262,1,1,0.219393,0.125729060102307,0.11560323989769299,0.6814,0.3241,0.3241,1,0.552743642,1,1
468,0.262,1,1,0.296204,0.16974766979139602,0.156076730208604,0.2491,0.2106,0.2106,1,0.552743642,1,1
469,0.262,1,1,0.336479,0.192828341898621,0.17729855810137896,0.0508,0.1181,0.1181,1,0.552743642,1,1
470,0.262,1,1,0.314787,0.180397157805513,0.16586854219448696,0.3171,0.5511,0.5511,1,0.552743642,1,1
471,0.262,1,1,0.222584,0.127557748487016,0.11728465151298399,0.2413,0.1736,0.1736,1,0.552743642,1,1
472,0.262,1,1,0.096035,0.055035439995465,0.050603060004534996,0.2749,0.6583,0.6583,1,0.552743642,1,1
473,0.262,1,1,0.011794,0.006758868946806001,0.006214531053194,0.2004,0.059,0.059,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.6981,0.5584,0.5584,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.6047,0.4516,0.4516,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.2183,0.6232,0.6232,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.1877,0.719,0.719,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.3227,0.3886,0.3886,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.3055,0.3722,0.3722,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.2564,0.5421,0.5421,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.0796,0.6537,0.6537,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.1983,0.6318,0.6318,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2184,0.7563,0.7563,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.7282,0.7595,0.7595,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.8446,0.5622,0.5622,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.6663,0.4284,0.4284,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.4217,0.8511,0.8511,1,0.552743642,1,1
488,0.262,1,1,0.013402,0.0076803766003980005,0.007061823399602,0.6224,0.9137,0.9137,1,0.552743642,1,1
489,0.262,1,1,0.166453,0.095390369069247,0.08770793093075299,0.7369,0.6611,0.6611,1,0.552743642,1,1
490,0.262,1,1,0.377196,0.216162313995204,0.19875328600479597,0.3121,0.7684,0.7684,1,0.552743642,1,1
491,0.262,1,1,0.531269,0.304457991054831,0.27993790894516896,0.5479,0.8831,0.8831,1,0.552743642,1,1
492,0.262,1,1,0.635839,0.36438464238326107,0.335038257616739,0.734,0.8719,0.8719,1,0.552743642,1,1
493,0.262,1,1,0.607498,0.348143069988702,0.32010473001129797,0.2053,0.6893,0.6893,1,0.552743642,1,1
494,0.262,1,1,0.612509,0.351014758329591,0.32274514167040896,0.2832,0.8197,0.8197,1,0.552743642,1,1
495,0.262,1,1,0.440811,0.25261860092508903,0.232273499074911,0.8,0.7826,0.7826,1,0.552743642,1,1
496,0.262,1,1,0.173932,0.099676411196868,0.09164878880313199,0.7173,0.3324,0.3324,1,0.552743642,1,1
497,0.262,1,1,0.016232,0.009302184224568001,0.008553015775431999,0.1024,0.3239,0.3239,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.5751,0.1902,0.1902,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.4506,0.5908,0.5908,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.3953,0.6852,0.6852,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.4903,0.2944,0.2944,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.5588,0.3932,0.3932,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.0911,0.1526,0.1526,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.3025,0.7586,0.7586,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.2412,0.4502,0.4502,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.4633,0.6841,0.6841,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.5058,0.3295,0.3295,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.481,0.2998,0.2998,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.606,0.1667,0.1667,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.3955,0.1497,0.1497,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.7561,0.4959,0.4959,1,0.552743642,1,1
512,0.262,1,1,0.015795,0.009051749619705,0.008322750380294999,0.4071,0.2977,0.2977,1,0.552743642,1,1
513,0.262,1,1,0.172163,0.09866263816253701,0.09071666183746299,0.2573,0.0464,0.0464,1,0.552743642,1,1
514,0.262,1,1,0.359543,0.20604578749715702,0.18945151250284298,0.0875,0.3338,0.3338,1,0.552743642,1,1
515,0.262,1,1,0.526909,0.301959375775191,0.27764052422480895,0.673,0.855,0.855,1,0.552743642,1,1
516,0.262,1,1,0.624234,0.357734084970366,0.32892331502963396,0.5827,0.532,0.532,1,0.552743642,1,1
517,0.262,1,1,0.568444,0.325762124775156,0.29952627522484393,0.5237,0.8778,0.8778,1,0.552743642,1,1
518,0.262,1,1,0.531481,0.304579483357419,0.280049616642581,0.2568,0.5486,0.5486,1,0.552743642,1,1
519,0.262,1,1,0.391855,0.224563048257645,0.206477451742355,0.254,0.4012,0.4012,1,0.552743642,1,1
520,0.262,1,1,0.196519,0.11262049911458101,0.10355040088541899,0.1974,0.5221,0.5221,1,0.552743642,1,1
521,0.262,1,1,0.02255,0.012922884072450002,0.011882115927549999,0.299,0.4016,0.4016,1,0.552743642,1,1
